Date,Price,Open,High,Low,Vol.,Change %
"Oct 16, 2020",4.040480136871338,4.127865791320801,4.155393123626709,3.8870110511779785,9790610,-2.1048127086850554
"Oct 17, 2020",4.196009159088135,4.038540840148926,4.196009159088135,3.976694107055664,6113717,3.849270803178051
"Oct 18, 2020",4.116062164306641,4.192323207855225,4.24636697769165,4.083951950073242,3717531,-1.9053103020124973
"Oct 19, 2020",4.050311088562012,4.117764949798584,4.1609392166137695,3.9978671073913574,5848392,-1.5974266937658022
"Oct 20, 2020",3.80220103263855,4.05350399017334,4.081610202789307,3.714379072189331,19646467,-6.125703692837792
"Oct 21, 2020",3.965959072113037,3.80043888092041,4.108504772186279,3.7943339347839355,23475819,4.306927436733843
"Oct 22, 2020",4.3144211769104,3.9717249870300293,4.498044013977051,3.9621529579162598,24178361,8.78632629488294
"Oct 23, 2020",4.262105941772461,4.330928802490234,4.486894130706787,4.149672031402588,19482074,-1.2125667150420183
"Oct 24, 2020",4.189700126647949,4.262105941772461,4.352660179138184,4.161980152130127,16681037,-1.6988272021788542
"Oct 25, 2020",4.153210163116455,4.189700126647949,4.25797176361084,4.1053948402404785,15517939,-0.8709445169931218
"Oct 26, 2020",4.160973072052002,4.153210163116455,4.479071140289307,4.049677848815918,9243755,0.18691346285548693
"Oct 27, 2020",4.1222429275512695,4.160973072052002,4.3497090339660645,4.043659210205078,17600881,-0.930795365172421
"Oct 28, 2020",4.066606044769287,4.1222429275512695,4.177804946899414,3.9350268840789795,19435211,-1.3496750133314528
"Oct 29, 2020",3.7753119468688965,4.066606044769287,4.106396198272705,3.7333829402923584,6527859,-7.163076400652835
"Oct 30, 2020",3.714937925338745,3.7753119468688965,3.819171905517578,3.580127000808716,28434550,-1.5991796805088776
"Oct 31, 2020",3.6483678817749023,3.714937925338745,3.7435359954833984,3.5851359367370605,20452535,-1.791955744664897
"Nov 01, 2020",3.682663917541504,3.6483678817749023,3.7166759967803955,3.5559840202331543,15953277,0.9400377614857458
"Nov 02, 2020",3.623914957046509,3.682663917541504,3.8545029163360596,3.6143970489501953,20039697,-1.5952843324952393
"Nov 03, 2020",3.332746982574463,3.623914957046509,3.6555540561676025,3.2422571182250977,24573095,-8.034624926997402
"Nov 04, 2020",3.1846330165863037,3.332746982574463,3.3766589164733887,3.0028879642486572,20709819,-4.444200737787329
"Nov 05, 2020",3.3582050800323486,3.1846330165863037,3.3770980834960938,3.0228428840637207,26135754,5.450300318499535
"Nov 06, 2020",3.5952820777893066,3.3582050800323486,3.6452419757843018,3.318023920059204,33947029,7.059634301865625
"Nov 07, 2020",3.4034080505371094,3.5952820777893066,3.9071059226989746,3.382675886154175,34653203,-5.336828184846576
"Nov 08, 2020",3.476598024368286,3.4034080505371094,3.650815963745117,3.368067979812622,26072941,2.1504907065030388
"Nov 09, 2020",3.4171249866485596,3.476598024368286,3.539320945739746,3.2658870220184326,25509378,-1.7106676498941265
"Nov 10, 2020",3.586142063140869,3.4171249866485596,3.6405200958251953,3.3697280883789062,24316551,4.946177770865723
"Nov 11, 2020",3.484355926513672,3.586142063140869,3.810148000717163,3.457200050354004,24727644,-2.8383185840119562
"Nov 12, 2020",3.429142951965332,3.484355926513672,3.560576915740967,3.3197689056396484,25090677,-1.5845962844439954
"Nov 13, 2020",3.697801113128662,3.429142951965332,3.697817087173462,3.3918070793151855,27584233,7.834557057743985
"Nov 14, 2020",3.5004849433898926,3.697801113128662,3.697801113128662,3.4036738872528076,24359587,-5.336040627988858
"Nov 15, 2020",3.5365800857543945,3.5004849433898926,3.6424520015716553,3.422898054122925,22702610,1.0311469110204863
"Nov 16, 2020",3.716655969619751,3.5365800857543945,3.816524028778076,3.459120035171509,27372174,5.09180845616124
"Nov 17, 2020",3.831768035888672,3.7887139320373535,3.915112018585205,3.698241949081421,23031677,3.0971945536486745
"Nov 18, 2020",3.74868106842041,3.831768035888672,3.8710429668426514,3.5756990909576416,20818649,-2.1683715373702728
"Nov 19, 2020",3.6270039081573486,3.74868106842041,3.8164420127868652,3.570697069168091,21489339,-3.2458658936897256
"Nov 20, 2020",3.7106049060821533,3.6270039081573486,3.9870240688323975,3.624535083770752,27416995,2.3049602383052648
"Nov 21, 2020",4.001855850219727,3.7106049060821533,4.083803176879883,3.6923611164093018,25984283,7.8491499771419
"Nov 22, 2020",3.8899691104888916,4.001855850219727,4.058050155639648,3.7167930603027344,25963010,-2.7958713136729263
"Nov 23, 2020",4.068428039550781,3.8899691104888916,4.254518032073975,3.848123073577881,9013817,4.587669567367358
"Nov 24, 2020",4.266965866088867,4.068522930145264,4.327888011932373,3.8702800273895264,30722083,4.87996406985749
"Nov 25, 2020",4.049502849578857,4.2677130699157715,4.40034294128418,3.933892011642456,28505942,-5.096432062845113
"Nov 26, 2020",3.5277099609375,4.049992084503174,4.08480978012085,3.302877902984619,35408249,-12.885356746831855
"Nov 27, 2020",3.5921521186828613,3.5267069339752197,3.7639029026031494,3.4258790016174316,6023810,1.8267419504135018
"Nov 28, 2020",3.6245028972625732,3.5894269943237305,3.697805881500244,3.4802238941192627,17509244,0.9005960079322639
"Nov 29, 2020",3.7043120861053467,3.624608039855957,3.767204999923706,3.5326240062713623,3901221,2.2019347509157683
"Nov 30, 2020",3.6864240169525146,3.704345941543579,3.8138389587402344,3.6456470489501953,21457284,-0.4828985446428513
"Dec 01, 2020",3.579318046569824,3.6864609718322754,3.8161609172821045,3.4924840927124023,24719236,-2.9054164656629133
"Dec 02, 2020",3.7314178943634033,3.5793468952178955,3.8422200679779053,3.5290191173553467,5085526,4.249408569303892
"Dec 03, 2020",3.8219220638275146,3.7361390590667725,3.894948959350586,3.7176458835601807,21038215,2.4254632428285516
"Dec 04, 2020",3.551129102706909,3.8219399452209473,3.8601479530334473,3.5188488960266113,23754809,-7.085255968025061
"Dec 05, 2020",3.615125894546509,3.538393974304199,3.711920976638794,3.5085411071777344,21215020,1.8021533430259362
"Dec 06, 2020",3.599608898162842,3.6151320934295654,3.6758570671081543,3.509108066558838,20224612,-0.42922423274593946
"Dec 07, 2020",3.392122983932495,3.599663019180298,3.6098859310150146,3.325592041015625,16909346,-5.764123828459333
"Dec 08, 2020",3.1125550270080566,3.3924200534820557,3.3924200534820557,3.0964670181274414,23027417,-8.24168104307158
"Dec 09, 2020",3.2619690895080566,3.1115670204162598,3.3994760513305664,2.8087239265441895,28583037,4.800366939813561
"Dec 10, 2020",3.1526899337768555,3.2615880966186523,3.3458259105682373,3.0708560943603516,29252855,-3.3500978314813468
"Dec 11, 2020",3.2358059883117676,3.1528639793395996,3.3050079345703125,3.014925956726074,29224480,2.6363535990150844
"Dec 12, 2020",3.334230899810791,3.2326550483703613,3.4518508911132812,3.2310080528259277,24630224,3.041743289138754
"Dec 13, 2020",3.331057071685791,3.334768056869507,3.410037040710449,3.2932910919189453,20722255,-0.09518921215624365
"Dec 14, 2020",3.1403470039367676,3.330364942550659,3.3421790599823,3.1363511085510254,27242747,-5.725211656385953
"Dec 15, 2020",3.29994797706604,3.1414361000061035,3.37933611869812,3.0613889694213867,18320578,5.0822718931759825
"Dec 16, 2020",3.3441619873046875,3.29980206489563,3.373800039291382,3.1513800621032715,21054734,1.3398396140159141
"Dec 17, 2020",3.2092549800872803,3.3437271118164062,3.3773739337921143,3.1798219680786133,10227874,-4.034105038259195
"Dec 18, 2020",3.4047980308532715,3.209613084793091,3.4692881107330322,3.141922950744629,23107656,6.093097992502705
"Dec 19, 2020",3.4696130752563477,3.4053781032562256,3.6103219985961914,3.3802270889282227,19919598,1.9036384483232638
"Dec 20, 2020",3.311469078063965,3.46966290473938,3.495378017425537,3.2858541011810303,18750351,-4.5579721358612435
"Dec 21, 2020",3.09761905670166,3.3114559650421143,3.3510820865631104,3.0336830615997314,25892571,-6.457859527630894
"Dec 22, 2020",3.082421064376831,3.094120979309082,3.128812074661255,2.9248340129852295,23991868,-0.49063464701860626
"Dec 23, 2020",2.916322946548462,3.0824270248413086,3.620084047317505,2.7962100505828857,50329367,-5.388560302417633
"Dec 24, 2020",3.0987229347229004,2.93046498298645,3.1119589805603027,2.7897989749908447,29820498,6.2544509479073085
"Dec 25, 2020",2.954710006713867,3.0974130630493164,3.126981019973755,2.858228921890259,26360909,-4.647492887966487
"Dec 26, 2020",2.9182701110839844,2.9551188945770264,2.9885671138763428,2.853384017944336,21332105,-1.2332816265244961
"Dec 27, 2020",2.906161069869995,2.918268918991089,3.050766944885254,2.848073959350586,24533711,-0.4149390136299447
"Dec 28, 2020",2.947434902191162,2.9052929878234863,3.0467450618743896,2.8666610717773438,27088075,1.4202183337007401
"Dec 29, 2020",2.924665927886963,2.947437047958374,3.0066330432891846,2.835505962371826,25386162,-0.7725013464172648
"Dec 30, 2020",2.9224090576171875,2.9252939224243164,2.9399149417877197,2.8333261013031006,17031663,-0.07716677136543337
"Dec 31, 2020",3.1356089115142822,2.9220480918884277,3.1909029483795166,2.7888219356536865,18953615,7.295346055043006
"Jan 01, 2021",3.664823055267334,3.1535348892211914,3.873537063598633,3.054542064666748,81260736,16.877555801353992
"Jan 02, 2021",3.4949400424957275,3.6621639728546143,3.937006950378418,3.2992630004882812,50081958,-4.635503821321985
"Jan 03, 2021",3.4729440212249756,3.4942920207977295,3.826090097427368,3.3968420028686523,36997985,-0.6293676287231764
"Jan 04, 2021",3.590243101119995,3.4735190868377686,3.8319599628448486,3.2504019737243652,39414734,3.377511390282817
"Jan 05, 2021",4.237411975860596,3.590670108795166,4.343222141265869,3.485491991043091,69735075,18.0257675180467
"Jan 06, 2021",4.620357036590576,4.233969211578369,4.9713239669799805,4.155298233032227,77632627,9.037239308132317
"Jan 07, 2021",4.4766130447387695,4.605810165405273,4.808977127075195,4.347032070159912,53715138,-3.1111013870451343
"Jan 08, 2021",5.797110080718994,4.475872039794922,5.813028812408447,4.054746150970459,100707264,29.497681009801944
"Jan 09, 2021",7.218531131744385,5.766707897186279,7.459084987640381,5.621013164520264,162227415,24.51947662255012
"Jan 10, 2021",6.586495876312256,7.21622896194458,7.501711845397949,6.191731929779053,96243972,-8.755732210569478
"Jan 11, 2021",6.494089126586914,6.579784870147705,6.986017227172852,5.775503158569336,101394969,-1.4029728623633497
"Jan 12, 2021",7.782700061798096,6.48761510848999,8.198620796203613,6.457986831665039,157738757,19.842827994700386
"Jan 13, 2021",8.466814994812012,7.757136821746826,8.478569030761719,7.186761856079102,107370548,8.790200413503534
"Jan 14, 2021",9.26131534576416,8.464188575744629,9.527690887451172,8.22860336303711,154674301,9.383698019136745
"Jan 15, 2021",9.380011558532715,9.270428657531738,9.855640411376953,8.633323669433594,123418249,1.2816345015488784
"Jan 16, 2021",12.877918243408203,9.386836051940918,13.35923957824707,9.169472694396973,302897986,37.29107009141739
"Jan 17, 2021",13.20268440246582,12.86845588684082,14.382867813110352,12.400222778320312,303643624,2.5218839949062044
"Jan 18, 2021",12.701574325561523,13.179217338562012,13.834186553955078,12.681751251220703,144213432,-3.7955165906314203
"Jan 19, 2021",11.790321350097656,12.712359428405762,13.331988334655762,11.621259689331055,147387064,-7.174330930221762
"Jan 20, 2021",12.411564826965332,11.791474342346191,12.998587608337402,11.079717636108398,143245334,5.269097070560602
"Jan 21, 2021",11.310115814208984,12.418549537658691,12.990006446838379,11.147109985351562,166420741,-8.874376664925787
"Jan 22, 2021",12.718835830688477,11.301277160644531,13.380752563476562,10.720327377319336,190313148,12.455398685747387
"Jan 23, 2021",12.877225875854492,12.707362174987793,13.479141235351562,12.562527656555176,140727865,1.2453187325828008
"Jan 24, 2021",12.463919639587402,12.872480392456055,13.16489315032959,12.27584171295166,105137518,-3.2095906389439155
"Jan 25, 2021",12.224095344543457,12.459662437438965,12.92879867553711,12.081398010253906,89612475,-1.9241482774184804
"Jan 26, 2021",12.172889709472656,12.222853660583496,12.716864585876465,11.483739852905273,117575609,-0.41889099870001667
"Jan 27, 2021",11.184797286987305,12.179483413696289,12.224189758300781,10.835763931274414,97215395,-8.117155795114462
"Jan 28, 2021",12.000269889831543,11.187371253967285,12.684061050415039,10.903341293334961,115201839,7.290901944132511
"Jan 29, 2021",11.621697425842285,12.022982597351074,12.606816291809082,11.376974105834961,146529369,-3.154699581465592
"Jan 30, 2021",11.984418869018555,11.616052627563477,12.625574111938477,11.312639236450195,112936218,3.1210711300202476
"Jan 31, 2021",13.516318321228027,11.997275352478027,15.22437572479248,11.858070373535156,351069270,12.782425822662557
"Feb 01, 2021",13.22776985168457,13.519383430480957,13.519383430480957,12.638040542602539,149280612,-2.13481558132792
"Feb 02, 2021",13.515045166015625,13.235482215881348,13.67038345336914,12.805488586425781,91074992,2.1717592425035237
"Feb 03, 2021",14.805048942565918,13.507195472717285,14.904874801635742,13.20100212097168,144515018,9.544946100469453
"Feb 04, 2021",15.36817741394043,14.799270629882812,15.813543319702148,13.982809066772461,180318628,3.8036245172784477
"Feb 05, 2021",17.913799285888672,15.348531723022461,17.99698829650879,15.220497131347656,196730774,16.564240530169272
"Feb 06, 2021",17.97602081298828,17.909730911254883,18.5445613861084,16.036651611328125,192597459,0.34733852996009507
"Feb 07, 2021",24.207178115844727,18.020671844482422,24.21027946472168,18.00034523010254,545865729,34.663718782269235
"Feb 08, 2021",30.275327682495117,24.044641494750977,33.30602264404297,23.669597625732422,894521369,25.06756276014883
"Feb 09, 2021",31.598886489868164,30.255908966064453,32.97258758544922,27.572586059570312,445128059,4.371740650517597
"Feb 10, 2021",55.29847717285156,31.599626541137695,59.93983840942383,31.599626541137695,2235807129,75.00134756515047
"Feb 11, 2021",47.37031936645508,54.933860778808594,56.263877868652344,42.22793960571289,856224806,-14.337027368067856
"Feb 12, 2021",48.65618133544922,47.15752029418945,54.39250564575195,43.77418899536133,688788872,2.714488705568474
"Feb 13, 2021",43.787147521972656,48.65752410888672,51.91789627075195,43.491493225097656,380032573,-10.00702003288768
"Feb 14, 2021",38.57595443725586,43.76673889160156,44.5438232421875,38.32867431640625,472803313,-11.901193340127458
"Feb 15, 2021",38.1765022277832,38.545528411865234,43.987274169921875,33.83211135864258,492075708,-1.0354953371856768
"Feb 16, 2021",36.33607482910156,38.159122467041016,39.49046325683594,35.285011291503906,360245755,-4.820838189157772
"Feb 17, 2021",37.052146911621094,36.40126037597656,41.205078125,34.22456741333008,417547992,1.9706918974804255
"Feb 18, 2021",41.01509094238281,37.055477142333984,43.69624328613281,36.02028274536133,433522043,10.695585441281885
"Feb 19, 2021",38.75145721435547,41.040828704833984,41.210418701171875,38.00141143798828,319733162,-5.5190264754191425
"Feb 20, 2021",36.23386764526367,38.76970672607422,42.7515983581543,32.88935089111328,468606771,-6.4967610254386905
"Feb 21, 2021",36.147972106933594,36.10154724121094,37.93278121948242,35.151634216308594,213433308,-0.2370587075357533
"Feb 22, 2021",32.279056549072266,36.14577865600586,36.25886535644531,26.933208465576172,341397482,-10.702994752834904
"Feb 23, 2021",27.562902450561523,32.310028076171875,32.310028076171875,23.411659240722656,358695614,-14.610569832922483
"Feb 24, 2021",29.93597984313965,27.58315086364746,31.898147583007812,25.485591888427734,367826263,8.609678885721927
"Feb 25, 2021",26.739532470703125,29.925506591796875,32.0368766784668,26.739532470703125,246988832,-10.677610651749037
"Feb 26, 2021",25.939809799194336,26.860483169555664,27.982986450195312,24.98932456970215,178639218,-2.990787787277116
"Feb 27, 2021",25.814472198486328,25.963407516479492,27.416004180908203,25.257539749145508,160106642,-0.4831862749891891
"Feb 28, 2021",23.823219299316406,25.821205139160156,25.909753799438477,22.301069259643555,156409576,-7.71370758177532
"Mar 01, 2021",27.403772354125977,23.877151489257812,27.76976776123047,23.697975158691406,248201636,15.029677600761172
"Mar 02, 2021",27.135156631469727,27.420732498168945,31.742143630981445,26.015213012695312,563934379,-0.9802143996273771
"Mar 03, 2021",27.272077560424805,27.148202896118164,29.230932235717773,26.61944580078125,305240058,0.5045886810776112
"Mar 04, 2021",25.80517578125,27.26654052734375,28.733619689941406,24.280475616455078,290696777,-5.378767994204681
"Mar 05, 2021",24.378053665161133,25.781890869140625,25.781890869140625,23.620702743530273,192065807,-5.530371612991736
"Mar 06, 2021",24.923477172851562,24.340831756591797,25.496488571166992,23.89537811279297,138082740,2.237354610757536
"Mar 07, 2021",26.65015411376953,24.91714096069336,27.86521339416504,24.91714096069336,300207534,6.927913504776884
"Mar 08, 2021",25.545988082885742,26.655933380126953,27.069467544555664,25.17438316345215,209982091,-4.143188163828637
"Mar 09, 2021",34.24869918823242,25.549341201782227,34.5954704284668,23.743547439575195,1202374920,34.066840856224175
"Mar 10, 2021",29.714048385620117,34.24568557739258,35.584999084472656,28.91278648376465,842150960,-13.24035922558593
"Mar 11, 2021",30.72899055480957,29.651203155517578,32.82171630859375,28.467239379882812,596126031,3.4156980429520534
"Mar 12, 2021",27.989315032958984,30.783205032348633,31.476247787475586,27.06589698791504,431815755,-8.915605336803957
"Mar 13, 2021",30.90908432006836,27.99962043762207,33.13913345336914,27.049644470214844,521074219,10.43172826370058
"Mar 14, 2021",29.05876922607422,30.87592315673828,32.1793098449707,29.05876922607422,312497649,-5.986314815521032
"Mar 15, 2021",29.017908096313477,28.98705291748047,30.463226318359375,27.261056900024414,334277022,-0.14061548664654477
"Mar 16, 2021",33.080162048339844,28.950258255004883,33.16495132446289,27.748605728149414,450559779,13.999127499278451
"Mar 17, 2021",32.64582824707031,33.07617950439453,33.858726501464844,31.004419326782227,440750660,-1.312973620367519
"Mar 18, 2021",33.301387786865234,32.65378952026367,35.610050201416016,31.96622657775879,439630072,2.0080959038120128
"Mar 19, 2021",37.764976501464844,33.26352310180664,38.4378547668457,31.76274299621582,621681221,13.403611714825114
"Mar 20, 2021",34.34647750854492,37.587562561035156,39.389564514160156,34.34647750854492,341937806,-9.05203527079468
"Mar 21, 2021",32.81172180175781,34.341400146484375,35.511627197265625,32.116641998291016,328942185,-4.46845155054193
"Mar 22, 2021",29.360292434692383,32.80757141113281,33.542724609375,28.989011764526367,310387936,-10.518891352054949
"Mar 23, 2021",28.591270446777344,29.307708740234375,30.836593627929688,28.351924896240234,245730628,-2.61925861135619
"Mar 24, 2021",26.05170249938965,28.553295135498047,30.40033531188965,25.096126556396484,292191840,-8.882319350289459
"Mar 25, 2021",25.997766494750977,25.983722686767578,27.463455200195312,24.64167594909668,252605201,-0.20703447170078437
"Mar 26, 2021",28.2379093170166,25.946861267089844,28.87990379333496,25.907812118530273,232181872,8.616674138980041
"Mar 27, 2021",27.63164520263672,28.24203872680664,28.605022430419922,26.88374137878418,175964471,-2.1469865476710037
"Mar 28, 2021",28.69735336303711,27.617246627807617,29.49205780029297,27.247299194335938,222965831,3.856839332529849
"Mar 29, 2021",29.469568252563477,28.70986557006836,30.247343063354492,28.264358520507812,219894708,2.6908923612481983
"Mar 30, 2021",29.625276565551758,29.47743034362793,30.78315544128418,28.94251251220703,221168524,0.5283698480202048
"Mar 31, 2021",28.72896957397461,29.615747451782227,29.886476516723633,26.6994571685791,221774579,-3.0254805878145774
"Apr 01, 2021",28.418750762939453,28.732580184936523,29.296857833862305,27.99394989013672,172089242,-1.0798118263043555
"Apr 02, 2021",29.117610931396484,28.33231544494629,29.574100494384766,28.043386459350586,167497181,2.4591516153778414
"Apr 03, 2021",28.251848220825195,29.081626892089844,32.780338287353516,28.199560165405273,424655897,-2.973330169879318
"Apr 04, 2021",29.3297119140625,28.299345016479492,30.0936279296875,27.917348861694336,185849450,3.8151970972390536
"Apr 05, 2021",31.246593475341797,29.310335159301758,32.98377227783203,28.740985870361328,447418402,6.535630376786017
"Apr 06, 2021",31.554494857788086,31.27870750427246,34.554840087890625,30.20060157775879,453065493,0.9853918401993678
"Apr 07, 2021",29.476511001586914,31.521106719970703,32.699039459228516,28.70438575744629,337039411,-6.585381466464191
"Apr 08, 2021",30.764034271240234,29.580791473388672,31.3580322265625,29.308914184570312,177272348,4.367963595094437
"Apr 09, 2021",31.532609939575195,30.760326385498047,32.42420959472656,30.409526824951172,289110798,2.4982928492361722
"Apr 10, 2021",31.803802490234375,31.536279678344727,33.943992614746094,30.880163192749023,377650235,0.8600383893970553
"Apr 11, 2021",31.60232162475586,31.803796768188477,32.366477966308594,30.935728073120117,211605192,-0.6335118750042001
"Apr 12, 2021",33.883968353271484,31.66559410095215,35.65488052368164,31.30670928955078,485683846,7.219870601937939
"Apr 13, 2021",33.67353057861328,33.798213958740234,34.81218719482422,31.746957778930664,380251185,-0.6210540998745961
"Apr 14, 2021",38.462867736816406,33.63677978515625,39.37591552734375,32.97645950317383,975987632,14.222854200043189
"Apr 15, 2021",37.143062591552734,38.41642761230469,40.80036926269531,36.40646743774414,578582518,-3.431374785402086
"Apr 16, 2021",35.631317138671875,37.02238845825195,37.566322326660156,33.17973327636719,441000850,-4.070061398826786
"Apr 17, 2021",34.341453552246094,35.53505325317383,36.87984085083008,33.909210205078125,299361049,-3.6200278014024034
"Apr 18, 2021",29.253093719482422,34.36116027832031,34.69755172729492,23.41156005859375,586258120,-14.81696115460689
"Apr 19, 2021",26.283065795898438,29.287132263183594,30.4605712890625,25.610403060913086,305510537,-10.152867768669404
"Apr 20, 2021",27.34795379638672,26.1361141204834,28.26930809020996,24.01119041442871,351820081,4.051612581110908
"Apr 21, 2021",25.90350341796875,27.40620231628418,28.403427124023438,25.8530330657959,255465065,-5.2817493739104275
"Apr 22, 2021",24.034961700439453,25.830305099487305,27.733657836914062,22.96561050415039,293095836,-7.213471040496888
"Apr 23, 2021",23.498424530029297,23.98783302307129,24.673828125,20.011245727539062,381922880,-2.2323196396037748
"Apr 24, 2021",21.777528762817383,23.583303451538086,23.891143798828125,21.520355224609375,177292845,-7.323451685080984
"Apr 25, 2021",21.543121337890625,21.83055877685547,23.6827449798584,20.460407257080078,138398301,-1.0763729322997406
"Apr 26, 2021",26.459278106689453,21.62346649169922,26.47709846496582,21.40692138671875,264631790,22.820076495378405
"Apr 27, 2021",27.820369720458984,26.466716766357422,27.862098693847656,25.769237518310547,214406079,5.144099579290562
"Apr 28, 2021",28.327573776245117,27.920236587524414,29.030086517333984,25.88178062438965,240501701,1.823139163435128
"Apr 29, 2021",27.92986488342285,28.29535675048828,29.68246078491211,26.637962341308594,218944693,-1.4039638408982813
"Apr 30, 2021",32.918373107910156,27.930896759033203,32.98488998413086,27.528404235839844,386072188,17.86083908858478
"May 01, 2021",31.89084243774414,32.89854431152344,35.64030456542969,31.766843795776367,415039866,-3.1214503426328366
"May 02, 2021",31.304956436157227,31.79400062561035,32.65867614746094,30.4722957611084,241565270,-1.8371606292014842
"May 03, 2021",35.93231964111328,31.324922561645508,37.08235549926758,31.16550636291504,613797104,14.781567303545096
"May 04, 2021",30.361431121826172,35.876583099365234,36.13649368286133,29.9829158782959,429905095,-15.503837700789491
"May 05, 2021",35.263118743896484,30.29295539855957,35.56074523925781,29.83710289001465,311207014,16.144455122692136
"May 06, 2021",37.98084259033203,35.25393295288086,39.2972412109375,34.75200271606445,615820256,7.706986628645662
"May 07, 2021",38.04991912841797,37.970577239990234,43.743953704833984,36.006282806396484,812137105,0.18187205278989982
"May 08, 2021",38.32207489013672,37.90199661254883,39.78215026855469,37.27090835571289,350546182,0.715259763891285
"May 09, 2021",39.021636962890625,38.402069091796875,39.360958099365234,35.33116149902344,329199843,1.825480678589142
"May 10, 2021",34.70148849487305,38.9265022277832,41.777854919433594,30.219270706176758,528356770,-11.071161551028775
"May 11, 2021",36.82477951049805,34.690528869628906,37.254913330078125,32.580772399902344,342073952,6.118731811572586
"May 12, 2021",32.0162467956543,36.75679397583008,41.44514846801758,32.0162467956543,635368557,-13.057872385829029
"May 13, 2021",34.98023986816406,32.806304931640625,37.15969467163086,31.041418075561523,539807645,9.257778063205336
"May 14, 2021",36.951202392578125,35.040771484375,37.984100341796875,33.390037536621094,343970663,5.6345025987310615
"May 15, 2021",34.41056442260742,36.95224380493164,39.8306770324707,34.13846969604492,601746075,-6.875657097645638
"May 16, 2021",36.5188102722168,34.42939376831055,39.502803802490234,32.61438751220703,566714442,6.126740101433148
"May 17, 2021",33.662254333496094,36.551124572753906,37.64341354370117,31.962299346923828,457823166,-7.822149509875864
"May 18, 2021",36.82215881347656,33.62871170043945,37.678077697753906,33.316749572753906,369926391,9.387085156789876
"May 19, 2021",23.383895874023438,36.97642517089844,38.42449188232422,18.6785831451416,583118261,-36.49504367064662
"May 20, 2021",25.196884155273438,23.133920669555664,28.166261672973633,20.92279815673828,356467352,7.753148966353396
"May 21, 2021",21.801769256591797,25.10417366027832,26.71778106689453,18.454181671142578,262253583,-13.474344199701694
"May 22, 2021",18.851139068603516,21.866186141967773,22.172252655029297,18.335521697998047,159666877,-13.533902470305959
"May 23, 2021",15.756152153015137,18.847211837768555,19.665552139282227,12.147003173828125,241105086,-16.4180366200951
"May 24, 2021",19.410947799682617,15.625920295715332,20.477659225463867,15.123732566833496,248935736,23.19599107176742
