Date,Price,Open,High,Low,Vol.,Change %
"Jul 16, 2018",0.053725000470876694,0.04718500003218651,0.05666099861264229,0.04699200019240379,1380750,13.449198393112539
"Jul 17, 2018",0.05601700022816658,0.05342800170183182,0.056171998381614685,0.051013000309467316,278696,4.266169822617938
"Jul 18, 2018",0.051791001111269,0.056102000176906586,0.058529000729322433,0.049943000078201294,355772,-7.5441367793426695
"Jul 19, 2018",0.05148499831557274,0.05190199986100197,0.05462599918246269,0.04976499825716019,305601,-0.5908416310370868
"Jul 20, 2018",0.04641199856996536,0.05120500177145004,0.05151500180363655,0.04554300010204315,304510,-9.853355174477961
"Jul 21, 2018",0.046831998974084854,0.046518001705408096,0.04839399829506874,0.04573599994182587,169181,0.9049392766104392
"Jul 22, 2018",0.04561600089073181,0.046863000839948654,0.04747699946165085,0.04554300010204315,138037,-2.5965111675586017
"Jul 23, 2018",0.042525000870227814,0.04559699818491936,0.04740700125694275,0.04146699979901314,211601,-6.776131094674764
"Jul 24, 2018",0.04569699987769127,0.04253600165247917,0.04777099937200546,0.042162999510765076,233269,7.459139194713593
"Jul 25, 2018",0.04822999984025955,0.04554000124335289,0.051568999886512756,0.043191999197006226,453776,5.543033392450036
"Jul 26, 2018",0.05234299972653389,0.04802300035953522,0.0543770007789135,0.04781600087881088,601560,8.527886999578737
"Jul 27, 2018",0.052285999059677124,0.05224199965596199,0.05287700146436691,0.049456000328063965,1030180,-0.10889835728667974
"Jul 28, 2018",0.051681000739336014,0.052181001752614975,0.05302700027823448,0.05025799944996834,1082480,-1.1570943105640774
"Jul 29, 2018",0.050331000238657,0.0523109994828701,0.052955999970436096,0.04944099858403206,1005930,-2.612179488334654
"Jul 30, 2018",0.049984999001026154,0.05029100179672241,0.0507269985973835,0.04767699912190437,1019110,-0.68745154276727
"Jul 31, 2018",0.047453999519348145,0.05010199919342995,0.050631001591682434,0.045802000910043716,995006,-5.063518119958454
"Aug 01, 2018",0.044169001281261444,0.04746700078248978,0.04752099886536598,0.043306998908519745,1693850,-6.922489719222358
"Aug 02, 2018",0.04180299863219261,0.04423899948596954,0.04510999843478203,0.04180299863219261,2090980,-5.3567039788889215
"Aug 03, 2018",0.04202999919652939,0.04182099923491478,0.04213099926710129,0.03950300067663193,1228380,0.5430245957570135
"Aug 04, 2018",0.04027799889445305,0.042142000049352646,0.0424019992351532,0.03904600068926811,1943830,-4.168451904755233
"Aug 05, 2018",0.04002400115132332,0.040359001606702805,0.04072900116443634,0.039322998374700546,1836220,-0.6306116244635729
"Aug 06, 2018",0.03959399834275246,0.039896998554468155,0.04107600077986717,0.03894900158047676,1565240,-1.0743623730798402
"Aug 07, 2018",0.036152999848127365,0.039400000125169754,0.0399090014398098,0.035346999764442444,1767290,-8.690707275475129
"Aug 08, 2018",0.03218900039792061,0.0361579991877079,0.0361579991877079,0.03211300075054169,1429050,-10.964510460705467
"Aug 09, 2018",0.03312300145626068,0.03236199915409088,0.033952999860048294,0.032085999846458435,1453110,2.9016156040695407
"Aug 10, 2018",0.031266000121831894,0.033222999423742294,0.03738600015640259,0.030741000548005104,975479,-5.606380016258427
"Aug 11, 2018",0.03067700006067753,0.03124300017952919,0.0327330008149147,0.028193999081850052,1362810,-1.883835664489386
"Aug 12, 2018",0.03144099935889244,0.03034999966621399,0.03208800032734871,0.03005800023674965,1505110,2.490462876760313
"Aug 13, 2018",0.027421999722719193,0.031190000474452972,0.03179299831390381,0.027295999228954315,1177960,-12.782671410336565
"Aug 14, 2018",0.02643500082194805,0.027442999184131622,0.027442999184131622,0.02420400083065033,1117610,-3.599295860080587
"Aug 15, 2018",0.027354000136256218,0.02659600041806698,0.02979299984872341,0.02651200070977211,1282080,3.4764489719446345
"Aug 16, 2018",0.028230000287294388,0.02733200043439865,0.029413999989628792,0.026933999732136726,1580210,3.202457215305343
"Aug 17, 2018",0.031304001808166504,0.028219999745488167,0.031304001808166504,0.028071999549865723,1574620,10.889130320893582
"Aug 18, 2018",0.028713999316096306,0.03126100078225136,0.03197399899363518,0.027721000835299492,1281240,-8.273710524111088
"Aug 19, 2018",0.028025999665260315,0.028630999848246574,0.029676999896764755,0.027768999338150024,1521980,-2.3960425827910248
"Aug 20, 2018",0.025772999972105026,0.027999000623822212,0.028774000704288483,0.02546899951994419,1348230,-8.038962820469875
"Aug 21, 2018",0.02715500071644783,0.025451000779867172,0.030027000233530998,0.025451000779867172,1014550,5.362203646601449
"Aug 22, 2018",0.027326999232172966,0.0289939995855093,0.0345349982380867,0.026917999610304832,2056830,0.6333953643424373
"Aug 23, 2018",0.02851399965584278,0.027296999469399452,0.02867400087416172,0.026798000559210777,2228950,4.343691063863031
"Aug 24, 2018",0.03215700015425682,0.028335999697446823,0.03272600099444389,0.02789900079369545,3305030,12.776182024213334
"Aug 25, 2018",0.031943000853061676,0.03220599889755249,0.03340600058436394,0.031311001628637314,3063000,-0.6654827880977487
"Aug 26, 2018",0.029333999380469322,0.031918998807668686,0.031929999589920044,0.028653999790549278,1580180,-8.167678060661244
"Aug 27, 2018",0.028178000822663307,0.0294560007750988,0.030021000653505325,0.027473999187350273,1179580,-3.9408146935998145
"Aug 28, 2018",0.030129000544548035,0.028544999659061432,0.03068999946117401,0.027932999655604362,1132390,6.9238401054895204
"Aug 29, 2018",0.02963699959218502,0.03009199909865856,0.030983999371528625,0.029194999486207962,982217,-1.632981325203775
"Aug 30, 2018",0.0273669995367527,0.029666999354958534,0.029795000329613686,0.025604000315070152,525574,-7.65934503042911
"Aug 31, 2018",0.0275650005787611,0.027334999293088913,0.036600999534130096,0.026505999267101288,296404,0.7235029245441948
"Sep 01, 2018",0.03051000088453293,0.027598999440670013,0.03209099918603897,0.02741299942135811,429354,10.683839085572
"Sep 02, 2018",0.030435999855399132,0.03051000088453293,0.031838998198509216,0.028596000745892525,405765,-0.24254679445555594
"Sep 03, 2018",0.0287650004029274,0.03044000081717968,0.03192700073122978,0.027538999915122986,541648,-5.4902071902044325
"Sep 04, 2018",0.026858000084757805,0.02891699969768524,0.028950000181794167,0.026444999501109123,498738,-6.6295855778104595
"Sep 05, 2018",0.02147199958562851,0.026864999905228615,0.02751000039279461,0.02147199958562851,831949,-20.053617105265808
"Sep 06, 2018",0.020726999267935753,0.021424999460577965,0.021424999460577965,0.019869999960064888,1263940,-3.4696364198488316
"Sep 07, 2018",0.01926100067794323,0.02080399915575981,0.0211350005120039,0.019215000793337822,1052670,-7.072893529071489
"Sep 08, 2018",0.01733499951660633,0.019308999180793762,0.019519999623298645,0.016983000561594963,1176800,-9.99948649367145
"Sep 09, 2018",0.019460000097751617,0.017264999449253082,0.019879000261425972,0.016736000776290894,1399160,12.258440383050552
"Sep 10, 2018",0.01970200054347515,0.01926399953663349,0.019938999786973,0.018588000908493996,1129360,1.243578851530902
"Sep 11, 2018",0.017069000750780106,0.01971600018441677,0.019895000383257866,0.01643100008368492,931014,-13.364124048646598
"Sep 12, 2018",0.01809299923479557,0.017086999490857124,0.018140999600291252,0.01620900072157383,1038400,5.99917065425557
"Sep 13, 2018",0.019718000665307045,0.018132999539375305,0.019874000921845436,0.01786400005221367,1512650,8.981382298333118
"Sep 14, 2018",0.019197000190615654,0.019694000482559204,0.020541999489068985,0.01860800012946129,1188040,-2.642258125125574
"Sep 15, 2018",0.019665999338030815,0.01911499910056591,0.020135000348091125,0.018871000036597252,1452450,2.4430856006576906
"Sep 16, 2018",0.01920199953019619,0.0196090005338192,0.01971299946308136,0.018884999677538872,691735,-2.3594011159012163
"Sep 17, 2018",0.017235999926924706,0.01923000067472458,0.01958799920976162,0.016933999955654144,775791,-10.238515005584926
"Sep 18, 2018",0.01803700067102909,0.017210999503731728,0.01836100034415722,0.015998000279068947,752370,4.6472542788372095
"Sep 19, 2018",0.016970999538898468,0.01797799952328205,0.018240999430418015,0.016202999278903008,773814,-5.910079794157941
"Sep 20, 2018",0.019446000456809998,0.016963999718427658,0.019492000341415405,0.016927000135183334,698456,14.583707413571556
"Sep 21, 2018",0.02139499969780445,0.019378000870347023,0.022561000660061836,0.019077999517321587,1141070,10.022622622699329
"Sep 22, 2018",0.020983999595046043,0.021726999431848526,0.02200699970126152,0.02062400057911873,839970,-1.9210100891031257
"Sep 23, 2018",0.021407999098300934,0.02098900079727173,0.021731000393629074,0.02080399915575981,775661,2.020584785728796
"Sep 24, 2018",0.019977999851107597,0.021539000794291496,0.021661000326275826,0.01979699917137623,994390,-6.679742654262489
"Sep 25, 2018",0.01818699948489666,0.019926000386476517,0.020044999197125435,0.017703000456094742,887809,-8.964863247366795
"Sep 26, 2018",0.01785299926996231,0.018216000869870186,0.018428999930620193,0.01758500002324581,803904,-1.8364778379837632
"Sep 27, 2018",0.018955999985337257,0.017873000353574753,0.019297000020742416,0.01747399941086769,965900,6.17823760980456
"Sep 28, 2018",0.01858600042760372,0.019020000472664833,0.019423000514507294,0.01798499934375286,774945,-1.95188625247803
"Sep 29, 2018",0.019293999299407005,0.018446000292897224,0.0194729994982481,0.01799600012600422,903728,3.809312684356625
"Sep 30, 2018",0.01877100020647049,0.019216999411582947,0.01936900056898594,0.01803099922835827,886251,-2.7106826574446408
"Oct 01, 2018",0.01844399981200695,0.01879199966788292,0.019238999113440514,0.017664000391960144,1087900,-1.7420509875164747
"Oct 02, 2018",0.01837499998509884,0.018417999148368835,0.020325999706983566,0.017619000747799873,848305,-0.37410446547062604
"Oct 03, 2018",0.018079999834299088,0.018389999866485596,0.018952999264001846,0.017033999785780907,787786,-1.6054429988515917
"Oct 04, 2018",0.018144000321626663,0.018032999709248543,0.0187780000269413,0.017808999866247177,653181,0.3539849995250588
"Oct 05, 2018",0.01889199949800968,0.018170999363064766,0.01906600035727024,0.017854999750852585,666301,4.122570343494991
"Oct 06, 2018",0.01933000050485134,0.01901799999177456,0.019514000043272972,0.018706999719142914,945904,2.318447059496287
"Oct 07, 2018",0.02024099975824356,0.01929599978029728,0.02031400054693222,0.019153999164700508,622534,4.712877545779581
"Oct 08, 2018",0.021268999204039574,0.020260000601410866,0.021424999460577965,0.020260000601410866,715945,5.078797777156918
"Oct 09, 2018",0.02070000022649765,0.02125599980354309,0.02135000005364418,0.020508000627160072,794146,-2.6752503589066556
"Oct 10, 2018",0.02107200026512146,0.02067199908196926,0.021150000393390656,0.02029399946331978,883350,1.7971016162000808
"Oct 11, 2018",0.017735999077558517,0.021049000322818756,0.021049000322818756,0.017715999856591225,784493,-15.831440516279404
"Oct 12, 2018",0.01845400035381317,0.017761999741196632,0.01857299916446209,0.01757200062274933,782696,4.048270825426159
"Oct 13, 2018",0.019586000591516495,0.01840299926698208,0.019586000591516495,0.01838099956512451,934405,6.134172623820389
"Oct 14, 2018",0.020392000675201416,0.01962199993431568,0.020847000181674957,0.019220000132918358,959054,4.1151846183137275
"Oct 15, 2018",0.02327200025320053,0.020416999235749245,0.023296000435948372,0.019802000373601913,1425370,14.123183025888508
"Oct 16, 2018",0.024707000702619553,0.023656999692320824,0.026497000828385353,0.023446999490261078,1858220,6.166210183078991
"Oct 17, 2018",0.02280299924314022,0.024865999817848206,0.02533400058746338,0.022463999688625336,1717080,-7.706323735512988
"Oct 18, 2018",0.021893000230193138,0.022853000089526176,0.024125000461935997,0.021555999293923378,1105460,-3.990698781524693
"Oct 19, 2018",0.022518999874591827,0.022059999406337738,0.022755999118089676,0.022059999406337738,986341,2.85935978539551
"Oct 20, 2018",0.02300100028514862,0.022355999797582626,0.0230260007083416,0.022216999903321266,985094,2.14041659594586
"Oct 21, 2018",0.021278999745845795,0.022926999256014824,0.023295000195503235,0.020872000604867935,1395450,-7.4866332679222385
"Oct 22, 2018",0.019122999161481857,0.021152999252080917,0.021152999252080917,0.01886099949479103,1072570,-10.132057944992667
"Oct 23, 2018",0.020054999738931656,0.019245000556111336,0.020082000643014908,0.01860000006854534,928015,4.873715517004595
"Oct 24, 2018",0.01985500007867813,0.019930999726057053,0.020129000768065453,0.019650999456644058,858747,-0.9972558606683779
"Oct 25, 2018",0.020236000418663025,0.01990400068461895,0.020822999998927116,0.019650999456644058,863257,1.918913817552892
"Oct 26, 2018",0.019954999908804893,0.02019999921321869,0.020402999594807625,0.01978299953043461,735802,-1.3886168414929179
"Oct 27, 2018",0.02026900090277195,0.020003000274300575,0.020357999950647354,0.01988999918103218,763326,1.57354545428241
"Oct 28, 2018",0.0215659998357296,0.02028300054371357,0.021733999252319336,0.020246999338269234,790426,6.398928783807367
"Oct 29, 2018",0.019391000270843506,0.021516000851988792,0.021624000743031502,0.01893099956214428,900040,-10.085317543602358
"Oct 30, 2018",0.019694000482559204,0.01939699985086918,0.020078999921679497,0.019075000658631325,942467,1.5625816486181554
"Oct 31, 2018",0.019122999161481857,0.019733000546693802,0.020058000460267067,0.018993999809026718,862030,-2.8993668482085178
"Nov 01, 2018",0.019883999601006508,0.019139999523758888,0.02186400070786476,0.01897300034761429,729636,3.979503597204981
"Nov 02, 2018",0.0202029999345541,0.019941000267863274,0.02051899954676628,0.019652999937534332,849866,1.6043066784785287
"Nov 03, 2018",0.02022399939596653,0.020306000486016273,0.02060599997639656,0.019897999241948128,816920,0.10394229312704617
"Nov 04, 2018",0.02066499926149845,0.020152000710368156,0.020735999569296837,0.019235000014305115,1012090,2.1805769318796298
"Nov 05, 2018",0.02033800072968006,0.020641999319195747,0.021104000508785248,0.020037999376654625,1029390,-1.5823786281358831
"Nov 06, 2018",0.02055799961090088,0.020437000319361687,0.021306000649929047,0.02016500011086464,1090180,1.0817134100096881
"Nov 07, 2018",0.02096799947321415,0.020580999553203583,0.021084999665617943,0.019951999187469482,927887,1.9943567957646513
"Nov 08, 2018",0.022410999983549118,0.020999999716877937,0.022748999297618866,0.020647000521421432,838158,6.881917906275947
"Nov 09, 2018",0.02211800031363964,0.022397000342607498,0.023605000227689743,0.021858999505639076,992273,-1.3073922186629505
"Nov 10, 2018",0.02324499934911728,0.02210799977183342,0.023933999240398407,0.022064000368118286,871738,5.095392980814117
"Nov 11, 2018",0.022617999464273453,0.023281000554561615,0.02384600043296814,0.022357000038027763,1020830,-2.697353849862061
"Nov 12, 2018",0.021640000864863396,0.02263999916613102,0.02294600009918213,0.021508000791072845,831298,-4.323983652731389
"Nov 13, 2018",0.020831000059843063,0.021676000207662582,0.021825000643730164,0.020654000341892242,929582,-3.738450890424394
"Nov 14, 2018",0.017431000247597694,0.020772000774741173,0.02093599922955036,0.0165570005774498,907194,-16.321827096528672
"Nov 15, 2018",0.017799999564886093,0.017552999779582024,0.018225999549031258,0.016867000609636307,879246,2.116914187636776
"Nov 16, 2018",0.016979999840259552,0.017823999747633934,0.017906999215483665,0.016783999279141426,691108,-4.606740138601728
"Nov 17, 2018",0.016973000019788742,0.016977999359369278,0.017173999920487404,0.016558000817894936,743045,-0.04122391364347333
"Nov 18, 2018",0.016726000234484673,0.016952000558376312,0.017299000173807144,0.01650799997150898,660565,-1.4552511931661627
"Nov 19, 2018",0.013554000295698643,0.016746999695897102,0.016753999516367912,0.01337399985641241,529223,-18.964485796467876
"Nov 20, 2018",0.012083999812602997,0.01348199974745512,0.01398400031030178,0.011284000240266323,663597,-10.845510189063145
"Nov 21, 2018",0.012412000447511673,0.012036999687552452,0.012930000200867653,0.01144300028681755,786956,2.7143382985374442
"Nov 22, 2018",0.0111480001360178,0.01245300006121397,0.012777999974787235,0.011123999953269958,599250,-10.183695342576925
"Nov 23, 2018",0.010313999839127064,0.011088999919593334,0.011169999837875366,0.0100509999319911,556384,-7.481165112262467
"Nov 24, 2018",0.009279999881982803,0.010312999598681927,0.010549000464379787,0.009104999713599682,392983,-10.025208195385948
"Nov 25, 2018",0.008848000317811966,0.009251000359654427,0.009322999976575375,0.008081999607384205,479569,-4.655167776559654
"Nov 26, 2018",0.008479000069200993,0.008863000199198723,0.009176000021398067,0.008112000301480293,348601,-4.17043665638367
"Nov 27, 2018",0.008670000359416008,0.008477999828755856,0.008731000125408173,0.007801999803632498,239898,2.2526275345698066
"Nov 28, 2018",0.010273999534547329,0.008669000118970871,0.010766999796032906,0.008446999825537205,283819,18.500566420269028
"Nov 29, 2018",0.010114000178873539,0.010289999656379223,0.010518000461161137,0.009410999715328217,247224,-1.557322979583331
"Nov 30, 2018",0.009200000204145908,0.010130000300705433,0.010979999788105488,0.008963000029325485,214159,-9.036978036018073
"Dec 01, 2018",0.01039899978786707,0.009239999577403069,0.010583999566733837,0.008950999937951565,241467,13.032603881691674
"Dec 02, 2018",0.009991999715566635,0.010332999750971794,0.010780000127851963,0.009448999539017677,237282,-3.9138386441289974
"Dec 03, 2018",0.008964000269770622,0.0099870003759861,0.010033000260591507,0.008813000284135342,194230,-10.288225330856271
"Dec 04, 2018",0.009073000401258469,0.008949999697506428,0.009581999853253365,0.008655999787151814,206986,1.2159764414044982
"Dec 05, 2018",0.00824199989438057,0.009107000194489956,0.009107000194489956,0.008050000295042992,249456,-9.159048496929811
"Dec 06, 2018",0.007036999799311161,0.008040999993681908,0.008419999852776527,0.007036999799311161,241143,-14.620239147187842
"Dec 07, 2018",0.006972000002861023,0.007197999861091375,0.007284000050276518,0.006318999920040369,232963,-0.9236862058245476
"Dec 08, 2018",0.007017999887466431,0.006974999792873859,0.0073979999870061874,0.006657000165432692,216768,0.6597803296978011
"Dec 09, 2018",0.007127999793738127,0.0070329997688531876,0.007335999980568886,0.006837999913841486,213535,1.567396808713939
"Dec 10, 2018",0.006868000142276287,0.007133999839425087,0.007218000013381243,0.006697999779134989,181813,-3.6475821967650313
"Dec 11, 2018",0.006653000134974718,0.006849000230431557,0.0070039997808635235,0.00646300008520484,231867,-3.130460146296832
"Dec 12, 2018",0.006395000033080578,0.006649000104516745,0.006916999816894531,0.006335999816656113,166042,-3.8779512499607205
"Dec 13, 2018",0.0062699997797608376,0.0065910001285374165,0.0068419999442994595,0.00608400022611022,157748,-1.9546560230356391
"Dec 14, 2018",0.00585100008174777,0.0062699997797608376,0.006548999808728695,0.005700999870896339,168123,-6.682611048338016
"Dec 15, 2018",0.005750000011175871,0.005849000066518784,0.005948000121861696,0.005491000134497881,179180,-1.7262018314949223
"Dec 16, 2018",0.00584599981084466,0.0057470002211630344,0.006080999970436096,0.005617999937385321,151780,1.6695617301252241
"Dec 17, 2018",0.006331999786198139,0.005867999978363514,0.006533000152558088,0.00571299996227026,161427,8.313376515201409
"Dec 18, 2018",0.006794999819248915,0.0063749998807907104,0.006794999819248915,0.006006999872624874,194059,7.312066466900036
"Dec 19, 2018",0.006941999774426222,0.006843999959528446,0.007265999913215637,0.006471000146120787,172324,2.163354806292772
"Dec 20, 2018",0.007872999645769596,0.006796000059694052,0.007899000309407711,0.006674999836832285,214207,13.411119296965456
"Dec 21, 2018",0.006947999820113182,0.007898000068962574,0.008097000420093536,0.006800999864935875,182578,-11.74901393719031
"Dec 22, 2018",0.007422000169754028,0.006947999820113182,0.007422000169754028,0.00687299994751811,182859,6.82211229005365
"Dec 23, 2018",0.008045000024139881,0.007439999841153622,0.008346999995410442,0.007439999841153622,205103,8.393961737223998
"Dec 24, 2018",0.008410999551415443,0.008031999692320824,0.009398999623954296,0.00785099994391203,209571,4.5494036815082906
"Dec 25, 2018",0.007786000147461891,0.008444000035524368,0.008444000035524368,0.007226999849081039,186309,-7.430738762176892
"Dec 26, 2018",0.008067999966442585,0.00800899975001812,0.008414999581873417,0.00737100001424551,227228,3.621883041867413
"Dec 27, 2018",0.007065000012516975,0.008042999543249607,0.008228999562561512,0.006819999776780605,224576,-12.431828930309985
"Dec 28, 2018",0.008009999990463257,0.006940000224858522,0.008256999775767326,0.0067159999161958694,227128,13.375795842491666
"Dec 29, 2018",0.0073020001873373985,0.007966999895870686,0.008441999554634094,0.0071829999797046185,297493,-8.83894886353066
"Dec 30, 2018",0.007060000207275152,0.007269999943673611,0.007615000009536743,0.006750000175088644,229095,-3.3141601458995473
"Dec 31, 2018",0.006533000152558088,0.007060000207275152,0.0070870001800358295,0.0065100002102553844,196133,-7.464589791003173
"Jan 01, 2019",0.007065999787300825,0.0065299998968839645,0.007317000068724155,0.006506999954581261,227187,8.15857373788722
"Jan 02, 2019",0.007654000073671341,0.007079000119119883,0.007799000013619661,0.007027000188827515,219201,8.321544071191212
"Jan 03, 2019",0.00736499996855855,0.007639000192284584,0.007996000349521637,0.007273999974131584,123242,-3.775804838399599
"Jan 04, 2019",0.0078119998797774315,0.0075090001337230206,0.008655999787151814,0.006936000194400549,160999,6.069245256308764
"Jan 05, 2019",0.007577999960631132,0.007447000127285719,0.008395000360906124,0.007362999953329563,161986,-2.9953907161730076
"Jan 06, 2019",0.0076790000312030315,0.007567999884486198,0.008182999677956104,0.007379999849945307,216517,1.332806427772626
"Jan 07, 2019",0.007581000216305256,0.007674000225961208,0.008067999966442585,0.007513999938964844,202762,-1.2762054238775966
"Jan 08, 2019",0.007741999812424183,0.007581999991089106,0.007860000245273113,0.007443999871611595,217323,2.123724990439224
"Jan 09, 2019",0.007495999801903963,0.0077749998308718204,0.00790099985897541,0.007391999941319227,204180,-3.1774737339239523
"Jan 10, 2019",0.006407000124454498,0.007546999957412481,0.007590999826788902,0.006359000224620104,167658,-14.52774421329176
"Jan 11, 2019",0.006225000135600567,0.006370000075548887,0.006603000219911337,0.006175000220537186,181812,-2.8406428175218323
"Jan 12, 2019",0.006248000077903271,0.00620400020852685,0.006453000009059906,0.00620400020852685,173997,0.3694769767339956
"Jan 13, 2019",0.006006000097841024,0.006221000105142593,0.006521000061184168,0.005853999871760607,164974,-3.8732390692200136
"Jan 14, 2019",0.006308000069111586,0.006006999872624874,0.006577999796718359,0.005882000084966421,188340,5.0283044680455635
"Jan 15, 2019",0.006155000068247318,0.006409000139683485,0.00648100022226572,0.005880000069737434,190209,-2.425491426568993
"Jan 16, 2019",0.006366000045090914,0.0061240000650286674,0.006533999927341938,0.006060000043362379,189627,3.4281068156621464
"Jan 17, 2019",0.006194000132381916,0.00635599996894598,0.007313000038266182,0.006165000144392252,191568,-2.7018522068914197
"Jan 18, 2019",0.005859000142663717,0.006192000117152929,0.006289000157266855,0.005812999792397022,196020,-5.408459518217246
"Jan 19, 2019",0.0061610001139342785,0.005888999905437231,0.006258000154048204,0.005657999776303768,186805,5.154462603123622
"Jan 20, 2019",0.005960999988019466,0.006200000178068876,0.0062049999833106995,0.005760000087320805,165082,-3.246228245678384
"Jan 21, 2019",0.005917000118643045,0.005950999911874533,0.006068999879062176,0.005698999855667353,174994,-0.7381289962229975
"Jan 22, 2019",0.00587099976837635,0.005913999862968922,0.006045999936759472,0.005841000005602837,166736,-0.7774268944453655
"Jan 23, 2019",0.005824999883770943,0.005929999984800816,0.005967000033706427,0.005727999843657017,174165,-0.7835102439141983
