Date,Price,Open,High,Low,Vol.,Change %
"Nov 24, 2014",3.6285500526428223,3.594640016555786,3.689079999923706,3.5695900917053223,3281530,0.9512107419029858
"Nov 25, 2014",3.567500114440918,3.6249799728393555,3.696700096130371,3.5450499057769775,3468870,-1.6824885234100306
"Nov 26, 2014",3.560460090637207,3.5689098834991455,3.5871500968933105,3.5357799530029297,2497390,-0.19733773168537638
"Nov 27, 2014",3.559880018234253,3.5650699138641357,3.5802500247955322,3.5527799129486084,1764690,-0.016292063053302552
"Nov 28, 2014",3.6038599014282227,3.5607900619506836,3.6427700519561768,3.5009100437164307,2007140,1.2354316147931366
"Nov 29, 2014",3.586280107498169,3.604710102081299,3.636120080947876,3.570319890975952,2264640,-0.48780458760582235
"Nov 30, 2014",3.576090097427368,3.5859599113464355,3.6141200065612793,3.562469959259033,1206290,-0.2841387110141147
"Dec 01, 2014",3.5771400928497314,3.575589895248413,3.606920003890991,3.5666399002075195,1275120,0.029361548332307308
"Dec 02, 2014",3.6310999393463135,3.5779900550842285,3.661590099334717,3.5777900218963623,2051950,1.5084633281330362
"Dec 03, 2014",3.6120200157165527,3.628000020980835,3.6528499126434326,3.5820701122283936,1715450,-0.5254585097758446
"Dec 04, 2014",3.592629909515381,3.6117000579833984,3.6368000507354736,3.5862200260162354,2291670,-0.5368216708878104
"Dec 05, 2014",3.618230104446411,3.594089984893799,3.6225099563598633,3.5757699012756348,2350920,0.7125753438512072
"Dec 06, 2014",3.6145200729370117,3.615959882736206,3.628230094909668,3.6036698818206787,1690520,-0.10253719090005387
"Dec 07, 2014",3.7111599445343018,3.615600109100342,3.749530076980591,3.6085100173950195,1759240,2.6736570733376652
"Dec 08, 2014",3.6531999111175537,3.7083699703216553,3.7652199268341064,3.6531999111175537,2295450,-1.5617767566744156
"Dec 09, 2014",3.521169900894165,3.655019998550415,3.6689200401306152,3.4825499057769775,3606940,-3.614092122951995
"Dec 10, 2014",3.4998600482940674,3.5238399505615234,3.540679931640625,3.48157000541687,1982380,-0.6051923991138963
"Dec 11, 2014",3.4810800552368164,3.4939301013946533,3.559809923171997,3.4396300315856934,2667680,-0.5365926865105619
"Dec 12, 2014",3.4867100715637207,3.4788999557495117,3.492419958114624,3.4788999557495117,2060970,0.16173188313881592
"Dec 13, 2014",3.476069927215576,3.486569881439209,3.489759922027588,3.459559917449951,2121910,-0.30516286498615264
"Dec 14, 2014",3.4804799556732178,3.4751999378204346,3.4987399578094482,3.4676599502563477,1547550,0.12686823193956975
"Dec 15, 2014",3.450779914855957,3.481110095977783,3.481600046157837,3.448859930038452,2292030,-0.8533317587090083
"Dec 16, 2014",3.0152599811553955,3.4518399238586426,3.4605700969696045,2.989269971847534,5220210,-12.620913081868945
"Dec 17, 2014",2.940229892730713,3.0105600357055664,3.0688300132751465,2.8999900817871094,3969240,-2.488345578610185
"Dec 18, 2014",2.805569887161255,2.944430112838745,2.995959997177124,2.701970100402832,4301260,-4.579914172778976
"Dec 19, 2014",2.869110107421875,2.8052799701690674,2.873840093612671,2.7272400856018066,2780240,2.264788360874226
"Dec 20, 2014",2.9235799312591553,2.8671000003814697,2.943690061569214,2.8671000003814697,2591650,1.898491929479329
"Dec 21, 2014",2.8503899574279785,2.9146299362182617,2.920370101928711,2.8415799140930176,2187630,-2.503436730038522
"Dec 22, 2014",2.8857901096343994,2.8602499961853027,2.906680107116699,2.835789918899536,2477440,1.2419406725093785
"Dec 23, 2014",2.881959915161133,2.887320041656494,2.9052700996398926,2.8621199131011963,1901360,-0.13272602399181377
"Dec 24, 2014",2.738339900970459,2.877700090408325,2.8808300495147705,2.729559898376465,2076240,-4.983414704525613
"Dec 25, 2014",2.6994500160217285,2.735949993133545,2.752739906311035,2.670909881591797,1640910,-1.4201993308043281
"Dec 26, 2014",2.7816898822784424,2.700700044631958,2.8101799488067627,2.6816699504852295,2088360,3.046541546189241
"Dec 27, 2014",2.716949939727783,2.7795801162719727,2.795370101928711,2.7029600143432617,2180800,-2.3273601763842744
"Dec 28, 2014",2.7330400943756104,2.7190001010894775,2.7618300914764404,2.6728100776672363,1701950,0.5922138797095133
"Dec 29, 2014",2.694819927215576,2.733799934387207,2.747220039367676,2.6870899200439453,1471530,-1.398448827687837
"Dec 30, 2014",2.704010009765625,2.6961700916290283,2.723989963531494,2.6674299240112305,1536350,0.3410277049400001
"Dec 31, 2014",2.7189300060272217,2.7038400173187256,2.729830026626587,2.6923000812530518,1577550,0.5517729671011828
"Jan 01, 2015",2.699049949645996,2.724210023880005,2.724210023880005,2.689769983291626,770693,-0.7311720543432987
"Jan 02, 2015",2.6673600673675537,2.697429895401001,2.69923996925354,2.6638500690460205,855392,-1.174112479192868
"Jan 03, 2015",2.13316011428833,2.6664600372314453,2.6664600372314453,2.13316011428833,5193080,-20.02729063895866
"Jan 04, 2015",1.9566800594329834,2.110219955444336,2.1544599533081055,1.912410020828247,3888140,-8.273174323542253
"Jan 05, 2015",2.0821800231933594,1.9580299854278564,2.16048002243042,1.9580299854278564,10649500,6.413923582210157
"Jan 06, 2015",2.1121199131011963,2.0843400955200195,2.1182401180267334,2.0445399284362793,3242950,1.4379107269466118
"Jan 07, 2015",2.1181800365448,2.1180999279022217,2.149869918823242,2.0811400413513184,3388950,0.2869213725041453
"Jan 08, 2015",2.0080699920654297,2.115609884262085,2.123500108718872,2.001849889755249,2924520,-5.198332652543691
"Jan 09, 2015",1.9833600521087646,2.0100200176239014,2.0112900733947754,1.9586299657821655,1951160,-1.2305318068743798
"Jan 10, 2015",1.6533199548721313,1.9699900150299072,1.9803400039672852,1.6218600273132324,2911190,-16.640452997211742
"Jan 11, 2015",1.724560022354126,1.6535999774932861,1.8782099485397339,1.6439900398254395,2581500,4.308909916199766
"Jan 12, 2015",1.714229941368103,1.7176799774169922,1.7941999435424805,1.6967600584030151,1738370,-0.5989980546992957
"Jan 13, 2015",1.5411200523376465,1.7101999521255493,1.7191400527954102,1.533460021018982,4039950,-10.09840540367064
"Jan 14, 2015",1.1570099592208862,1.5496100187301636,1.582669973373413,1.1137399673461914,4721280,-24.924086383414657
"Jan 15, 2015",1.282770037651062,1.1532399654388428,1.376579999923706,1.1525399684906006,3487080,10.869403277639966
"Jan 16, 2015",1.402269959449768,1.2771899700164795,1.4727799892425537,1.271690011024475,2669280,9.315771205377366
"Jan 17, 2015",1.2934099435806274,1.3977999687194824,1.4036200046539307,1.2521899938583374,1514960,-7.763128286072374
"Jan 18, 2015",1.3333300352096558,1.296030044555664,1.3722800016403198,1.2333600521087646,1694820,3.086422199485739
"Jan 19, 2015",1.3417799472808838,1.328570008277893,1.3593000173568726,1.306380033493042,728641,0.6337449729690858
"Jan 20, 2015",1.3235499858856201,1.3409899473190308,1.3448100090026855,1.2996400594711304,1069660,-1.3586401728693742
"Jan 21, 2015",1.3733099699020386,1.3238999843597412,1.374169945716858,1.3182100057601929,1191370,3.759584794458881
"Jan 22, 2015",1.4187500476837158,1.374269962310791,1.453879952430725,1.374269962310791,1660700,3.3087998177802946
"Jan 23, 2015",1.425950050354004,1.412310004234314,1.4301600456237793,1.380679965019226,1267530,0.5074891579417429
"Jan 24, 2015",1.8437999486923218,1.4306800365447998,1.8870099782943726,1.4191299676895142,4858920,29.303263339033727
"Jan 25, 2015",2.248300075531006,1.8420499563217163,2.3749499320983887,1.8394999504089355,9178540,21.938395601191306
"Jan 26, 2015",2.081049919128418,2.245490074157715,2.3853600025177,2.060699939727783,8803090,-7.43896058283442
"Jan 27, 2015",2.0860800743103027,2.0741798877716064,2.1370201110839844,1.8695399761199951,4502690,0.24171237487620179
"Jan 28, 2015",1.8720200061798096,2.0912699699401855,2.1348400115966797,1.8094300031661987,3295480,-10.261354334697126
"Jan 29, 2015",1.9156700372695923,1.8766299486160278,1.9489099979400635,1.832669973373413,2191570,2.3317075109073437
"Jan 30, 2015",1.897629976272583,1.9144599437713623,1.9843800067901611,1.8906400203704834,1805110,-0.941710244772731
"Jan 31, 2015",1.8734999895095825,1.8961299657821655,1.9399199485778809,1.8705099821090698,1205140,-1.2715854547364236
"Feb 01, 2015",1.8035199642181396,1.8787800073623657,1.8809800148010254,1.6791499853134155,2661610,-3.7352562414351143
"Feb 02, 2015",1.8761800527572632,1.812809944152832,1.882449984550476,1.747920036315918,1955370,4.028793136793651
"Feb 03, 2015",1.8217600584030151,1.8741799592971802,1.937600016593933,1.8080899715423584,2425490,-2.9005741892560666
"Feb 04, 2015",1.7923500537872314,1.8208500146865845,1.838879942893982,1.757580041885376,3683490,-1.6143731157200247
"Feb 05, 2015",1.7412300109863281,1.7947399616241455,1.8101600408554077,1.7302000522613525,4490700,-2.85212381883142
"Feb 06, 2015",1.75941002368927,1.7403299808502197,1.8274600505828857,1.740190029144287,2332680,1.044090245874174
"Feb 07, 2015",1.7817200422286987,1.759559988975525,1.7917399406433105,1.7426899671554565,1272440,1.2680397541811939
"Feb 08, 2015",1.7835899591445923,1.7867900133132935,1.8136500120162964,1.7580900192260742,793432,0.10495009718556325
"Feb 09, 2015",1.731469988822937,1.7852699756622314,1.7855099439620972,1.7152600288391113,1412300,-2.922194647622478
"Feb 10, 2015",1.7631800174713135,1.7332500219345093,1.7861499786376953,1.6872899532318115,1943220,1.8313934895246575
"Feb 11, 2015",1.7274399995803833,1.7608100175857544,1.7885500192642212,1.7151700258255005,1202390,-2.0270203573533707
"Feb 12, 2015",1.7575600147247314,1.7308100461959839,1.7651400566101074,1.7167500257492065,1073660,1.7436214949094975
"Feb 13, 2015",1.821679949760437,1.7550899982452393,1.8532099723815918,1.7456300258636475,2417560,3.6482358780646207
"Feb 14, 2015",1.937690019607544,1.8229299783706665,1.963170051574707,1.8213800191879272,2967890,6.368301405653787
"Feb 15, 2015",1.8420000076293945,1.9400299787521362,2.0295300483703613,1.7940800189971924,3678900,-4.938355000534623
"Feb 16, 2015",1.796280026435852,1.844480037689209,1.848620057106018,1.7956299781799316,1766700,-2.4820836592928663
"Feb 17, 2015",1.853119969367981,1.794119954109192,1.878909945487976,1.7926000356674194,1824820,3.1643141434306132
"Feb 18, 2015",1.828160047531128,1.856660008430481,1.86326003074646,1.8040000200271606,1504230,-1.346913435149355
"Feb 19, 2015",1.8467600345611572,1.8252099752426147,1.8506100177764893,1.8163399696350098,1117190,1.0174156827870817
"Feb 20, 2015",1.8479499816894531,1.842020034790039,1.8640600442886353,1.8322199583053589,1430460,0.0644343123105795
"Feb 21, 2015",1.8489099740982056,1.848960041999817,1.8656599521636963,1.8350900411605835,934224,0.051949047228805334
"Feb 22, 2015",1.7962000370025635,1.8498799800872803,1.8663599491119385,1.7851500511169434,1413400,-2.8508655280174544
"Feb 23, 2015",1.8204100131988525,1.8030500411987305,1.8229899406433105,1.7809200286865234,1207240,1.3478440985164264
"Feb 24, 2015",1.829319953918457,1.8135600090026855,1.8356900215148926,1.804360032081604,941910,0.489446918826153
"Feb 25, 2015",1.802340030670166,1.8300000429153442,1.8316899538040161,1.7914799451828003,768342,-1.4748608186610168
"Feb 26, 2015",1.810130000114441,1.8080999851226807,1.812540054321289,1.7932000160217285,917184,0.4322141944202551
"Feb 27, 2015",1.8514200448989868,1.801169991493225,1.8753900527954102,1.7971199750900269,2360850,2.281054111137615
"Feb 28, 2015",1.8407299518585205,1.849179983139038,1.8492100238800049,1.8194600343704224,1026120,-0.5773996597865261
"Mar 01, 2015",1.891569972038269,1.8457599878311157,1.911679983139038,1.8078299760818481,1697220,2.7619488740549425
"Mar 02, 2015",1.9361000061035156,1.8924200534820557,1.9494400024414062,1.863569974899292,2442300,2.3541309453788406
"Mar 03, 2015",1.9559199810028076,1.942199945449829,1.9722000360488892,1.9070700407028198,2818220,1.0237061534430048
"Mar 04, 2015",1.9305000305175781,1.9560500383377075,1.9736499786376953,1.9210200309753418,2444050,-1.299641638314697
"Mar 05, 2015",1.916409969329834,1.9244799613952637,1.9397300481796265,1.8644399642944336,2042170,-0.7298658878532427
"Mar 06, 2015",1.897819995880127,1.9203300476074219,1.929229974746704,1.878190040588379,1718100,-0.9700415749876234
"Mar 07, 2015",1.9105000495910645,1.893589973449707,1.9193400144577026,1.8821799755096436,1176540,0.6681378496624424
"Mar 08, 2015",1.891860008239746,1.9135299921035767,1.922860026359558,1.8775299787521362,1281400,-0.9756629608729028
"Mar 09, 2015",1.9442800283432007,1.8925000429153442,1.945739984512329,1.8891299962997437,2713960,2.7708191872097387
"Mar 10, 2015",2.0090599060058594,1.944000005722046,2.0834500789642334,1.9369299411773682,4023500,3.33181829357474
"Mar 11, 2015",2.026279926300049,2.008239984512329,2.036220073699951,1.986340045928955,1945020,0.8571183090515078
"Mar 12, 2015",2.042789936065674,2.0235800743103027,2.071729898452759,1.9981900453567505,2153170,0.8147941235232992
"Mar 13, 2015",2.007960081100464,2.042109966278076,2.0480198860168457,2.007960081100464,1702690,-1.7050140276435255
"Mar 14, 2015",1.9960500001907349,2.0040900707244873,2.013979911804199,1.993149995803833,1524990,-0.5931433110563433
"Mar 15, 2015",2.0188300609588623,1.9946199655532837,2.034019947052002,1.9904500246047974,1035700,1.1412570209138329
"Mar 16, 2015",2.0330801010131836,2.0217599868774414,2.0616300106048584,2.0173399448394775,1307010,0.705856343725797
"Mar 17, 2015",1.9821499586105347,2.0344700813293457,2.0536999702453613,1.9772100448608398,1493110,-2.505073084787357
"Mar 18, 2015",1.7425400018692017,1.9826500415802002,1.9877599477767944,1.7286399602890015,2976040,-12.088386940678141
"Mar 19, 2015",1.7590899467468262,1.743649959564209,1.7901500463485718,1.6536200046539307,2925790,0.9497598253050965
"Mar 20, 2015",1.7672100067138672,1.7632800340652466,1.792330026626587,1.7514599561691284,1015870,0.46160572869271554
"Mar 21, 2015",1.746690034866333,1.7669199705123901,1.7678200006484985,1.7255200147628784,1025410,-1.1611507273938004
"Mar 22, 2015",1.797719955444336,1.7458300590515137,1.797719955444336,1.7400100231170654,1072060,2.9215212521612743
"Mar 23, 2015",1.7781599760055542,1.7996799945831299,1.7996799945831299,1.7519099712371826,1257730,-1.0880437400466625
"Mar 24, 2015",1.6515899896621704,1.7755099534988403,1.7778300046920776,1.6515899896621704,2014330,-7.118031451124529
"Mar 25, 2015",1.673140048980713,1.6546000242233276,1.7864700555801392,1.6111700534820557,2189060,1.3048068499706966
"Mar 26, 2015",1.6954900026321411,1.672719955444336,1.7308800220489502,1.6468000411987305,1655180,1.3358088980682803
"Mar 27, 2015",1.6867400407791138,1.6912000179290771,1.6984599828720093,1.6666300296783447,1109440,-0.5160727482582339
"Mar 28, 2015",1.703660011291504,1.682669997215271,1.7163900136947632,1.677340030670166,843595,1.0031166690377846
"Mar 29, 2015",1.6556799411773682,1.7045899629592896,1.7061899900436401,1.6435099840164185,1242080,-2.816293732090547
"Mar 30, 2015",1.6695799827575684,1.6564600467681885,1.6840499639511108,1.643630027770996,1297260,0.8395367507028961
"Mar 31, 2015",1.6526000499725342,1.6696100234985352,1.6799900531768799,1.6422300338745117,1124990,-1.0170182297579489
"Apr 01, 2015",1.6646300554275513,1.6510299444198608,1.6772799491882324,1.6303600072860718,1245880,0.7279441541355958
"Apr 02, 2015",1.6778099536895752,1.666890025138855,1.692870020866394,1.6595799922943115,1254970,0.7917614018232211
"Apr 03, 2015",1.6985100507736206,1.6768200397491455,1.7044600248336792,1.6750199794769287,1053650,1.2337569602877352
"Apr 04, 2015",1.687849998474121,1.6998300552368164,1.7043700218200684,1.6736600399017334,794158,-0.6276119646536182
"Apr 05, 2015",1.700819969177246,1.6825100183486938,1.711549997329712,1.675130009651184,1012920,0.7684314787955282
"Apr 06, 2015",1.6868699789047241,1.701640009880066,1.7158499956130981,1.6745400428771973,1077700,-0.8201920559099629
"Apr 07, 2015",1.6684199571609497,1.685979962348938,1.6872400045394897,1.6663700342178345,898271,-1.0937429662334686
"Apr 08, 2015",1.627500057220459,1.6682699918746948,1.6766200065612793,1.6180200576782227,1479550,-2.4526139096370914
"Apr 09, 2015",1.5859400033950806,1.6195900440216064,1.6312999725341797,1.5500099658966064,1354130,-2.553613048490899
"Apr 10, 2015",1.5270400047302246,1.585260033607483,1.5910899639129639,1.5159200429916382,1448110,-3.7138856790778108
"Apr 11, 2015",1.4591100215911865,1.5228300094604492,1.5376800298690796,1.4390000104904175,1329260,-4.448474364038613
"Apr 12, 2015",1.4624700546264648,1.4587899446487427,1.4872299432754517,1.4546899795532227,724290,0.2302796215198466
"Apr 13, 2015",1.3768999576568604,1.4717600345611572,1.4830399751663208,1.367319941520691,1316410,-5.851066604673849
"Apr 14, 2015",1.3784799575805664,1.375849962234497,1.3910200595855713,1.3362200260162354,1669170,0.11475052453300272
"Apr 15, 2015",1.3830000162124634,1.3759599924087524,1.4205399751663208,1.345080018043518,1230190,0.32790165769478463
"Apr 16, 2015",1.4214500188827515,1.383239984512329,1.4319299459457397,1.373020052909851,1098160,2.7801881575958864
"Apr 17, 2015",1.4091299772262573,1.4215400218963623,1.4417799711227417,1.3960700035095215,1127080,-0.8667235212517443
"Apr 18, 2015",1.4099299907684326,1.4098399877548218,1.422719955444336,1.3881299495697021,733823,0.056773580514546396
"Apr 19, 2015",1.3891700506210327,1.4098700284957886,1.425950050354004,1.3794200420379639,984396,-1.4724092886403084
"Apr 20, 2015",1.408959984779358,1.3842899799346924,1.4150199890136719,1.3789600133895874,959972,1.4245868710945908
"Apr 21, 2015",1.4238799810409546,1.4081000089645386,1.4339599609375,1.3968700170516968,1055230,1.0589368344575911
"Apr 22, 2015",1.4541900157928467,1.4321999549865723,1.472480058670044,1.4213900566101074,1130670,2.1286930889872657
"Apr 23, 2015",1.4617500305175781,1.4553099870681763,1.4630399942398071,1.4421499967575073,727959,0.5198780518795854
"Apr 24, 2015",1.4192800521850586,1.4582099914550781,1.4621700048446655,1.416949987411499,1008680,-2.9054200407631736
"Apr 25, 2015",1.4029099941253662,1.4204100370407104,1.4300899505615234,1.3967000246047974,868387,-1.1534057731939384
"Apr 26, 2015",1.3211699724197388,1.3995000123977661,1.402609944343567,1.3040200471878052,1292150,-5.826462285386147
"Apr 27, 2015",1.3834799528121948,1.3218499422073364,1.3963500261306763,1.3218499422073364,1465060,4.7162728258449915
"Apr 28, 2015",1.3640199899673462,1.38264000415802,1.3863400220870972,1.3521499633789062,1014190,-1.406595217031692
"Apr 29, 2015",1.3613200187683105,1.36257004737854,1.368149995803833,1.3494900465011597,1372440,-0.19794220164619514
"Apr 30, 2015",1.4398399591445923,1.3609800338745117,1.4545700550079346,1.3581199645996094,2039930,5.7679266663047235
"May 01, 2015",1.4065899848937988,1.4428499937057495,1.4484699964523315,1.406499981880188,1169670,-2.3092826421172052
"May 02, 2015",1.42153000831604,1.4072500467300415,1.4259999990463257,1.4018900394439697,807758,1.0621448739640549
"May 03, 2015",1.4327000379562378,1.419800043106079,1.452739953994751,1.4139599800109863,1673860,0.7857751559835036
"May 04, 2015",1.4076600074768066,1.4346100091934204,1.450600028038025,1.4054100513458252,1462600,-1.7477510864836066
"May 05, 2015",1.4066400527954102,1.4148800373077393,1.4221400022506714,1.3898799419403076,1229630,-0.07245745961232952
"May 06, 2015",1.3889000415802002,1.4063299894332886,1.4108999967575073,1.3860700130462646,1100820,-1.261162099000046
"May 07, 2015",1.455180048942566,1.3897299766540527,1.487220048904419,1.3830499649047852,1742090,4.772122210246077
"May 08, 2015",1.4810800552368164,1.4549000263214111,1.4918099641799927,1.4418200254440308,1444320,1.779848913752713
"May 09, 2015",1.4483100175857544,1.4804799556732178,1.4906599521636963,1.4416600465774536,1323730,-2.21257706733633
"May 10, 2015",1.4387400150299072,1.4483000040054321,1.4538700580596924,1.4227299690246582,993855,-0.6607703074373417
"May 11, 2015",1.4373300075531006,1.4385199546813965,1.4528599977493286,1.4319100379943848,826032,-0.09800293743670307
"May 12, 2015",1.4456199407577515,1.4388099908828735,1.4513200521469116,1.4276000261306763,723296,0.5767592105562214
