Date,Price,Open,High,Low,Vol.,Change %
"Feb 21, 2018",849.9710083007812,894.135009765625,912.375,830.56298828125,2531729920,-5.070519909053717
"Feb 22, 2018",812.844970703125,849.2620239257812,875.926025390625,802.6680297851562,2150370048,-4.3679181095690245
"Feb 23, 2018",864.1890258789062,811.5850219726562,886.3179931640625,794.791015625,2334820096,6.316586437308924
"Feb 24, 2018",840.5150146484375,861.593017578125,879.531005859375,818.5499877929688,1926579968,-2.739448259759092
"Feb 25, 2018",844.8099975585938,839.458984375,853.14599609375,822.3809814453125,1646960000,0.5109941922873062
"Feb 26, 2018",869.3150024414062,845.2780151367188,880.3920288085938,842.3189697265625,2044480000,2.9006528040185664
"Feb 27, 2018",878.2650146484375,870.364990234375,896.2589721679688,867.0969848632812,2053980032,1.0295476532552472
"Feb 28, 2018",855.198974609375,877.9340209960938,890.1079711914062,855.1240234375,1963980032,-2.626318896272517
"Mar 01, 2018",872.2000122070312,856.0120239257812,880.302001953125,851.9199829101562,1868519936,1.9879628136155958
"Mar 02, 2018",856.85302734375,871.7639770507812,876.3779907226562,852.4219970703125,1894419968,-1.7595717322276716
"Mar 03, 2018",857.2249755859375,856.7109985351562,868.4539794921875,855.2069702148438,1699369984,0.04340863955869523
"Mar 04, 2018",866.677978515625,856.1859741210938,867.9500122070312,840.280029296875,1697939968,1.102744693506641
"Mar 05, 2018",853.6840209960938,866.8460083007812,869.9199829101562,853.52001953125,1898489984,-1.4992832218705066
"Mar 06, 2018",816.9509887695312,853.8170166015625,853.8170166015625,809.9310302734375,1943069952,-4.302883891829412
"Mar 07, 2018",752.8309936523438,816.27099609375,825.6069946289062,726.5469970703125,2175419904,-7.848695454027577
"Mar 08, 2018",704.5960083007812,752.5700073242188,773.7670288085938,696.1690063476562,1891640064,-6.407146591767098
"Mar 09, 2018",728.916015625,702.197021484375,729.156005859375,648.1069946289062,2233019904,3.451624340431536
"Mar 10, 2018",686.8900146484375,730.1599731445312,748.031005859375,682.6950073242188,1532960000,-5.7655477552551515
"Mar 11, 2018",723.3389892578125,685.31201171875,735.8309936523438,668.1229858398438,1562680064,5.306377124732298
"Mar 12, 2018",699.8309936523438,724.406005859375,742.5139770507812,683.2680053710938,1764999936,-3.249927897511695
"Mar 13, 2018",690.8270263671875,698.1530151367188,713.7349853515625,682.3499755859375,1425959936,-1.2865916723930004
"Mar 14, 2018",614.291015625,691.218994140625,702.7839965820312,594.0999755859375,1810560000,-11.078896427179908
"Mar 15, 2018",611.3040161132812,614.8389892578125,620.6160278320312,579.5050048828125,1770460032,-0.4862515380726684
"Mar 16, 2018",601.666015625,611.7780151367188,623.1680297851562,587.8619995117188,1417350016,-1.5766296694008974
"Mar 17, 2018",552.7789916992188,601.677978515625,609.1510009765625,549.0960083007812,1267810048,-8.125275926545106
"Mar 18, 2018",538.6439819335938,551.6400146484375,551.6400146484375,460.0880126953125,2685499904,-2.5570815783310774
"Mar 19, 2018",556.7260131835938,546.6259765625,558.0999755859375,519.1229858398438,2046790016,3.3569541026134075
"Mar 20, 2018",557.1749877929688,556.7219848632812,567.0900268554688,521.2039794921875,1833680000,0.08064552378423961
"Mar 21, 2018",561.7319946289062,559.0999755859375,589.6069946289062,550.572021484375,1781270016,0.8178771365865423
"Mar 22, 2018",539.7020263671875,562.10302734375,577.5659790039062,523.0889892578125,1523459968,-3.9217933947793493
"Mar 23, 2018",539.6190185546875,539.864013671875,540.4869995117188,512.1270141601562,1596349952,-0.015380304027901026
"Mar 24, 2018",526.4390258789062,542.572021484375,545.3820190429688,526.0800170898438,1300009984,-2.4424625935317246
"Mar 25, 2018",524.2869873046875,522.7030029296875,535.8209838867188,515.6589965820312,1151170048,-0.4087916108852063
"Mar 26, 2018",489.95098876953125,524.2869873046875,526.3790283203125,470.44000244140625,1638880000,-6.549084636197922
"Mar 27, 2018",450.1159973144531,489.5899963378906,491.4590148925781,449.97100830078125,1617939968,-8.130403319548385
"Mar 28, 2018",446.27899169921875,450.2909851074219,466.21099853515625,444.8609924316406,1514179968,-0.8524481773869996
"Mar 29, 2018",385.9679870605469,448.07501220703125,450.81298828125,385.81298828125,1970230016,-13.51419308559343
"Mar 30, 2018",394.6449890136719,385.9049987792969,409.9289855957031,368.63299560546875,1878130048,2.2481144146713428
"Mar 31, 2018",396.4570007324219,395.0039978027344,418.4679870605469,392.9530029296875,1323920000,0.4591498103849512
"Apr 01, 2018",379.60699462890625,397.2539978027344,400.52801513671875,363.80499267578125,1256930048,-4.250147196893139
"Apr 02, 2018",386.42498779296875,379.6990051269531,395.1709899902344,377.5929870605469,1102259968,1.7960662634068703
"Apr 03, 2018",416.89300537109375,387.31201171875,418.9679870605469,383.5320129394531,1363399936,7.8845878347930665
"Apr 04, 2018",380.5429992675781,416.4849853515625,417.47198486328125,375.30999755859375,1287730048,-8.719265047673074
"Apr 05, 2018",383.23199462890625,379.9469909667969,387.71600341796875,369.8160095214844,1210680064,0.7066206359080507
"Apr 06, 2018",370.2850036621094,382.7309875488281,385.19500732421875,366.9110107421875,967105984,-3.3783690162231372
"Apr 07, 2018",385.3139953613281,370.3800048828125,393.0589904785156,369.9360046386719,951475008,4.0587632635895154
"Apr 08, 2018",400.50799560546875,385.7430114746094,402.5899963378906,385.60198974609375,948488000,3.9432775417078902
"Apr 09, 2018",398.5260009765625,400.85699462890625,429.2510070800781,390.6099853515625,1478390016,-0.4948701775378983
"Apr 10, 2018",414.2430114746094,399.4110107421875,415.88800048828125,393.8789978027344,1196000000,3.9437854643193493
"Apr 11, 2018",430.5400085449219,415.02398681640625,430.5400085449219,412.47100830078125,1439040000,3.9341634303736273
"Apr 12, 2018",492.9410095214844,430.1610107421875,493.0580139160156,417.4129943847656,2519360000,14.493659064916308
"Apr 13, 2018",492.7349853515625,493.1600036621094,526.469970703125,482.65899658203125,2419249920,-0.04179489349483978
"Apr 14, 2018",501.4779968261719,492.5799865722656,512.0239868164062,488.27899169921875,1519079936,1.774384148584729
"Apr 15, 2018",531.7020263671875,502.8800048828125,531.7020263671875,502.8800048828125,1726089984,6.0269901635369605
"Apr 16, 2018",511.1470031738281,532.073974609375,534.197021484375,500.25,1758979968,-3.8658914531133126
"Apr 17, 2018",502.8940124511719,511.1449890136719,518.031005859375,502.5639953613281,1760359936,-1.6146021929917542
"Apr 18, 2018",524.7890014648438,503.3089904785156,525.0919799804688,503.0450134277344,1762940032,4.353797911999946
"Apr 19, 2018",567.8889770507812,524.0380249023438,567.8889770507812,523.2620239257812,2256869888,8.212819907740542
"Apr 20, 2018",615.718017578125,567.989013671875,618.7150268554688,560.2830200195312,2849469952,8.422251964765092
"Apr 21, 2018",605.39501953125,616.0040283203125,621.8880004882812,578.5499877929688,2612460032,-1.676578848135657
"Apr 22, 2018",621.8599853515625,606.1190185546875,640.7670288085938,593.8690185546875,2426269952,2.7197061900279706
"Apr 23, 2018",642.5479736328125,621.198974609375,646.7000122070312,621.0349731445312,2386830080,3.326792006009871
"Apr 24, 2018",708.1580200195312,643.3980102539062,708.875,643.3980102539062,3581860096,10.210917951507215
"Apr 25, 2018",615.416015625,707.06201171875,707.06201171875,600.2119750976562,4216140032,-13.096230187716207
"Apr 26, 2018",662.8090209960938,618.0789794921875,663.1810302734375,604.0070190429688,2984009984,7.700970427778464
"Apr 27, 2018",647.031982421875,662.1090087890625,684.8679809570312,647.031982421875,2598129920,-2.3803294877472347
"Apr 28, 2018",683.677978515625,644.64599609375,691.4420166015625,644.64599609375,2496659968,5.663707063842827
"Apr 29, 2018",688.8809814453125,683.9119873046875,697.7559814453125,670.5130004882812,2740559872,0.7610312300805777
"Apr 30, 2018",669.9240112304688,689.760986328125,694.4390258789062,666.1170043945312,2853100032,-2.7518498442315686
"May 01, 2018",673.6129760742188,670.4630126953125,674.4030151367188,637.5399780273438,2678960128,0.55065422076368
"May 02, 2018",687.1489868164062,674.0750122070312,688.8419799804688,667.4199829101562,2822269952,2.0094640725412782
"May 03, 2018",779.5430297851562,686.5910034179688,784.3410034179688,686.5910034179688,4210939904,13.445998574023378
"May 04, 2018",785.6240234375,776.7750244140625,803.7459716796875,762.6320190429688,3533410048,0.7800715829656912
"May 05, 2018",816.1199951171875,784.5830078125,827.4550170898438,784.2369995117188,3035040000,3.8817514192415192
"May 06, 2018",792.3109741210938,816.0880126953125,835.0570068359375,764.8829956054688,3105570048,-2.917343177295273
"May 07, 2018",753.7249755859375,793.3389892578125,795.7579956054688,710.177978515625,4316120064,-4.870057312781695
"May 08, 2018",752.8569946289062,755.0089721679688,774.2490234375,728.1290283203125,2920489984,-0.11515884243540331
"May 09, 2018",752.2750244140625,752.9019775390625,759.5289916992188,718.4719848632812,2877870080,-0.07730156178340497
"May 10, 2018",727.2769775390625,752.5789794921875,766.7479858398438,726.6640014648438,2748950016,-3.3229930628722704
"May 11, 2018",679.5859985351562,727.0130004882812,736.9769897460938,669.8250122070312,3290080000,-6.557471290412842
"May 12, 2018",686.0479736328125,679.8770141601562,691.4110107421875,644.0659790039062,2668480000,0.9508693692314107
"May 13, 2018",733.4959716796875,687.1749877929688,741.31201171875,675.3189697265625,2362500096,6.916134129166629
"May 14, 2018",730.5490112304688,732.7329711914062,742.1699829101562,695.7919921875,3005110016,-0.4017691388911504
"May 15, 2018",708.8709716796875,731.1430053710938,739.052001953125,700.9949951171875,2523069952,-2.9673627939443503
"May 16, 2018",707.0499877929688,708.0869750976562,710.2000122070312,682.541015625,2476130048,-0.2568850974957959
"May 17, 2018",672.656982421875,708.718017578125,718.8330078125,668.833984375,2350619904,-4.864296155134696
"May 18, 2018",694.3670043945312,672.1019897460938,695.031005859375,663.8090209960938,2305740032,3.2275026558841624
"May 19, 2018",696.530029296875,695.072021484375,715.5780029296875,686.791015625,2021549952,0.3115103235975081
"May 20, 2018",715.3690185546875,697.9229736328125,723.7529907226562,692.6690063476562,2156910080,2.704691609180143
"May 21, 2018",699.2219848632812,717.1929931640625,719.2780151367188,692.4940185546875,2005170048,-2.2571614471128876
"May 22, 2018",647.7410278320312,700.177978515625,700.9760131835938,644.0260009765625,2230469888,-7.362605602470584
"May 23, 2018",583.5850219726562,646.6699829101562,651.635986328125,572.9520263671875,2995429888,-9.9045765364135
"May 24, 2018",601.7550048828125,584.5360107421875,610.8179931640625,557.2059936523438,2791099904,3.113510838358624
"May 25, 2018",586.7340087890625,602.1400146484375,617.1859741210938,575.6240234375,2110919936,-2.496197949641521
"May 26, 2018",587.280029296875,587.426025390625,606.1749877929688,583.5120239257812,1694300032,0.09306099520962618
"May 27, 2018",572.6680297851562,588.52001953125,590.3280029296875,562.8660278320312,1788790016,-2.4880804357017006
"May 28, 2018",516.0360107421875,573.0449829101562,576.0490112304688,512.552001953125,2356900096,-9.889153243671556
"May 29, 2018",565.3880004882812,516.1480102539062,572.2639770507812,516.1480102539062,2330820096,9.56367166607488
"May 30, 2018",559.5900268554688,566.8300170898438,583.135986328125,545.4310302734375,2053970048,-1.0254857952070484
"May 31, 2018",577.64501953125,558.4970092773438,585.5380249023438,557.0659790039062,1985040000,3.2264679156700726
"Jun 01, 2018",580.0430297851562,578.6719970703125,589.093017578125,567.6649780273438,1945890048,0.41513562357937683
"Jun 02, 2018",591.8079833984375,580.4290161132812,597.0770263671875,577.322021484375,1880390016,2.028289800782357
"Jun 03, 2018",618.3289794921875,591.2589721679688,624.5130004882812,591.2589721679688,1832550016,4.481351525786126
"Jun 04, 2018",592.9849853515625,619.43701171875,623.4290161132812,583.7470092773438,1903430016,-4.098788020810407
"Jun 05, 2018",609.302978515625,593.406005859375,611.3300170898438,580.9819946289062,1844269952,2.7518391809512766
"Jun 06, 2018",607.1240234375,610.2620239257812,611.6430053710938,596.39599609375,1756530048,-0.35761438150743174
"Jun 07, 2018",605.18701171875,607.68701171875,616.1439819335938,601.6929931640625,1880140032,-0.31904712117678535
"Jun 08, 2018",601.0770263671875,605.4429931640625,608.8109741210938,595.593017578125,1637779968,-0.6791264967650257
"Jun 09, 2018",597.56201171875,600.905029296875,608.5830078125,597.56201171875,1519309952,-0.5847860580667441
"Jun 10, 2018",526.47900390625,594.344970703125,594.344970703125,511.8890075683594,2234880000,-11.89550313080412
"Jun 11, 2018",533.2839965820312,524.8569946289062,536.8579711914062,515.2689819335938,1982119936,1.2925477797388174
"Jun 12, 2018",496.8429870605469,532.7100219726562,538.9550170898438,491.2349853515625,1932760064,-6.833321411301519
"Jun 13, 2018",477.4939880371094,498.01800537109375,501.9049987792969,459.0039978027344,2080130048,-3.894389078109206
"Jun 14, 2018",519.7420043945312,478.3810119628906,523.5449829101562,467.46600341796875,2458650112,8.847863515747246
"Jun 15, 2018",491.0039978027344,520.47998046875,521.3049926757812,487.468994140625,1808269952,-5.529283057519074
"Jun 16, 2018",499.6419982910156,490.41400146484375,503.2229919433594,488.85101318359375,1314109952,1.7592525777665236
"Jun 17, 2018",500.447998046875,499.4599914550781,507.6409912109375,498.64801025390625,1264870016,0.1613154535880179
"Jun 18, 2018",518.8909912109375,499.38299560546875,521.7960205078125,494.0660095214844,1513869952,3.6852966214353744
"Jun 19, 2018",537.9569702148438,519.0230102539062,542.35302734375,516.31201171875,1726569984,3.6743707882482157
"Jun 20, 2018",536.2680053710938,538.5059814453125,541.0150146484375,519.3690185546875,1596290048,-0.3139590965938188
"Jun 21, 2018",527.3670043945312,536.447021484375,543.7169799804688,524.2589721679688,1462070016,-1.659804591624492
"Jun 22, 2018",465.8169860839844,527.1939697265625,527.1939697265625,456.87701416015625,2226030080,-11.671192508756267
"Jun 23, 2018",474.5199890136719,466.27398681640625,479.1289978027344,462.39300537109375,1651379968,1.8683309517868008
"Jun 24, 2018",457.6719970703125,474.76800537109375,475.3590087890625,426.468994140625,2490579968,-3.5505336621075356
"Jun 25, 2018",460.30999755859375,455.9360046386719,470.343994140625,448.89599609375,4007950080,0.5763954327919985
"Jun 26, 2018",432.7720031738281,460.7330017089844,461.2130126953125,432.7720031738281,1356560000,-5.982488872894898
"Jun 27, 2018",442.364990234375,432.2439880371094,444.2430114746094,424.8389892578125,1368940032,2.2166376267860777
"Jun 28, 2018",422.364990234375,442.2900085449219,443.6180114746094,419.6830139160156,1360790016,-4.521153446027348
"Jun 29, 2018",436.0090026855469,422.5870056152344,441.7929992675781,407.9469909667969,1564499968,3.2303843279246847
"Jun 30, 2018",455.17999267578125,436.2090148925781,458.7969970703125,436.2090148925781,1475939968,4.396925263504392
"Jul 01, 2018",453.9179992675781,455.24200439453125,457.1390075683594,446.385009765625,1511730048,-0.2772515111625351
"Jul 02, 2018",475.34698486328125,453.8240051269531,479.1300048828125,447.1109924316406,1625789952,4.720893560132011
"Jul 03, 2018",464.19500732421875,475.385986328125,483.85400390625,462.5820007324219,1683939968,-2.3460709532574398
"Jul 04, 2018",467.3179931640625,464.1510009765625,481.4360046386719,455.18499755859375,1549769984,0.6727745431485133
"Jul 05, 2018",474.4119873046875,467.2869873046875,483.2250061035156,464.6289978027344,1828610048,1.5180228975550047
"Jul 06, 2018",474.0119934082031,474.35699462890625,479.6520080566406,457.614990234375,1627609984,-0.08431361499883216
"Jul 07, 2018",491.6600036621094,474.0570068359375,491.6600036621094,466.83599853515625,1358360064,3.7231147100340145
"Jul 08, 2018",489.1189880371094,492.0679931640625,503.1990051269531,488.4169921875,1344560000,-0.5168237412181864
"Jul 09, 2018",476.6820068359375,488.87799072265625,490.85198974609375,475.17498779296875,1533799936,-2.5427312178337047
"Jul 10, 2018",434.42401123046875,476.1619873046875,478.3179931640625,433.9599914550781,1789069952,-8.865028467502645
"Jul 11, 2018",446.51800537109375,434.5150146484375,447.3160095214844,429.5069885253906,1422470016,2.7839147533235575
"Jul 12, 2018",430.0740051269531,446.50201416015625,446.50201416015625,422.80999755859375,1495440000,-3.6827182882522957
"Jul 13, 2018",434.0270080566406,430.7409973144531,442.3630065917969,430.7409973144531,1489670016,0.9191448175345007
"Jul 14, 2018",436.08599853515625,434.510986328125,439.4339904785156,431.4739990234375,1235820032,0.4743922475550111
"Jul 15, 2018",449.8500061035156,435.88299560546875,454.0010070800781,433.9209899902344,1350160000,3.156259915382198
