Date,Price,Open,High,Low,Vol.,Change %
"Dec 19, 2017",0.046512000262737274,0.04153500124812126,0.04653099924325943,0.0412679985165596,230445,11.880309690244339
"Dec 20, 2017",0.049268998205661774,0.04655100032687187,0.04713999852538109,0.04600000008940697,238799,5.927498123819119
"Dec 21, 2017",0.05195700004696846,0.04933900013566017,0.05163000151515007,0.05083899945020676,225849,5.455767194791061
"Dec 22, 2017",0.04879000037908554,0.05205700173974037,0.05197799950838089,0.04595300182700157,359874,-6.095424418307427
"Dec 23, 2017",0.048941001296043396,0.04925699904561043,0.04895799979567528,0.04887299984693527,168740,0.3094915265107856
"Dec 24, 2017",0.04984600096940994,0.04910299926996231,0.04940899834036827,0.04801199957728386,165201,1.849164605137954
"Dec 25, 2017",0.05459899827837944,0.05018499866127968,0.05362299829721451,0.04993399977684021,177645,9.53536335219023
"Dec 26, 2017",0.04806499928236008,0.054423000663518906,0.05304599925875664,0.05424100160598755,136720,-11.967250686001595
"Dec 27, 2017",0.0481639988720417,0.048135001212358475,0.04738600179553032,0.048854999244213104,132590,0.20597023022936867
"Dec 28, 2017",0.05045799911022186,0.04812400043010712,0.04814400151371956,0.04983999952673912,163567,4.762894053449918
"Dec 29, 2017",0.0514179989695549,0.05068900063633919,0.05161700025200844,0.05099700018763542,180740,1.9025721912515614
"Dec 30, 2017",0.05537699908018112,0.05143300071358681,0.051343001425266266,0.054340001195669174,246120,7.699638628431238
"Dec 31, 2017",0.05345499888062477,0.05498800054192543,0.05288499966263771,0.05554800108075142,180432,-3.4707554246004912
"Jan 01, 2018",0.05657399818301201,0.05338599905371666,0.056664999574422836,0.05425399914383888,190065,5.834813146947315
"Jan 02, 2018",0.059032998979091644,0.05655200034379959,0.06582999974489212,0.056685999035835266,386017,4.346521149389115
"Jan 03, 2018",0.06333299726247787,0.059137001633644104,0.06435299664735794,0.05850299820303917,335055,7.284058675232141
"Jan 04, 2018",0.06288299709558487,0.06326600164175034,0.06829799711704254,0.06435400247573853,416872,-0.7105303496501514
"Jan 05, 2018",0.05724300071597099,0.06255099922418594,0.06412400305271149,0.05714699998497963,383439,-8.969032393670485
"Jan 06, 2018",0.059432998299598694,0.057096000760793686,0.06066900119185448,0.05641400068998337,266003,3.8257910246425775
"Jan 07, 2018",0.06998399645090103,0.059509001672267914,0.06998399645090103,0.05950799956917763,338028,17.75276101352872
"Jan 08, 2018",0.0757099986076355,0.07029300183057785,0.07901299744844437,0.07143399864435196,557081,8.181873638427728
"Jan 09, 2018",0.08905100077390671,0.07554300129413605,0.0899059996008873,0.0757799968123436,545750,17.62118929021581
"Jan 10, 2018",0.08387000113725662,0.08909200131893158,0.0979750007390976,0.0833199992775917,615424,-5.818013937658295
"Jan 11, 2018",0.08615200221538544,0.08468999713659286,0.0902400016784668,0.08604700118303299,539759,2.7208787971687576
"Jan 12, 2018",0.09106899797916412,0.08640199899673462,0.09133200347423553,0.08512499928474426,373538,5.707349379397919
"Jan 13, 2018",0.09724300354719162,0.09087400138378143,0.09962499886751175,0.09105800092220306,400188,6.779481168157853
"Jan 14, 2018",0.09924300014972687,0.09731599688529968,0.0967869982123375,0.09690900146961212,351557,2.056699741451995
"Jan 15, 2018",0.09348300099372864,0.09912999719381332,0.10022599995136261,0.0933459997177124,345959,-5.803934934764343
"Jan 16, 2018",0.09170100092887878,0.09353400021791458,0.1163019984960556,0.07906199991703033,731483,-1.9062289891286222
"Jan 17, 2018",0.09064999967813492,0.09236600250005722,0.09733600169420242,0.06992799788713455,763737,-1.1461175342666108
"Jan 18, 2018",0.09030800312757492,0.0908460021018982,0.09822099655866623,0.08522400259971619,517504,-0.37727143052873613
"Jan 19, 2018",0.08951999992132187,0.08965799957513809,0.0911559984087944,0.08979599922895432,351882,-0.8725729491990464
"Jan 20, 2018",0.08955200016498566,0.09002400189638138,0.08917800337076187,0.08964800089597702,308173,0.035746474186670874
"Jan 21, 2018",0.09047999978065491,0.08959300071001053,0.08966200053691864,0.09043800085783005,291211,1.0362689989721563
"Jan 22, 2018",0.09177800267934799,0.09097699820995331,0.09987299889326096,0.08548100292682648,348545,1.4345743831120084
"Jan 23, 2018",0.09074299782514572,0.09186100214719772,0.09215699881315231,0.0846019983291626,327252,-1.1277264965313671
"Jan 24, 2018",0.09320800006389618,0.09085799753665924,0.09670999646186829,0.08780600130558014,347205,2.7164655100995416
"Jan 25, 2018",0.09379100054502487,0.09359800070524216,0.09410399943590164,0.09350000321865082,359715,0.6254833069361254
"Jan 26, 2018",0.09445299953222275,0.09349499642848969,0.10320600122213364,0.09467200189828873,323835,0.7058235687336323
"Jan 27, 2018",0.09676600247621536,0.09450499713420868,0.09686899930238724,0.09483099728822708,262473,2.4488401167223284
"Jan 28, 2018",0.10571599751710892,0.09717799723148346,0.10574600100517273,0.09688399732112885,455810,9.24911106366455
"Jan 29, 2018",0.10466700047254562,0.10577499866485596,0.10582199692726135,0.10449499636888504,328873,-0.9922784339177482
"Jan 30, 2018",0.10598599910736084,0.104823999106884,0.10481499880552292,0.1055150032043457,406464,1.2601857594659815
"Jan 31, 2018",0.10941199958324432,0.10598199814558029,0.10896500200033188,0.10580500215291977,367627,3.232502882209043
"Feb 01, 2018",0.11305700242519379,0.1095149964094162,0.13143199682235718,0.11106400191783905,573759,3.331447058671322
"Feb 02, 2018",0.10370399802923203,0.11294499784708023,0.11589699983596802,0.08441799879074097,760218,-8.27282184679392
"Feb 03, 2018",0.10507100075483322,0.10409200191497803,0.10518199950456619,0.10270299762487411,353516,1.31817745851599
"Feb 04, 2018",0.10084299743175507,0.10514199733734131,0.10380800068378448,0.1002419963479042,362098,-4.023948846688485
"Feb 05, 2018",0.10034800320863724,0.10087700188159943,0.10241000354290009,0.0953110009431839,613855,-0.4908563169721436
"Feb 06, 2018",0.10228600353002548,0.10175500065088272,0.10181699693202972,0.09497299790382385,840633,1.9312794070838413
"Feb 07, 2018",0.09933599829673767,0.10193800181150436,0.10003399848937988,0.09996599704027176,511222,-2.8840751730238923
"Feb 08, 2018",0.09894099831581116,0.09917499870061874,0.09925699979066849,0.09895999729633331,448630,-0.39764031942032263
"Feb 09, 2018",0.10116399824619293,0.0990229994058609,0.10124299675226212,0.09994799643754959,285662,2.2467935115088933
"Feb 10, 2018",0.09979400038719177,0.10100399702787399,0.10056400299072266,0.09847100079059601,339894,-1.354234592099779
"Feb 11, 2018",0.10020499676465988,0.09966299682855606,0.0997299998998642,0.09937900304794312,305862,0.411844776112269
"Feb 12, 2018",0.09731700271368027,0.10055500268936157,0.09823700040578842,0.1004130020737648,251323,-2.8820858681950945
"Feb 13, 2018",0.09830500185489655,0.09738299995660782,0.09719400107860565,0.09766499698162079,242044,1.0152379478055806
"Feb 14, 2018",0.09727200120687485,0.09819100052118301,0.09742199629545212,0.09817299991846085,296838,-1.0508118900668606
"Feb 15, 2018",0.09216400235891342,0.09729000180959702,0.09560800343751907,0.09697200357913971,285263,-5.251252965483777
"Feb 16, 2018",0.09226299822330475,0.09194900095462799,0.09249299764633179,0.093019999563694,231529,0.10741272281753478
"Feb 17, 2018",0.08765800297260284,0.09231500327587128,0.08970300108194351,0.09268999844789505,227283,-4.991161505023289
"Feb 18, 2018",0.0875609964132309,0.08758900314569473,0.08660399913787842,0.08859500288963318,243304,-0.1106648065006266
"Feb 19, 2018",0.08408399671316147,0.08734700083732605,0.08497799932956696,0.08763299882411957,193226,-3.970945789219038
"Feb 20, 2018",0.07851599901914597,0.08405700325965881,0.08231499791145325,0.07825600355863571,223196,-6.621946995466688
"Feb 21, 2018",0.07950799912214279,0.07840800285339355,0.0799029991030693,0.07904600352048874,236823,1.2634368987076483
"Feb 22, 2018",0.08124399930238724,0.07944200187921524,0.07949499785900116,0.0805710032582283,214930,2.183428333515902
"Feb 23, 2018",0.08389300107955933,0.08111800253391266,0.0846100002527237,0.08150599896907806,226657,3.2605506867191547
"Feb 24, 2018",0.08565299957990646,0.08364100009202957,0.08331000059843063,0.08573900163173676,196328,2.09790861895387
"Feb 25, 2018",0.08741199970245361,0.08554500341415405,0.0861470028758049,0.08742199838161469,170409,2.0536351688491328
"Feb 26, 2018",0.08385699987411499,0.087459996342659,0.08514299988746643,0.08825299888849258,197217,-4.066947147347822
"Feb 27, 2018",0.08188500255346298,0.08395799994468689,0.08331900089979172,0.08461199700832367,191503,-2.3516192131990743
"Feb 28, 2018",0.08224699646234512,0.08185400068759918,0.08115699887275696,0.0822639986872673,188882,0.44207595724967685
"Mar 01, 2018",0.07964599877595901,0.08232499659061432,0.07964800298213959,0.08229000121355057,170626,-3.162422700234302
"Mar 02, 2018",0.07728800177574158,0.07960599660873413,0.07862900197505951,0.07805299758911133,170877,-2.960596937016746
"Mar 03, 2018",0.07460799813270569,0.07727599889039993,0.0764629989862442,0.07532700151205063,147903,-3.467554576986187
"Mar 04, 2018",0.07528100162744522,0.07451800256967545,0.07558999955654144,0.0753989964723587,147486,0.9020527444556947
"Mar 05, 2018",0.07376299798488617,0.07529599964618683,0.07519800215959549,0.07360199838876724,164041,-2.0164498475610526
"Mar 06, 2018",0.07578500360250473,0.07377500087022781,0.07424400001764297,0.07558999955654144,180250,2.7412194092665043
"Mar 07, 2018",0.07554300129413605,0.07572200149297714,0.07558999955654144,0.07494799792766571,218294,-0.31932743533007457
"Mar 08, 2018",0.07499700039625168,0.07551699876785278,0.07642000168561935,0.07440400123596191,201345,-0.7227683419122388
"Mar 09, 2018",0.078063003718853,0.07474099844694138,0.07798100262880325,0.07606399804353714,239144,4.088167935253262
"Mar 10, 2018",0.07747499644756317,0.07819599658250809,0.07930000126361847,0.07732900232076645,172903,-0.7532470482529141
"Mar 11, 2018",0.0755160003900528,0.07729700207710266,0.07607100158929825,0.07756400108337402,163142,-2.5285526264415714
"Mar 12, 2018",0.07602600008249283,0.07562699913978577,0.07488600164651871,0.0758960023522377,191741,0.6753531566897175
"Mar 13, 2018",0.07513199746608734,0.07584399729967117,0.07551100105047226,0.0750890001654625,155082,-1.1759169434607086
"Mar 14, 2018",0.0742809996008873,0.07517500221729279,0.07537300139665604,0.07363100349903107,218936,-1.1326703587032472
"Mar 15, 2018",0.07364299893379211,0.07434699684381485,0.07363399863243103,0.07339800149202347,213286,-0.8589015636881192
"Mar 16, 2018",0.07215599715709686,0.07370100170373917,0.07265400141477585,0.0734340026974678,169980,-2.0192031805115973
"Mar 17, 2018",0.0698229968547821,0.07215800136327744,0.07298299670219421,0.0701730027794838,160140,-3.2332729007062078
"Mar 18, 2018",0.06549900025129318,0.06967899948358536,0.06991200149059296,0.06216900050640106,326557,-6.192797213333556
"Mar 19, 2018",0.06450600177049637,0.06646999716758728,0.06462100148200989,0.06341999769210815,237154,-1.5160513549627885
"Mar 20, 2018",0.06250900030136108,0.06450500339269638,0.0626550018787384,0.06203899905085564,205720,-3.0958382388050376
"Mar 21, 2018",0.06290899962186813,0.0627250000834465,0.06447000056505203,0.06223699823021889,199486,0.6399067631518873
"Mar 22, 2018",0.0618319995701313,0.062950998544693,0.06350000202655792,0.06098899990320206,174539,-1.711996786168013
"Mar 23, 2018",0.060770999640226364,0.06185099855065346,0.06197499856352806,0.06119700148701668,179777,-1.715939864926297
"Mar 24, 2018",0.06073300167918205,0.06110300123691559,0.06071700155735016,0.060708001255989075,149976,-0.0625264703053463
"Mar 25, 2018",0.06171099841594696,0.0603020004928112,0.06195300072431564,0.060917001217603683,135499,1.6103217521358681
"Mar 26, 2018",0.05968200042843819,0.06171099841594696,0.06185600161552429,0.05934099853038788,199635,-3.2879033553027903
"Mar 27, 2018",0.05746399983763695,0.05963800102472305,0.05970900133252144,0.05739299952983856,206553,-3.716364355884383
"Mar 28, 2018",0.05610400065779686,0.057486001402139664,0.057537999004125595,0.056682001799345016,190356,-2.3666977302010506
"Mar 29, 2018",0.05386300012469292,0.05632999911904335,0.05649000033736229,0.054361000657081604,274953,-3.99436850639725
"Mar 30, 2018",0.057273998856544495,0.05385399982333183,0.056334998458623886,0.05480000004172325,272567,6.332730675890885
"Mar 31, 2018",0.05685200169682503,0.057326000183820724,0.05869700014591217,0.057218000292778015,189849,-0.7368040788918062
"Apr 01, 2018",0.0554639995098114,0.05696599930524826,0.0568309985101223,0.055587999522686005,183648,-2.441430636717834
"Apr 02, 2018",0.05455100163817406,0.05547700077295303,0.05538100004196167,0.055351998656988144,155603,-1.646108971055793
"Apr 03, 2018",0.05591300129890442,0.05467600002884865,0.05577800050377846,0.05417200177907944,182857,2.496745467231265
"Apr 04, 2018",0.05552300065755844,0.05585800111293793,0.055886998772621155,0.054673999547958374,187884,-0.6975133373025022
"Apr 05, 2018",0.05626299977302551,0.05543600022792816,0.05608399957418442,0.055629000067710876,177741,1.332779400794748
"Apr 06, 2018",0.05579699948430061,0.056189000606536865,0.05622100085020065,0.05545800179243088,145729,-0.8282535424787629
"Apr 07, 2018",0.05575300008058548,0.05581099912524223,0.055755000561475754,0.05578799918293953,137674,-0.07885621829452072
"Apr 08, 2018",0.057023998349905014,0.05581500008702278,0.05676399916410446,0.055553000420331955,135044,2.279694845985736
"Apr 09, 2018",0.05886000022292137,0.05707300081849098,0.05979999899864197,0.05799100175499916,218350,3.2197003474755848
"Apr 10, 2018",0.06060799956321716,0.058991000056266785,0.06060300022363663,0.05846799910068512,174988,2.9697576175256035
"Apr 11, 2018",0.061785001307725906,0.06072299927473068,0.061785001307725906,0.060283999890089035,206512,1.941990748731226
"Apr 12, 2018",0.06248300150036812,0.0617309994995594,0.0624379999935627,0.06125799939036369,319341,1.129724330935522
"Apr 13, 2018",0.06240300089120865,0.06250999867916107,0.06432999670505524,0.062171999365091324,306391,-0.1280357973184043
"Apr 14, 2018",0.06279300153255463,0.062383998185396194,0.0629270002245903,0.06186699867248535,190212,0.6249709721907415
"Apr 15, 2018",0.06383699923753738,0.06296800076961517,0.06383699923753738,0.0628649964928627,207236,1.662602008985825
"Apr 16, 2018",0.06342799961566925,0.06388100236654282,0.06382200121879578,0.06311699748039246,218272,-0.6406936835270827
"Apr 17, 2018",0.06364099681377411,0.06342799961566925,0.06326500326395035,0.06372299790382385,222771,0.335809420753419
"Apr 18, 2018",0.06428500264883041,0.06369300186634064,0.06421799957752228,0.06371700018644333,215956,1.011935493312266
"Apr 19, 2018",0.06846699863672256,0.0641930028796196,0.06846699863672256,0.0641539990901947,272099,6.505399106440324
"Apr 20, 2018",0.06960500031709671,0.06847900152206421,0.06967300176620483,0.06783799827098846,322126,1.6621170827309628
"Apr 21, 2018",0.06805600225925446,0.06963799893856049,0.0691170021891594,0.0668020024895668,293681,-2.2254120404935684
"Apr 22, 2018",0.0706460028886795,0.06813699752092361,0.07158699631690979,0.06735300272703171,275636,3.8056902307582297
"Apr 23, 2018",0.07194700092077255,0.07057099789381027,0.07242599874734879,0.07055400311946869,267256,1.8415734491632918
"Apr 24, 2018",0.07302500307559967,0.07204200327396393,0.07505100220441818,0.07201399654150009,369359,1.4983281318622366
"Apr 25, 2018",0.06957200169563293,0.07291200011968613,0.07288499921560287,0.067951999604702,476629,-4.728519321515112
"Apr 26, 2018",0.07141199707984924,0.06987299770116806,0.07145600020885468,0.06921099871397018,321501,2.6447354386409883
"Apr 27, 2018",0.07199600338935852,0.07133600115776062,0.07336899638175964,0.07199600338935852,289097,0.8177985960206025
"Apr 28, 2018",0.07313299924135208,0.07173100113868713,0.07346300035715103,0.072113998234272,267066,1.5792485672359025
"Apr 29, 2018",0.07313700020313263,0.07315800338983536,0.07324299961328506,0.07283999770879745,290958,0.005470802267182329
"Apr 30, 2018",0.07249800115823746,0.07322999835014343,0.07348400354385376,0.07248499989509583,308759,-0.8737014686415856
"May 01, 2018",0.0738689973950386,0.0725570023059845,0.07402999699115753,0.0711589977145195,293777,1.8910814296917655
"May 02, 2018",0.07440000027418137,0.07391999661922455,0.07446099817752838,0.07399199903011322,305575,0.718844031824406
"May 03, 2018",0.0800039991736412,0.07433900237083435,0.08025400340557098,0.07435499876737595,432163,7.5322565575373535
"May 04, 2018",0.08098600059747696,0.07971899956464767,0.08218900114297867,0.07955700159072876,364240,1.227440420452508
"May 05, 2018",0.08278600126504898,0.08087799698114395,0.08303999900817871,0.0808899998664856,307871,2.2226071843188366
"May 06, 2018",0.08206400275230408,0.08278299868106842,0.0841590017080307,0.08081000298261642,321661,-0.8721263277753244
"May 07, 2018",0.08041399717330933,0.08217000216245651,0.08232700079679489,0.07680699974298477,460484,-2.0106325839052808
"May 08, 2018",0.08152399957180023,0.08055099844932556,0.0818210020661354,0.07938399910926819,316248,1.3803596855142208
"May 09, 2018",0.08067099750041962,0.08152899891138077,0.08106199651956558,0.07952199876308441,308613,-1.0463201951093626
"May 10, 2018",0.0804160013794899,0.08070400357246399,0.0819069966673851,0.08037900179624557,303955,-0.3160939232571103
"May 11, 2018",0.08050499856472015,0.08038700371980667,0.08173000067472458,0.07968699932098389,389751,0.11067099047896711
"May 12, 2018",0.08066499978303909,0.0805400013923645,0.080595001578331,0.07788000255823135,313758,0.19874693642818464
"May 13, 2018",0.08407799899578094,0.08079800009727478,0.08449400216341019,0.08038300275802612,270806,4.231078189948101
"May 14, 2018",0.0838090032339096,0.08399099856615067,0.08384399861097336,0.08295600116252899,344750,-0.31993597027070164
"May 15, 2018",0.08329500257968903,0.08387800306081772,0.08365499973297119,0.08289500325918198,296470,-0.6133000446097769
"May 16, 2018",0.08448600023984909,0.08320300281047821,0.08415299654006958,0.0833830013871193,295875,1.4298548811744416
"May 17, 2018",0.08310200273990631,0.08468499779701233,0.0851140022277832,0.08297500014305115,290404,-1.6381382667113087
"May 18, 2018",0.08415599912405014,0.08303400129079819,0.0842209979891777,0.08312900364398956,279451,1.2683164657807833
"May 19, 2018",0.08445700258016586,0.08424100279808044,0.08547300100326538,0.08392500132322311,245120,0.357673201255726
"May 20, 2018",0.08403000235557556,0.08462599664926529,0.0848890021443367,0.08432099968194962,253359,-0.5055829730459593
"May 21, 2018",0.08305300027132034,0.08424399793148041,0.08420799672603607,0.08267799764871597,238172,-1.1626824430172045
"May 22, 2018",0.08054699748754501,0.08316600322723389,0.08326499909162521,0.08045700192451477,277360,-3.017353708582027
"May 23, 2018",0.0772159993648529,0.08041399717330933,0.08094199746847153,0.0761760026216507,396335,-4.135471496882525
"May 24, 2018",0.07930999994277954,0.07734200358390808,0.07895799726247787,0.07595600187778473,367863,2.711873957665545
"May 25, 2018",0.07843899726867676,0.07936099916696548,0.08072599768638611,0.07773499935865402,282203,-1.0982255386851492
"May 26, 2018",0.07983800023794174,0.07853099703788757,0.0800660029053688,0.07804399728775024,230333,1.7835553971616847
"May 27, 2018",0.0777209997177124,0.08000700175762177,0.08008900284767151,0.07685700058937073,242771,-2.651620173250868
"May 28, 2018",0.07231499999761581,0.07777299731969833,0.07786200195550919,0.07195200026035309,330283,-6.955648717504303
"May 29, 2018",0.07566200196743011,0.07232999801635742,0.07605300098657608,0.07239600270986557,311916,4.628364751330505
"May 30, 2018",0.0755539983510971,0.07585500180721283,0.07703900337219238,0.07457800209522247,277319,-0.1427448567637657
"May 31, 2018",0.07707899808883667,0.07540600001811981,0.07701200246810913,0.07527899742126465,264878,2.0184236056614013
"Jun 01, 2018",0.0769139975309372,0.0772159993648529,0.07761800289154053,0.07630199939012527,258026,-0.21406681714947196
"Jun 02, 2018",0.07742699980735779,0.07696499675512314,0.07788500189781189,0.07694700360298157,246013,0.6669816845942034
"Jun 04, 2018",0.07891199737787247,0.08021199703216553,0.0804470032453537,0.07806800305843353,253302,1.9179324708556766
"Jun 05, 2018",0.07981699705123901,0.07896800339221954,0.08014199882745743,0.0785209983587265,241594,1.1468467450303166
"Jun 06, 2018",0.0793209969997406,0.07994300127029419,0.07990700006484985,0.07943399995565414,229492,-0.6214215891635289
"Jun 07, 2018",0.07881800085306168,0.07939500361680984,0.07971599698066711,0.07845699787139893,244866,-0.6341273631250144
"Jun 08, 2018",0.07883100211620331,0.07885199785232544,0.07908499985933304,0.07864099740982056,214793,0.016495296760776768
"Jun 09, 2018",0.07933700084686279,0.0788080021739006,0.07924500107765198,0.07933700084686279,201715,0.6418778362269117
"Jun 10, 2018",0.07758300006389618,0.07891000062227249,0.0792509987950325,0.07601699978113174,329336,-2.2108231521786537
"Jun 11, 2018",0.07721000164747238,0.07734400033950806,0.07869800180196762,0.07650300115346909,286976,-0.4807733860724639
"Jun 12, 2018",0.07548099756240845,0.07712700217962265,0.07814499735832214,0.07491900026798248,293627,-2.2393524778800966
"Jun 13, 2018",0.0751969963312149,0.07565999776124954,0.07614299654960632,0.07281599938869476,327585,-0.3762552700217414
"Jun 14, 2018",0.07785999774932861,0.0753370001912117,0.07831799983978271,0.07313299924135208,368318,3.541366740746099
"Jun 15, 2018",0.07604700326919556,0.0779699981212616,0.07802700251340866,0.07576599717140198,280066,-2.3285313800933016
"Jun 16, 2018",0.07627899944782257,0.07595600187778473,0.07638099789619446,0.07621099799871445,200623,0.30506945527595253
"Jun 17, 2018",0.07700099796056747,0.07625199854373932,0.07729700207710266,0.0766109973192215,194617,0.9465233130630857
"Jun 18, 2018",0.0770459994673729,0.07683700323104858,0.07702499628067017,0.07648500055074692,224783,0.05844275788278175
"Jun 19, 2018",0.07946299761533737,0.07706599682569504,0.07952199876308441,0.0767889991402626,255035,3.1370845529598457
"Jun 20, 2018",0.07913599908351898,0.07954400032758713,0.07930999994277954,0.07838299870491028,235561,-0.41151044087377464
"Jun 21, 2018",0.07836399972438812,0.07916200160980225,0.07982999831438065,0.07802099734544754,217255,-0.9755349879592812
"Jun 22, 2018",0.07656800001859665,0.07833799719810486,0.07824300229549408,0.07606299966573715,365901,-2.291868347848669
"Jun 23, 2018",0.07700099796056747,0.07664299756288528,0.07699800282716751,0.07614000141620636,267973,0.5655077080055193
"Jun 24, 2018",0.07413800060749054,0.07704199850559235,0.07701899856328964,0.07295600324869156,403449,-3.718130191693214
"Jun 25, 2018",0.0736590027809143,0.07385700196027756,0.07543600350618362,0.07307799905538559,641356,-0.646089485353396
"Jun 26, 2018",0.07101999968290329,0.07372699677944183,0.07367999851703644,0.07101999968290329,222618,-3.5827298746634706
"Jun 27, 2018",0.07184600085020065,0.07093299925327301,0.07190199941396713,0.0701569989323616,222334,1.163054310032896
"Jun 28, 2018",0.07154600322246552,0.07183399796485901,0.0719740018248558,0.07140400260686874,230508,-0.417556473826064
"Jun 29, 2018",0.07011699676513672,0.07158300280570984,0.07055500149726868,0.06949099898338318,251596,-1.9973253472810204
"Jun 30, 2018",0.07107699662446976,0.0701489970088005,0.07124099880456924,0.07019499689340591,230472,1.3691400140092291
"Jul 01, 2018",0.07108200341463089,0.07108700275421143,0.07162600010633469,0.07097499817609787,236732,0.007044178002613144
"Jul 02, 2018",0.07186800241470337,0.07106699794530869,0.07183200120925903,0.07090599834918976,245804,1.1057637127749986
"Jul 03, 2018",0.07109100371599197,0.07187400013208389,0.07261300086975098,0.07110600173473358,257894,-1.0811469257595907
"Jul 04, 2018",0.07083199918270111,0.07108400017023087,0.07109300047159195,0.07056599855422974,234901,-0.36432814245468403
"Jul 05, 2018",0.07145699858665466,0.07082699984312057,0.0715939998626709,0.07073000073432922,275429,0.8823687191737317
