Date,Price,Open,High,Low,Vol.,Change %
"Dec 11, 2017",27.642099380493164,26.477699279785156,29.42770004272461,26.477699279785156,470359008,4.28029689231868
"Dec 12, 2017",30.318500518798828,27.7549991607666,33.388301849365234,27.416099548339844,819044992,9.682336719310047
"Dec 13, 2017",29.720399856567383,30.292200088500977,33.24440002441406,27.945600509643555,688510976,-1.9727250754389969
"Dec 14, 2017",31.96190071105957,29.635000228881836,34.06919860839844,29.60810089111328,632755008,7.54196062404886
"Dec 15, 2017",32.08509826660156,32.02320098876953,32.697601318359375,28.46820068359375,526729984,0.38545128043452337
"Dec 16, 2017",34.77840042114258,32.02730178833008,39.019500732421875,31.299100875854492,1104770048,8.394246239054116
"Dec 17, 2017",34.786598205566406,34.78409957885742,36.40620040893555,34.20069885253906,428825984,0.02357148208242954
"Dec 18, 2017",39.39759826660156,34.852901458740234,42.40299987792969,32.53049850463867,1072099968,13.255104836026543
"Dec 19, 2017",40.270198822021484,39.405601501464844,46.240699768066406,38.61309814453125,931713024,2.2148572344818485
"Dec 20, 2017",44.04750061035156,40.372100830078125,44.85580062866211,37.32120132446289,920793024,9.37989356601956
"Dec 21, 2017",42.10070037841797,43.86009979248047,47.77479934692383,39.6890983581543,825238976,-4.419774572807611
"Dec 22, 2017",30.958799362182617,42.42110061645508,42.683101654052734,23.756900787353516,817384000,-26.46488280738202
"Dec 23, 2017",32.724998474121094,31.543699264526367,35.140899658203125,31.125699996948242,385223008,5.7049987348539055
"Dec 24, 2017",30.783300399780273,33.00400161743164,33.00400161743164,28.223100662231445,316552992,-5.933378655086308
"Dec 25, 2017",32.35260009765625,30.9064998626709,32.43560028076172,30.691099166870117,258235008,5.097892940313753
"Dec 26, 2017",32.90190124511719,32.459999084472656,33.98759841918945,31.96940040588379,317646016,1.6978578098912456
"Dec 27, 2017",32.13529968261719,32.83000183105469,33.216800689697266,31.26219940185547,217743008,-2.3299612894369326
"Dec 28, 2017",29.526500701904297,32.15959930419922,32.2401008605957,28.2814998626709,307104000,-8.118172248208587
"Dec 29, 2017",30.034500122070312,29.64579963684082,30.66550064086914,28.161300659179688,239663008,1.7204863701754336
"Dec 30, 2017",26.915800094604492,30.038400650024414,30.038400650024414,26.24970054626465,241644992,-10.383725431721436
"Dec 31, 2017",27.99799919128418,26.73740005493164,28.427600860595703,26.638599395751953,169331008,4.0206833639570005
"Jan 01, 2018",34.16790008544922,28.048599243164062,37.03179931640625,27.32390022277832,870412992,22.03693503957862
"Jan 02, 2018",34.91709899902344,34.46189880371094,38.0349006652832,34.05120086669922,615984000,2.1926981514830413
"Jan 03, 2018",34.863399505615234,34.911399841308594,35.50790023803711,32.841800689697266,910507008,-0.15379139432432076
"Jan 04, 2018",36.31800079345703,34.442901611328125,39.354000091552734,32.31129837036133,1733939968,4.17228758086976
"Jan 05, 2018",36.199501037597656,36.172000885009766,38.28350067138672,35.89739990234375,517583008,-0.3262838076723784
"Jan 06, 2018",38.424800872802734,36.314701080322266,38.98659896850586,35.902000427246094,362468992,6.147321845386289
"Jan 07, 2018",40.79309844970703,38.440399169921875,42.436500549316406,38.42290115356445,423276000,6.163460897934248
"Jan 08, 2018",34.18629837036133,41.12160110473633,44.41109848022461,29.52829933166504,798928000,-16.19587707340028
"Jan 09, 2018",38.32160186767578,34.09120178222656,39.04560089111328,31.762500762939453,808371008,12.096376894959926
"Jan 10, 2018",36.95220184326172,38.12810134887695,39.26539993286133,34.682899475097656,862859008,-3.5734414995035713
"Jan 11, 2018",32.79389953613281,36.90610122680664,37.97370147705078,31.434900283813477,586657984,-11.253192231323494
"Jan 12, 2018",36.403900146484375,33.061798095703125,37.02669906616211,31.909099578857422,536064000,11.008146824301912
"Jan 13, 2018",42.39390182495117,36.18190002441406,43.1619987487793,35.78239822387695,876580992,16.454285541834366
"Jan 14, 2018",42.957298278808594,42.893798828125,46.49829864501953,40.84939956665039,1314400000,1.3289563583549047
"Jan 15, 2018",40.495601654052734,42.68009948730469,43.69929885864258,40.43360137939453,615006976,-5.730566686895777
"Jan 16, 2018",28.457300186157227,40.486698150634766,40.49089813232422,23.2593994140625,699985024,-29.727429587876575
"Jan 17, 2018",29.123600006103516,28.384599685668945,30.356800079345703,22.49169921875,598707008,2.341402085185873
"Jan 18, 2018",30.186199188232422,29.24410057067871,32.891300201416016,28.02359962463379,455046016,3.648584590868631
"Jan 19, 2018",31.704299926757812,30.027599334716797,34.34149932861328,29.065200805664062,394036992,5.029121848229234
"Jan 20, 2018",35.00910186767578,32.09109878540039,35.55979919433594,32.09109878540039,418291008,10.423828782066181
"Jan 21, 2018",30.322099685668945,35.49399948120117,36.209598541259766,29.28059959411621,381507008,-13.387953223485539
"Jan 22, 2018",29.26460075378418,30.59149932861328,32.83530044555664,26.922800064086914,321230016,-3.4875517950512136
"Jan 23, 2018",28.366500854492188,29.275999069213867,30.174699783325195,26.545299530029297,230031008,-3.0688951024758437
"Jan 24, 2018",29.60409927368164,28.472200393676758,30.543699264526367,28.084400177001953,187788992,4.36288714472679
"Jan 25, 2018",29.19420051574707,29.8887996673584,30.391199111938477,28.787799835205078,162748992,-1.3846013491076725
"Jan 26, 2018",28.79509925842285,29.102699279785156,29.685800552368164,26.820899963378906,198044992,-1.3670566423250596
"Jan 27, 2018",29.493499755859375,28.756000518798828,30.1343994140625,28.15410041809082,127839000,2.425414446981744
"Jan 28, 2018",32.90060043334961,29.6205997467041,34.40489959716797,29.6205997467041,350799008,11.552039282192528
"Jan 29, 2018",31.71489906311035,33.21269989013672,33.655799865722656,30.970699310302734,197076000,-3.603889760739365
"Jan 30, 2018",27.133699417114258,31.769699096679688,31.770200729370117,26.977800369262695,235160000,-14.444944746252663
"Jan 31, 2018",28.757200241088867,27.208999633789062,28.757200241088867,25.958900451660156,271852000,5.983337542799649
"Feb 01, 2018",24.969999313354492,28.773500442504883,28.881500244140625,23.740100860595703,251254000,-13.169574562140951
"Feb 02, 2018",23.072799682617188,24.953699111938477,24.953699111938477,18.369800567626953,340095008,-7.597916231109547
"Feb 03, 2018",24.196699142456055,23.152799606323242,24.736299514770508,20.75670051574707,179080992,4.871101363072117
"Feb 04, 2018",21.037399291992188,24.18899917602539,24.72719955444336,19.90999984741211,218348000,-13.056738986850036
"Feb 05, 2018",16.52680015563965,20.761600494384766,21.19300079345703,15.895000457763672,171500000,-21.440859080283193
"Feb 06, 2018",19.388500213623047,16.754499435424805,19.421300888061523,14.060999870300293,318212000,17.315511962591646
"Feb 07, 2018",18.157499313354492,19.183300018310547,20.45240020751953,17.454299926757812,212987008,-6.349129054363933
"Feb 08, 2018",21.793500900268555,18.148500442504883,21.959299087524414,18.148500442504883,265155008,20.024792644435642
"Feb 09, 2018",25.99799919128418,21.887100219726562,26.21489906311035,21.000699996948242,393048992,19.29244094492324
"Feb 10, 2018",24.515499114990234,25.953399658203125,26.65290069580078,23.08139991760254,256180992,-5.702362190975652
"Feb 11, 2018",24.128999710083008,24.531600952148438,26.000699996948242,21.421899795532227,378188992,-1.5765512384404157
"Feb 12, 2018",29.881500244140625,24.30929946899414,30.330299377441406,24.30929946899414,541766016,23.840609238574316
"Feb 13, 2018",33.961299896240234,29.88290023803711,34.73189926147461,28.318199157714844,1135949952,13.653262449229286
"Feb 14, 2018",35.04180145263672,34.32400131225586,36.43730163574219,33.39680099487305,1055340032,3.1815671358212727
"Feb 15, 2018",34.53179931640625,34.827598571777344,35.64870071411133,32.8286018371582,635228032,-1.4554107240171366
"Feb 16, 2018",35.034000396728516,34.43119812011719,35.33549880981445,32.90399932861328,456753984,1.4543148352065938
"Feb 17, 2018",34.98649978637695,34.96820068359375,35.400001525878906,34.37590026855469,418534016,-0.13558431755911204
"Feb 18, 2018",34.880001068115234,35.00749969482422,35.07659912109375,31.517099380493164,456828992,-0.30439946525655515
"Feb 19, 2018",39.29399871826172,34.69380187988281,40.25699996948242,33.92689895629883,992256000,12.654809389273325
"Feb 20, 2018",38.46979904174805,39.40800094604492,43.963199615478516,38.23160171508789,1175890048,-2.0975204952369153
"Feb 21, 2018",36.63309860229492,38.072200775146484,40.2578010559082,34.984901428222656,904092032,-4.774395721329105
"Feb 22, 2018",32.80649948120117,36.45759963989258,37.6255989074707,31.93320083618164,711134016,-10.445742421729044
"Feb 23, 2018",38.039798736572266,32.499698638916016,38.11109924316406,31.324800491333008,1132690048,15.952019685519602
"Feb 24, 2018",38.84270095825195,37.82509994506836,40.714599609375,36.917198181152344,1324419968,2.1106899835086734
"Feb 25, 2018",36.41279983520508,38.573299407958984,38.77360153198242,34.87540054321289,685424000,-6.255747059553163
"Feb 26, 2018",36.079200744628906,36.85179901123047,37.110198974609375,34.67060089111328,622099008,-0.9161588564624346
"Feb 27, 2018",36.24810028076172,36.23630142211914,37.47460174560547,35.51300048828125,513289984,0.46813547042878767
"Feb 28, 2018",33.69430160522461,36.0015983581543,36.41600036621094,33.41279983520508,501651008,-7.0453310815091434
"Mar 01, 2018",33.76100158691406,33.636600494384766,34.79719924926758,32.107200622558594,514648000,0.19795626711880399
"Mar 02, 2018",30.765899658203125,33.752899169921875,34.02370071411133,30.429899215698242,556803968,-8.87148422122599
"Mar 03, 2018",29.190399169921875,30.794099807739258,32.0015983581543,28.621999740600586,699657024,-5.120930984578487
"Mar 04, 2018",29.68549919128418,29.1564998626709,31.35420036315918,28.77669906616211,647561984,1.6961056903684435
"Mar 05, 2018",26.84320068359375,29.646699905395508,30.246700286865234,26.510000228881836,637222016,-9.574703424643582
"Mar 06, 2018",25.09869956970215,26.825000762939453,27.29170036315918,24.911699295043945,387811008,-6.498856579937651
"Mar 07, 2018",22.117000579833984,25.062299728393555,25.475799560546875,21.047700881958008,417288992,-11.87989434108976
"Mar 08, 2018",22.667600631713867,22.185400009155273,25.16629981994629,21.17770004272461,619476992,2.489487893678999
"Mar 09, 2018",22.475500106811523,22.70829963684082,23.262699127197266,20.512500762939453,499608992,-0.8474673964106283
"Mar 10, 2018",20.911699295043945,22.514299392700195,22.93239974975586,20.777000427246094,262771008,-6.957802070413754
"Mar 11, 2018",21.57539939880371,20.875999450683594,21.84869956970215,19.965700149536133,278368000,3.17382195676974
"Mar 12, 2018",20.499099731445312,21.567699432373047,21.792999267578125,20.138200759887695,222694000,-4.98855037380247
"Mar 13, 2018",19.923999786376953,20.458099365234375,20.84160041809082,19.740800857543945,178296000,-2.8054887902524084
"Mar 14, 2018",17.15180015563965,19.947999954223633,20.220600128173828,16.252099990844727,201571008,-13.91387101214886
"Mar 15, 2018",18.413000106811523,17.1914005279541,19.309600830078125,15.936200141906738,368177984,7.353163747988178
"Mar 16, 2018",17.77560043334961,18.498899459838867,18.5137996673584,17.329200744628906,201540992,-3.4616828858113124
"Mar 17, 2018",16.31839942932129,17.75779914855957,17.974000930786133,16.086000442504883,154703008,-8.197759673391392
"Mar 18, 2018",16.78700065612793,16.247699737548828,16.910600662231445,14.482199668884277,233156992,2.871612677678703
"Mar 19, 2018",19.654600143432617,16.91010093688965,19.654600143432617,16.334199905395508,315268000,17.082262317407483
"Mar 20, 2018",20.20669937133789,19.61280059814453,21.073699951171875,18.010099411010742,432819008,2.809007682050213
"Mar 21, 2018",19.798999786376953,20.288700103759766,21.5216007232666,19.29199981689453,295532000,-2.0176456207352533
"Mar 22, 2018",19.66790008544922,19.788299560546875,20.730100631713867,18.55150032043457,242384000,-0.6621531508775536
"Mar 23, 2018",19.039100646972656,19.687000274658203,19.687000274658203,18.154699325561523,196326000,-3.197084771351688
"Mar 24, 2018",18.499500274658203,19.13129997253418,19.387699127197266,18.449800491333008,137104992,-2.834169440667633
"Mar 25, 2018",18.08989906311035,18.370399475097656,18.562400817871094,17.999799728393555,110957000,-2.2141204111818635
"Mar 26, 2018",16.483600616455078,18.09429931640625,18.132099151611328,15.522100448608398,189408000,-8.879532390155243
"Mar 27, 2018",15.908699989318848,16.48150062561035,17.057199478149414,15.357399940490723,184083008,-3.4877126697811733
"Mar 28, 2018",16.09869956970215,15.87090015411377,16.837299346923828,15.840900421142578,144663008,1.1943124234592872
"Mar 29, 2018",14.675800323486328,16.110000610351562,16.168399810791016,14.563300132751465,172103008,-8.838597428662654
"Mar 30, 2018",14.39109992980957,14.644599914550781,15.079299926757812,13.894800186157227,171606000,-1.939930957094993
"Mar 31, 2018",14.368200302124023,14.403200149536133,14.93589973449707,14.288999557495117,123343000,-0.1591235402244151
"Apr 01, 2018",13.576000213623047,14.406999588012695,14.517900466918945,13.136300086975098,122407000,-5.513565177566926
"Apr 02, 2018",14.127699851989746,13.618800163269043,14.329099655151367,13.515899658203125,123715000,4.0637863117672035
"Apr 03, 2018",15.16409969329834,14.157899856567383,15.27079963684082,14.015999794006348,140058000,7.33594181761037
"Apr 04, 2018",13.643199920654297,15.117799758911133,15.117799758911133,13.526200294494629,106000000,-10.029608109976973
"Apr 05, 2018",13.715999603271484,13.647899627685547,13.80679988861084,13.244500160217285,97405600,0.5335968324188922
"Apr 06, 2018",13.150199890136719,13.687700271606445,13.848400115966797,13.044699668884277,84228496,-4.125107389182292
"Apr 07, 2018",13.469799995422363,13.151599884033203,13.796299934387207,13.14229965209961,79211104,2.430382107920348
"Apr 08, 2018",14.119400024414062,13.47130012512207,14.475099563598633,13.445199966430664,95690304,4.8226404936410505
"Apr 09, 2018",13.631799697875977,14.144100189208984,14.51140022277832,13.352100372314453,94279200,-3.4534068423231035
"Apr 10, 2018",13.652099609375,13.65429973602295,13.777600288391113,13.351200103759766,73476000,0.14891585813270325
"Apr 11, 2018",14.593400001525879,13.686699867248535,14.604999542236328,13.607799530029297,104725000,6.894913010336379
"Apr 12, 2018",16.165800094604492,14.562800407409668,16.25200080871582,13.797300338745117,211979008,10.774734420451736
"Apr 13, 2018",15.60830020904541,16.059600830078125,16.60890007019043,15.518099784851074,190710000,-3.448637755610706
"Apr 14, 2018",16.02440071105957,15.568300247192383,16.307300567626953,15.504899978637695,130820000,2.665892483109844
"Apr 15, 2018",16.75149917602539,16.075000762939453,16.832700729370117,16.034900665283203,121745000,4.537445599846968
"Apr 16, 2018",16.119800567626953,16.72920036315918,16.853599548339844,15.663200378417969,122772000,-3.770997459752856
"Apr 17, 2018",16.072599411010742,16.15690040588379,16.73889923095703,16.072599411010742,133100000,-0.29281476788864946
"Apr 18, 2018",17.617700576782227,16.078100204467773,17.769899368286133,16.078100204467773,200759008,9.613262461534333
"Apr 19, 2018",18.384300231933594,17.625099182128906,18.384300231933594,17.504100799560547,172275008,4.351303689209263
"Apr 20, 2018",19.636499404907227,18.418500900268555,19.760099411010742,17.95599937438965,256292000,6.811241968288573
"Apr 21, 2018",18.687000274658203,19.697799682617188,19.97800064086914,17.733699798583984,216888000,-4.835378804899104
"Apr 22, 2018",18.789600372314453,18.662399291992188,19.40489959716797,18.30120086669922,157018000,0.5490453050155386
"Apr 23, 2018",20.481399536132812,18.77050018310547,20.747600555419922,18.73900032043457,278155008,9.003912431853212
"Apr 24, 2018",22.248699188232422,20.482799530029297,22.824199676513672,20.45509910583496,320566016,8.628803168366407
"Apr 25, 2018",18.57740020751953,22.10610008239746,22.127399444580078,18.267499923706055,358536000,-16.501184854234896
"Apr 26, 2018",21.062700271606445,18.597900390625,21.54159927368164,18.206499099731445,280513984,13.378083242675398
"Apr 27, 2018",20.556800842285156,21.005800247192383,21.930299758911133,20.244699478149414,273598016,-2.4018735622576726
"Apr 28, 2018",21.72920036315918,20.57080078125,22.278900146484375,20.57080078125,246408992,5.703219726984021
"Apr 29, 2018",21.83060073852539,21.71660041809082,22.257299423217773,20.475500106811523,271380000,0.46665488684125567
"Apr 30, 2018",21.67690086364746,21.842899322509766,22.952800750732422,21.41510009765625,351048992,-0.7040570102438304
"May 01, 2018",21.581899642944336,21.856800079345703,21.856800079345703,20.69700050354004,210024992,-0.4382601613611814
"May 02, 2018",21.66819953918457,21.556900024414062,21.7544002532959,21.0939998626709,193015008,0.3998716409027825
"May 03, 2018",22.757600784301758,21.643800735473633,23.430500030517578,21.484699249267578,370436992,5.02765005069814
"May 04, 2018",22.398000717163086,22.71780014038086,22.71780014038086,21.76289939880371,299227008,-1.5801317131229564
"May 05, 2018",22.760900497436523,22.369199752807617,23.185699462890625,22.330699920654297,263167008,1.6202329165716733
"May 06, 2018",25.344100952148438,22.739200592041016,25.795499801635742,22.720199584960938,666931968,11.349289343815073
"May 07, 2018",23.636899948120117,25.454599380493164,25.454599380493164,22.744400024414062,411630016,-6.7360882410137375
"May 08, 2018",22.46649932861328,23.649599075317383,23.748699188232422,22.172700881958008,257408992,-4.951582576715696
"May 09, 2018",21.4960994720459,22.427000045776367,22.427000045776367,20.46980094909668,293584000,-4.31931936690948
"May 10, 2018",19.743600845336914,21.514799118041992,21.764400482177734,19.727500915527344,225995008,-8.152635453645818
"May 11, 2018",17.725099563598633,19.77669906616211,19.83690071105957,17.179000854492188,354950016,-10.223572171815942
"May 12, 2018",18.149099349975586,17.785999298095703,18.487699508666992,16.529600143432617,258036992,2.392086909614344
"May 13, 2018",18.726699829101562,18.118999481201172,19.100900650024414,17.82830047607422,201048000,3.1825297111878648
"May 14, 2018",18.785499572753906,18.797100067138672,19.09760093688965,17.56060028076172,221006000,0.31398881911359755
"May 15, 2018",18.26289939880371,18.759300231933594,19.931299209594727,18.208499908447266,239530000,-2.7819338630108326
"May 16, 2018",17.761999130249023,18.195100784301758,18.28380012512207,17.005599975585938,204932000,-2.74272040609006
"May 17, 2018",17.03860092163086,17.762100219726562,18.332599639892578,16.833099365234375,166820000,-4.072729670311737
"May 18, 2018",17.996700286865234,16.930599212646484,18.11910057067871,16.656099319458008,178787008,5.623110545526355
"May 19, 2018",17.7012996673584,17.99850082397461,18.10759925842285,17.568899154663086,148970000,-1.6414154528229363
"May 20, 2018",18.156600952148438,17.700700759887695,18.338699340820312,17.521099090576172,144931008,2.572134777366797
"May 21, 2018",17.679500579833984,18.18779945373535,18.225900650024414,17.55190086364746,125063000,-2.6276965252023055
"May 22, 2018",16.469100952148438,17.67569923400879,17.700199127197266,16.45599937438965,133700000,-6.846345134127729
"May 23, 2018",14.954500198364258,16.497699737548828,16.634199142456055,14.646400451660156,172594000,-9.196620739558925
"May 24, 2018",15.708800315856934,14.909500122070312,15.73069953918457,14.58650016784668,184862000,5.043967417748818
"May 25, 2018",15.188300132751465,15.729299545288086,15.729299545288086,14.881600379943848,141072000,-3.313430514359905
"May 26, 2018",15.254799842834473,15.201299667358398,15.795700073242188,15.027099609375,141440992,0.43783510663981673
"May 27, 2018",15.207599639892578,15.268099784851074,15.351900100708008,14.989100456237793,132207000,-0.30941214193686006
"May 28, 2018",14.402099609375,15.196499824523926,15.530400276184082,14.310400009155273,147459008,-5.296694084479913
"May 29, 2018",15.22350025177002,14.509499549865723,15.485699653625488,14.330599784851074,157135008,5.7033395454391345
"May 30, 2018",15.201700210571289,15.30739974975586,15.503299713134766,14.803600311279297,129317000,-0.14319992668043735
"May 31, 2018",15.305800437927246,15.227399826049805,15.57859992980957,15.036499977111816,122136000,0.6847933186023836
"Jun 01, 2018",15.517399787902832,15.338299751281738,15.52970027923584,15.144200325012207,137170000,1.3824781711595513
"Jun 02, 2018",15.820699691772461,15.501099586486816,16.06570053100586,15.367600440979004,143692000,1.9545794270640515
"Jun 03, 2018",16.24959945678711,15.80780029296875,16.399499893188477,15.80780029296875,144260992,2.71100376955955
"Jun 04, 2018",15.2298002243042,16.250900268554688,16.3518009185791,15.138699531555176,140176992,-6.27584227657354
"Jun 05, 2018",15.53219985961914,15.230799674987793,15.592700004577637,14.871999740600586,124282000,1.9855784768099793
"Jun 06, 2018",15.247900009155273,15.554100036621094,15.645400047302246,14.952500343322754,110481000,-1.8303901123690403
"Jun 07, 2018",15.249099731445312,15.280599594116211,15.558300018310547,15.127799987792969,109763000,0.007868114883491373
"Jun 08, 2018",15.408300399780273,15.252900123596191,15.62969970703125,15.14579963684082,131086000,1.0440004402795688
"Jun 09, 2018",15.157400131225586,15.431699752807617,15.634699821472168,15.128700256347656,106269000,-1.6283448663699795
"Jun 10, 2018",12.636799812316895,15.143400192260742,15.143400192260742,12.263999938964844,173647008,-16.629503061781893
"Jun 11, 2018",12.917799949645996,12.626799583435059,13.058300018310547,12.342499732971191,128249000,2.223665338555225
"Jun 12, 2018",14.850099563598633,12.926199913024902,16.222700119018555,12.839799880981445,686019008,14.958426523748658
"Jun 13, 2018",13.880499839782715,14.874699592590332,14.973899841308594,13.20009994506836,325870016,-6.529247293349149
"Jun 14, 2018",14.06029987335205,13.917699813842773,14.242400169372559,13.291600227355957,280585984,1.2953426435985627
"Jun 15, 2018",13.90149974822998,14.083200454711914,14.083200454711914,13.656999588012695,194460992,-1.129422036176042
"Jun 16, 2018",14.511500358581543,13.878899574279785,14.77340030670166,13.856300354003906,232232000,4.388020151777017
"Jun 17, 2018",14.333999633789062,14.46969985961914,14.656000137329102,14.216699600219727,164312000,-1.2231727967915718
"Jun 18, 2018",15.090200424194336,14.302000045776367,15.428899765014648,14.067999839782715,235592992,5.275574227187141
"Jun 19, 2018",15.564399719238281,15.112000465393066,15.779899597167969,15.046799659729004,263659008,3.1424320533453898
"Jun 20, 2018",17.273700714111328,15.587699890136719,17.273700714111328,14.866800308227539,356187008,10.982119617245978
"Jun 21, 2018",17.58099937438965,17.16510009765625,17.82469940185547,16.642200469970703,399804000,1.778997247690417
"Jun 22, 2018",14.623299598693848,17.552000045776367,17.598499298095703,14.40999984741211,455676992,-16.823274449371183
"Jun 23, 2018",14.810799598693848,14.656399726867676,15.15149974822998,14.291899681091309,214750000,1.2822003593275788
"Jun 24, 2018",14.883600234985352,14.815299987792969,15.108599662780762,13.363800048828125,270734016,0.4915375149490586
"Jun 25, 2018",15.83899974822998,14.879599571228027,15.973099708557129,14.692500114440918,232960000,6.419142533799516
"Jun 26, 2018",14.878700256347656,15.802000045776367,15.92389965057373,14.872900009155273,211464992,-6.062879646106678
"Jun 27, 2018",15.383899688720703,14.839400291442871,15.514100074768066,14.308099746704102,232582000,3.395454062981851
"Jun 28, 2018",14.541299819946289,15.39840030670166,15.564399719238281,14.440400123596191,189564992,-5.477153945512258
"Jun 29, 2018",15.267999649047852,14.593999862670898,15.465399742126465,14.247200012207031,226952000,4.997488794672589
"Jun 30, 2018",16.09830093383789,15.316900253295898,16.54669952392578,15.316900253295898,253512000,5.438179878670746
"Jul 01, 2018",15.967900276184082,16.118499755859375,16.252599716186523,15.53689956665039,244395008,-0.8100274568710097
"Jul 02, 2018",16.639999389648438,15.99429988861084,16.963699340820312,15.621600151062012,290288000,4.209063820787895
"Jul 03, 2018",16.184200286865234,16.5856990814209,16.992700576782227,16.111499786376953,269278016,-2.739177400852255
"Jul 04, 2018",16.768600463867188,16.175100326538086,17.453699111938477,15.801400184631348,275641984,3.6109302075076233
"Jul 05, 2018",17.340499877929688,16.83099937438965,17.399200439453125,16.75160026550293,270719008,3.410537541846881
"Jul 06, 2018",18.469900131225586,17.441499710083008,18.469900131225586,16.96980094909668,448598016,6.513077830780145
"Jul 07, 2018",19.039100646972656,18.395299911499023,19.06060028076172,17.603900909423828,304575008,3.0817736517414485
"Jul 08, 2018",18.287799835205078,18.96470069885254,19.1205997467041,18.245800018310547,249696992,-3.946094018296187
"Jul 09, 2018",18.29520034790039,18.340700149536133,18.699499130249023,18.211299896240234,298020000,0.04046693840702442
"Jul 10, 2018",16.13170051574707,18.21489906311035,18.287900924682617,16.084800720214844,394620992,-11.825505001379277
"Jul 11, 2018",16.45989990234375,16.1466007232666,16.72760009765625,15.839300155639648,249134000,2.0344996256055348
"Jul 12, 2018",16.328500747680664,16.459800720214844,16.459800720214844,15.8016996383667,212922000,-0.7982986254027935
"Jul 13, 2018",16.28619956970215,16.368999481201172,16.763500213623047,16.119199752807617,241580000,-0.2590634537253722
"Jul 14, 2018",16.43269920349121,16.326000213623047,16.62150001525879,16.14859962463379,156358000,0.8995323504545683
"Jul 15, 2018",16.600900650024414,16.463499069213867,16.8794002532959,16.2814998626709,164426000,1.0235777120381373
"Jul 16, 2018",17.384300231933594,16.664899826049805,17.46660041809082,16.545700073242188,223788000,4.719018554622978
