Date,Price,Open,High,Low,Vol.,Change %
2017-12-10,0.4456509619933192,0.49801853230978,0.478746946286864,0.4192718724189294,0.2502406313188457,-8.886076027376467
2017-12-11,0.4676016009917082,0.4450077807830435,0.48268827609995224,0.46499423283087715,0.2541256570611988,4.28029689231868
2017-12-12,0.5193808460804175,0.46971877868445544,0.5570572386577309,0.48382417146001866,0.459034503614962,9.682336719310047
2017-12-13,0.5078096356463168,0.5188041718127552,0.5543551671155107,0.4944491370951807,0.38232486835015456,-1.9727250754389969
2017-12-14,0.5511750416948203,0.5060898009796675,0.569842564739578,0.5278088676952313,0.349559309607855,7.54196062404886
2017-12-15,0.5535584947323486,0.5522925955187148,0.5440878253117875,0.5049356315398351,0.2872526314774399,0.3854512804345233
2017-12-16,0.6056647169133081,0.5523719307248349,0.6627953156810958,0.5617404712993075,0.6269437237815787,8.394246239054116
2017-12-17,0.6058233161168396,0.6057057056908156,0.6137248856308626,0.6199639327136601,0.2297183552703423,0.0235714820824295
2017-12-18,0.6950304603103067,0.6070367659490308,0.7263279133900222,0.5864496945967275,0.6077448207088955,13.255104836026543
2017-12-19,0.711912308616587,0.6951145641831329,0.7983891236230322,0.7085031314539244,0.5252450126115108,2.2148572344818485
2017-12-20,0.7849902311569208,0.7138127283626577,0.7723846128762129,0.6825799314589611,0.5188277641213418,9.37989356601956
2017-12-21,0.747326278281807,0.7812925240812825,0.8271951989898264,0.7300941504107614,0.4626744609842047,-4.419774572807611
2017-12-22,0.5317684475752273,0.753453246752317,0.7315874369467543,0.4103986936441115,0.4580584048600002,-26.46488280738202
2017-12-23,0.5659383839811051,0.5430160221173365,0.5899660962474473,0.5582610094774638,0.2040946252426064,5.7049987348539055
2017-12-24,0.5283731404753367,0.5712674366170716,0.5498411611637258,0.5000174548140741,0.16373999552686636,-5.933378655086308
2017-12-25,0.5587337439405551,0.5306885856895394,0.53916818271542,0.5495403097581968,0.12946884215931137,5.097892940313753
2017-12-26,0.5693608499953279,0.5607430126736644,0.56831034269044,0.575190700840518,0.16438232213984422,1.6978578098912456
2017-12-27,0.5545297211253096,0.5679011884712538,0.5538369292339009,0.561000006367646,0.10567330865528908,-2.3299612894369326
2017-12-28,0.5040583475049026,0.5549313951745555,0.535497253455625,0.5011892930979224,0.15818719977177303,-8.118172248208587
2017-12-29,0.513886405827412,0.5062987293224822,0.5059306899631845,0.49877737602921013,0.11855481844507888,1.7204863701754336
2017-12-30,0.45355018388777135,0.513894097455937,0.49415551588208384,0.4604192105258158,0.11971955139668504,-10.383725431721436
2017-12-31,0.47448704998745905,0.4500320240364827,0.4639092262835569,0.4682228543590262,0.07722350701553982,4.0206833639570005
2018-01-01,0.5938536150361741,0.4753988473417885,0.6254718735880636,0.48197409990724127,0.4892214285639548,22.03693503957862
2018-01-02,0.6083480619301523,0.599472320095915,0.6443072956522581,0.6169641063145477,0.33970365706512495,2.1926981514830413
2018-01-03,0.6073091596555541,0.6081684918893574,0.5968573349310723,0.5926962838574055,0.5127830827435164,-0.1537913943243207
2018-01-04,0.6354507395971895,0.5991047951410519,0.6690762728510627,0.5820512249732063,0.9966817933035342,4.17228758086976
2018-01-05,0.6331581729808565,0.6325564294514293,0.6489753045681702,0.6540099338822548,0.281877318480589,-0.3262838076723784
2018-01-06,0.6762101444935771,0.6353171470240238,0.6621775130924455,0.6541022480092599,0.19072299751171984,6.147321845386289
2018-01-07,0.7220286351982835,0.6764414920687992,0.7269569617765179,0.7046866388682305,0.22645685101718638,6.163460897934248
2018-01-08,0.5942095591769987,0.7283127686350764,0.7640343572733745,0.5262075697019617,0.4472125497194728,-16.19587707340028
2018-01-09,0.6742135952831839,0.5923007126634289,0.6632854032534486,0.571039052860884,0.45276182891641914,12.096376894959926
2018-01-10,0.6477203695578696,0.6703996917716544,0.6674126110627742,0.6296397698100165,0.4847822534340317,-3.5734414995035717
2018-01-11,0.5672713848253043,0.6467585383497954,0.643158147022726,0.5644654220515914,0.322469927037774,-11.253192231323494
2018-01-12,0.6371125994692788,0.5723855833221181,0.6253761052331621,0.5739807045199269,0.2927378604227891,11.008146824301912
2018-01-13,0.7529987275059236,0.6327479409489936,0.740579777466075,0.6517023103442593,0.4928461161726876,16.454285541834366
2018-01-14,0.7638985297249815,0.7625981975117279,0.8032261060237703,0.7533767530265417,0.750134886141121,1.3289563583549049
2018-01-15,0.7162730856004227,0.7584639107704761,0.7506687623485531,0.7450333471149099,0.33912949902585215,-5.730566686895777
2018-01-16,0.4833729596676781,0.7160297599227067,0.6904240204798155,0.400415831702467,0.38906770875346286,-29.72742958787657
2018-01-17,0.49626359148881194,0.48189920513030715,0.5001341616520047,0.38501116053205164,0.3295506579051742,2.341402085185873
2018-01-18,0.5168212660074181,0.4985273477317286,0.5477249455487601,0.49601426724018327,0.24512682237328942,3.648584590868631
2018-01-19,0.5461913440141921,0.5136851322130264,0.574955606407175,0.5169150352515242,0.20927425212139522,5.029121848229234
2018-01-20,0.6101280040384679,0.5536061651314877,0.5978318513622126,0.5776327003735031,0.2235273700295028,10.42382878206618
2018-01-21,0.5194504776990921,0.6194396261727857,0.6100332555075175,0.5212372270744148,0.20191088024357084,-13.38795322348554
2018-01-22,0.4989914756491326,0.5245944979565472,0.546673427635556,0.47392562461861987,0.1664884960032843,-3.4875517950512136
2018-01-23,0.48161630190031834,0.49914446493505504,0.49671483025802243,0.4663506993687354,0.11289447618708366,-3.068895102475844
2018-01-24,0.5055596155357243,0.4835939527334151,0.503643602687323,0.4972342910488655,0.08807052807374162,4.36288714472679
2018-01-25,0.49762947085566034,0.5109998753364856,0.500780078735269,0.5113487077211069,0.07335551871533211,-1.3846013491076723
2018-01-26,0.48990822103162046,0.4957917591244215,0.4875346777517522,0.47188089732374117,0.0940975702454608,-1.3670566423250596
2018-01-27,0.5034198916139067,0.48908442869816915,0.4959581026698724,0.49863289600041893,0.052840308692089236,2.425414446981744
2018-01-28,0.5693356837187322,0.5058112052558505,0.5761460851345218,0.5280596697160705,0.1838650133355022,11.552039282192528
2018-01-29,0.5463964011975389,0.5753049713069526,0.5620800990547065,0.5551507658907852,0.09352813229225695,-3.603889760739365
2018-01-30,0.4577657935224465,0.5473882775768524,0.5266738506064879,0.4750292606743074,0.11590858023178045,-14.444944746252665
2018-01-31,0.48917500414605297,0.45915572034067254,0.47009817563611855,0.4545840161868534,0.1374710052868428,5.983337542799649
2018-02-01,0.4159055669788395,0.48942298707777454,0.4724321800940746,0.4100615863345506,0.1253663821732438,-13.169574562140951
2018-02-02,0.37920121677655816,0.4155240506816408,0.3986791219488767,0.3023011472924665,0.17757469943085302,-7.597916231109547
2018-02-03,0.4009448428545629,0.3806833491623406,0.39459696896021906,0.35019667870170945,0.08295318376491455,4.871101363072117
2018-02-04,0.3398231526398249,0.40072995354523555,0.3944260972993234,0.33320678413725435,0.10602883832548728,-13.056738986850036
2018-02-05,0.25255842433158093,0.33442254767258606,0.32806378466116504,0.25264181134631225,0.07849813711052046,-21.440859080283197
2018-02-06,0.30792257231072184,0.2569000587621343,0.29479624342360333,0.21584075782473325,0.16471492836415375,17.315511962591646
2018-02-07,0.28410689819253676,0.3038883087418661,0.31415738862975695,0.2839307125641636,0.1028783971333803,-6.349129054363933
2018-02-08,0.3544511431628352,0.28386878902933954,0.34245271137529093,0.29786053925525,0.133535450176891,20.02479264443564
2018-02-09,0.4357938628208381,0.3561967776440087,0.42236090985022834,0.35509277198995703,0.20869364392466566,19.29244094492324
2018-02-10,0.4071125363575523,0.4348645348299712,0.4305853486128388,0.3968440940264736,0.1282617788740748,-5.702362190975652
2018-02-11,0.39963508945062076,0.40735802256555964,0.4183388538322231,0.36354456662782386,0.19996101456899606,-1.5765512384404157
2018-02-12,0.5109263793708101,0.4030573163919352,0.4996365530046596,0.4214831249072569,0.2960887078190272,23.84060923857432
2018-02-13,0.5898566051413129,0.5108857433399604,0.5822862191289194,0.5019257011069211,0.6452669098500416,13.653262449229286
2018-02-14,0.6107606296190501,0.5968045169647206,0.6143088791966904,0.6038329192951923,0.5978956747389935,3.1815671358212727
2018-02-15,0.600893825562779,0.6065472492772221,0.5995011718640667,0.5924314356986677,0.3510126071838762,-1.4554107240171366
2018-02-16,0.6106097057608735,0.5988783761527947,0.5936201209958311,0.593944361669029,0.2461305270499613,1.4543148352065938
2018-02-17,0.6096907307574425,0.6092673767443598,0.594831300586728,0.6234795241109155,0.22367017613949358,-0.135584317559112
2018-02-18,0.6076303433380895,0.610027666319661,0.5887587130086894,0.5661148290239842,0.2461746062601033,-0.3043994652565551
2018-02-19,0.6930261619531611,0.6039587813521479,0.6860320708307623,0.614469864334066,0.5608237050406627,12.654809389273325
2018-02-20,0.6770807057801551,0.6951609845037369,0.7556240763291696,0.7008480245721679,0.6687381113842179,-2.0975204952369157
2018-02-21,0.6415468088437678,0.6693182237619023,0.6860471129807468,0.6356997406282082,0.5090132571894439,-4.774395721329105
2018-02-22,0.5675151508417138,0.6380817022065887,0.6366217598201646,0.5744643203196103,0.3956195267094067,-10.445742421729044
2018-02-23,0.6687616646352198,0.5615110512690983,0.645738090632929,0.5622561597517398,0.6433511942802526,15.952019685519602
2018-02-24,0.6842950876051939,0.664537742541779,0.6946245050483514,0.6744732048845593,0.7560232217198336,2.110689983508673
2018-02-25,0.6372847781299762,0.6790126169488144,0.6581780202994172,0.6335024960049236,0.38051077566927655,-6.255747059553163
2018-02-26,0.630830772104837,0.6457079926203823,0.6269439986665492,0.6293929864389847,0.34329720338887687,-0.9161588564624346
2018-02-27,0.6340984027868082,0.6338004054833918,0.6337864578066529,0.6462965757147182,0.2793544794895396,0.4681354704287876
2018-02-28,0.5846910977175951,0.629259774886422,0.6139089012656733,0.6041539520055235,0.2725147174782655,-7.045331081509144
2018-03-01,0.5859815151553551,0.5835058700136306,0.5835123692405152,0.5779557998180209,0.2801525313325456,0.1979562671188039
2018-03-02,0.5280364953999953,0.5857558164591954,0.5689882422497425,0.5442990718607732,0.3049259124680413,-8.87148422122599
2018-03-03,0.4975559277629107,0.5285140630399324,0.5310188472588036,0.508021763227669,0.3888749562347106,-5.120930984578487
2018-03-04,0.5071344266592955,0.49683260012862074,0.5188625337488094,0.511125959703209,0.3582607788734199,1.6961056903684435
2018-03-05,0.4521456325885589,0.5063161461677328,0.4980667972098459,0.46564238363553356,0.3521843920569001,-9.574703424643582
2018-03-06,0.4183954785324655,0.4517267716395905,0.44258020971299916,0.4335708790723255,0.20561548962837173,-6.498856579937651
2018-03-07,0.3607097599877187,0.4176250683402749,0.4084826999427198,0.35603589169047933,0.22293852518855728,-11.87989434108976
2018-03-08,0.37136199541838844,0.36196776813756515,0.4026711652961984,0.3586444546897687,0.34175634915653264,2.489487893678999
2018-03-09,0.36764550463596224,0.3720839294202689,0.3669268982490418,0.3452965667636543,0.27131470611444675,-0.8474673964106283
2018-03-10,0.33739128588544387,0.36833074686916045,0.36072480492256503,0.35060401670076213,0.13213446845522775,-6.957802070413754
2018-03-11,0.3502316220540851,0.3366357416226645,0.3403759634967132,0.33432446633084045,0.1413001986166909,3.17382195676974
2018-03-12,0.3294088898158498,0.35001756138984497,0.339330068482432,0.3377858633649783,0.10858280919895565,-4.98855037380247
2018-03-13,0.3182826649088282,0.32855093061759266,0.32146547394116737,0.3298116374156561,0.08249187527344982,-2.8054887902524084
2018-03-14,0.26465004532115,0.31868240587827124,0.3098048350878061,0.25980737013581245,0.09616966922461022,-13.91387101214886
2018-03-15,0.2890499682037633,0.2653524685222609,0.29269883049611817,0.2534685241574124,0.19407794442494208,7.353163747988178
2018-03-16,0.27671845577116083,0.29064770564157927,0.27775592288684786,0.2814204725301628,0.0961520300185039,-3.4616828858113124
2018-03-17,0.2485265801770329,0.2763101733913712,0.26762002082227515,0.2564744168040912,0.06862721480728046,-8.197759673391392
2018-03-18,0.25759241766470176,0.24709537118866745,0.24765235463995977,0.22429255246260002,0.11473149231385037,2.871612677678703
2018-03-19,0.3130706995052951,0.25991036858319205,0.299176947274811,0.26145478691972923,0.16298485697632797,17.082262317407483
2018-03-20,0.3237519388852379,0.3121975461300178,0.32582365038204103,0.2950833843283248,0.23206489622594745,2.809007682050213
2018-03-21,0.3158643407109143,0.32527368550301305,0.33423396714088893,0.32080599628861417,0.15138679688457196,-2.0176456207352533
2018-03-22,0.31332800807817185,0.3155927977511892,0.3193718215511783,0.3059471343077592,0.12015383692527686,-0.6621531508775536
2018-03-23,0.30116288089655197,0.31363303365954454,0.29978533061239937,0.29798492603500404,0.09308738720364645,-3.197084771351688
2018-03-24,0.29072345179598114,0.30288230142816797,0.29416529686103815,0.303906425662688,0.05828556264556159,-2.834169440667633
2018-03-25,0.28279906362493334,0.28816170928273543,0.27866851580055185,0.2948767109096567,0.04291943057752576,-2.2141204111818635
2018-03-26,0.2517226604039907,0.28282019900500766,0.2705886607510069,0.245159200223433,0.08902195450630311,-8.879532390155243
2018-03-27,0.24060029161999577,0.2516185480402908,0.25040506808712787,0.24185432003108095,0.08589266907844945,-3.4877126697811733
2018-03-28,0.24427613628267106,0.23980570189944597,0.24627596210173286,0.25155624007833033,0.06272710722108112,1.1943124234592872
2018-03-29,0.2167478828561347,0.24443140566744362,0.23371591012322546,0.22591991427033495,0.07885250086304425,-8.838597428662654
2018-03-30,0.21123990004666196,0.21608135721144842,0.21326567744354935,0.21250579516810844,0.07856042908304409,-1.939930957094993
2018-03-31,0.21079687025662056,0.21141117037787985,0.21057302515239085,0.22041579926622215,0.05019818880089878,-0.1591235402244151
2018-04-01,0.1954704971077296,0.2114846753688525,0.20272417454903674,0.19728573311527556,0.04964813893031286,-5.513565177566926
2018-04-02,0.20614400579126949,0.19623595060128365,0.1991790263148267,0.2049027776424273,0.050416798364849594,4.063786311767204
2018-04-03,0.22619481231087432,0.20666552284825754,0.2168615033973501,0.21493778634943014,0.06002092767573165,7.33594181761037
2018-04-04,0.19677058252858068,0.22523601269607305,0.21398859600887704,0.2051094701975231,0.040006399371869374,-10.029608109976971
2018-04-05,0.1981790084011694,0.19679891691392112,0.1893717056908088,0.19945687565123946,0.03495581325246383,0.5335968324188922
2018-04-06,0.1872327113015975,0.19756891121443607,0.19015284095804097,0.19544767923906511,0.027212154758983982,-4.125107389182292
2018-04-07,0.19341588464774204,0.18719736436821746,0.18917454608208312,0.19740612038164976,0.024263633583472437,2.430382107920348
2018-04-08,0.2059834324003512,0.19338237393743282,0.20192049396414924,0.20348411771469196,0.03394780220244616,4.8226404936410505
2018-04-09,0.19655002705172933,0.20639855065463955,0.2026021182463052,0.2016159813742087,0.033118552659087974,-3.4534068423231035
2018-04-10,0.19694276118927814,0.19692273518561218,0.18882341932387287,0.20159791658650292,0.02089334168924513,0.1489158581327032
2018-04-11,0.21515371731603203,0.19754955711415237,0.20435965021342567,0.20674684035692129,0.03925713272123151,6.894913010336379
2018-04-12,0.24557430286718349,0.2144988412499286,0.23528570173268193,0.21054936335042748,0.10228603573428778,10.774734420451736
2018-04-13,0.23478857915852983,0.24345635753418018,0.24198726606793058,0.2450789229094226,0.08978708798013096,-3.448637755610706
2018-04-14,0.24283870646080927,0.23395152013975126,0.23632407567197083,0.24481405561425726,0.05459212350428648,2.665892483109844
2018-04-15,0.2569055849575519,0.2437542889082329,0.2461896129978931,0.2554490487375102,0.049259107932099325,4.537445599846968
2018-04-16,0.24468436871372454,0.2564106158905174,0.24658203403927514,0.2479905112406203,0.049862634873436645,-3.770997459752856
2018-04-17,0.24377118712000848,0.24533874212478593,0.24442828467863364,0.2562055117226908,0.055931988573662425,-0.2928147678886494
2018-04-18,0.2736636314192886,0.24381425156402128,0.26378756752336063,0.2563158906374018,0.09569248920867457,9.613262461534331
2018-04-19,0.28849472338860827,0.273742923021422,0.27532428771256373,0.2849300168162793,0.0789535784033656,4.351303689209263
2018-04-20,0.3127205118734866,0.28909229280047577,0.3011579267984874,0.2939978130603429,0.12832701384847012,6.811241968288573
2018-04-21,0.29435093809285184,0.31384196200235925,0.3052494990382067,0.2895371500469447,0.10517085455299215,-4.835378804899104
2018-04-22,0.2963359004838153,0.2938108187596339,0.29448827330999156,0.30092462577842616,0.06998764327951061,0.5490453050155386
2018-04-23,0.3290664513307936,0.2959021685931502,0.31970042089905454,0.30970950907604633,0.1411750317128065,9.003912431853212
2018-04-24,0.36325767943989096,0.32902878685910664,0.35869311186465513,0.34414474518313254,0.16609828968483448,8.628803168366407
2018-04-25,0.29223055013721644,0.3604336097516826,0.34560916329097247,0.30024838269797294,0.18841173496832725,-16.501184854234896
2018-04-26,0.34031264040968157,0.29256300511770095,0.33460948367085974,0.29902434023948343,0.14256130782767323,13.378083242675398
2018-04-27,0.33052520975657396,0.3391469038468915,0.3419081855458512,0.3399228665140066,0.13849706925569,-2.401873562257673
2018-04-28,0.3532071468041915,0.33073128348234715,0.34845392037018863,0.3464664148590264,0.12251916419953897,5.703219726984021
2018-04-29,0.35516889865559675,0.35289824117411206,0.34804831954024884,0.3445541116435167,0.1371936297110773,0.4666548868412556
2018-04-30,0.35219532964252775,0.3553416548223223,0.361107878342171,0.36340812389864763,0.18401191896247715,-0.7040570102438304
2018-05-01,0.35035737963566604,0.3556105827210212,0.340528068284771,0.3489987383305405,0.10113773846086598,-0.4382601613611814
2018-05-02,0.35202698865450766,0.34980863304703014,0.33860528755567765,0.35696492698024784,0.09114164925374153,0.3998716409027825
2018-05-03,0.3731031917929424,0.35148983831495384,0.3700777272658003,0.3648047003888697,0.19540547333311786,5.02765005069814
2018-05-04,0.3661461554414793,0.37226772879779635,0.3566952278295676,0.3703870642456616,0.15355820572240736,-1.5801317131229564
2018-05-05,0.3731670300019022,0.3655236089759618,0.3654810611183863,0.38178054881542656,0.13236718186201407,1.6202329165716731
2018-05-06,0.4231431593434365,0.3726817478734554,0.41448577129904424,0.3895962485980592,0.36964374595937205,11.349289343815071
2018-05-07,0.390114635353481,0.4252146062585823,0.4080846201877722,0.3900818545862187,0.2196129706838043,-6.7360882410137375
2018-05-08,0.3674713702382273,0.3902945695331622,0.3760526124982252,0.37861014030020224,0.12898342549915975,-4.951582576715696
2018-05-09,0.3486974385999153,0.36664182948120005,0.35123481994125644,0.34443975235185365,0.1502420349744209,-4.31931936690948
2018-05-10,0.31479255991366695,0.34899413723089623,0.3387930637279844,0.32954476079558714,0.11052267995024097,-8.152635453645818
2018-05-11,0.275741435968485,0.31536837136810913,0.3026000392062895,0.27840656172029665,0.18630439518721276,-10.223572171815942
2018-05-12,0.28394438751493034,0.2768557413088061,0.2772658353144949,0.2653756878547059,0.1293524760533563,2.392086909614344
2018-05-13,0.295118989238106,0.2832980552465214,0.2887800280933639,0.29143540712455607,0.09586231828153821,3.1825297111878648
2018-05-14,0.2962565639813507,0.29641677733015037,0.2887180687612848,0.28606373533623974,0.10759083891952291,0.3139888191135975
2018-05-15,0.28614603080936907,0.2956854912302028,0.3043725775087517,0.29906448846470246,0.11847665494808433,-2.781933863010833
2018-05-16,0.2764553168878704,0.2847703321716305,0.2734371783677193,0.2749270998984529,0.0981447901804225,-2.74272040609006
2018-05-17,0.2624600257468399,0.27639338310755757,0.2743534960042766,0.27146570286431504,0.07574788775759089,-4.072729670311737
2018-05-18,0.2809959847784571,0.2603069339135047,0.27034458396018657,0.2679140201645034,0.08278042109274111,5.623110545526355
2018-05-19,0.2752809890486002,0.2809668547898515,0.27012862166398016,0.2862302605296888,0.06525815464866079,-1.6414154528229363
2018-05-20,0.2840895179633923,0.2752055321214131,0.27446803123201596,0.28527110450279225,0.0628846001327446,2.572134777366797
2018-05-21,0.27485925096177843,0.2846290786046408,0.27234998907026625,0.28588917284317583,0.05120896420411221,-2.627696525202305
2018-05-22,0.25144214129155573,0.2747218456647518,0.2624787930307785,0.26389881491404565,0.05628458464455083,-6.846345134127729
2018-05-23,0.22213977606711752,0.25193194055451296,0.242462311490299,0.22758740516686124,0.07914103727977366,-9.196620739558924
2018-05-24,0.23673291388009168,0.2212061901262288,0.22549713007418049,0.22638544614588488,0.08635045160920529,5.043967417748818
2018-05-25,0.22666300837751144,0.23706625723212046,0.22547084212635043,0.23230692663714128,0.06061681503553305,-3.313430514359905
2018-05-26,0.2279495512418954,0.22685142509306086,0.22671765728685345,0.23522651399509856,0.06083365691784848,0.4378351066398167
2018-05-27,0.2270363880985288,0.2281437587006607,0.21838434201006923,0.23446402303520678,0.05540720808815684,-0.30941214193686
2018-05-28,0.21145270637676097,0.22675856600180452,0.22173607326572825,0.22084522070278814,0.06437020491142109,-5.296694084479913
2018-05-29,0.22734401077424762,0.21346766807084724,0.22089672129659177,0.2212505493769372,0.0700564042146148,5.703339545439135
2018-05-30,0.22692225423707632,0.22890406672600985,0.22122720091321607,0.23074177735571103,0.05370887034671101,-0.1431999266804373
2018-05-31,0.22893623902766227,0.2273563660049431,0.22264112719711865,0.23541514176248854,0.049488883038294934,0.6847933186023836
2018-06-01,0.23302996565413261,0.22950186672914843,0.2217229292918132,0.2375762568103615,0.05832376525452211,1.3824781711595513
2018-06-02,0.23889778562815542,0.23265143751201875,0.2317875064952093,0.24205900326127297,0.06215648454507909,1.9545794270640515
2018-06-03,0.24719553506987121,0.2385849544778336,0.23805531969126126,0.25089205294729944,0.06249085845102399,2.71100376955955
2018-06-04,0.22746589378245238,0.24715728954953695,0.23715966710361125,0.23746587789565057,0.060090854528510235,-6.27584227657354
2018-06-05,0.23331629662663186,0.227422140425831,0.22290588694416769,0.23211428021994387,0.05075000165183913,1.9855784768099796
2018-06-06,0.22781606296391146,0.23367679892600066,0.2238954455252925,0.23372960521468408,0.042639704361287625,-1.8303901123690405
2018-06-07,0.2278392735034697,0.22838558347894342,0.22225995195358222,0.23724716766398782,0.04221776439645783,0.0078681148834913
2018-06-08,0.23091926413193756,0.22784970183667433,0.22360063729291724,0.23760834859953803,0.05474844109571367,1.0440004402795688
2018-06-09,0.2260651986062666,0.23130880907374837,0.22369452537907064,0.23726523245169365,0.04016447994365101,-1.6283448663699795
2018-06-10,0.17730016865037734,0.22573128578283744,0.21446930014481108,0.17978215942329193,0.07975984808546376,-16.629503061781893
2018-06-11,0.18273656410413788,0.17704443213997945,0.17531698331616052,0.1813573361928131,0.05308124934052966,2.223665338555225
2018-06-12,0.2201199794164673,0.18283671398885257,0.2347355171896765,0.1913361603482224,0.3808604381408552,14.958426523748658
2018-06-13,0.20136152762131068,0.22053292942703653,0.2112865602812996,0.19856594098893102,0.169215238951488,-6.529247293349149
2018-06-14,0.20484004579704215,0.2020185461749909,0.19755105381810867,0.20040198554023766,0.14260361935617982,1.2953426435985629
2018-06-15,0.20176780431532662,0.20522036749361292,0.19456173093314816,0.20773408865961465,0.09199139638202071,-1.129422036176042
2018-06-16,0.2135692382093697,0.20126790597475966,0.20752174293535125,0.21173325758369801,0.11418791140584501,4.388020151777017
2018-06-17,0.2101352038260665,0.21269769222038018,0.20531729794779763,0.2189650284128827,0.07427403618127736,-1.2231727967915718
2018-06-18,0.2247651131854155,0.20945332509122036,0.21983017914072467,0.21598121920371702,0.1161630323616573,5.275574227187141
2018-06-19,0.233939254224123,0.22512381795458095,0.2264209687857301,0.23562181518115663,0.13265631064014255,3.1424320533453898
2018-06-20,0.2670084058834802,0.23432683101484295,0.25447035237901716,0.23200994841637182,0.18703132605208012,10.982119617245978
2018-06-21,0.27295358817258064,0.2648436531003123,0.26481655802623066,0.2676351258678674,0.2126632927240319,1.778997247690417
2018-06-22,0.21573217267074538,0.2723287268472122,0.2605691562756002,0.2228437909341642,0.2454976218039976,-16.823274449371183
2018-06-23,0.21935965896761608,0.21630963965454694,0.2146213870255475,0.2204739931427194,0.10391443722039313,1.2822003593275788
2018-06-24,0.2207681032905542,0.2193837681914115,0.21381584407923332,0.20185074706867354,0.13681401067731597,0.4915375149490586
2018-06-25,0.2392518293829907,0.22062772577332604,0.23004872349360517,0.22851244094324993,0.11461572797185628,6.419142533799516
2018-06-26,0.22067330539528382,0.2384727412862935,0.22912488478205562,0.23213234500764965,0.10198396903099816,-6.062879646106678
