Date,Price,Open,High,Low,Vol.,Change %
2018-01-31,0.0128674222254569,0.013005428471672013,0.012415937617445695,0.012483819551058114,0.013397829496102666,-0.9394930023308934
2018-02-01,0.010691617012283973,0.01288546354967224,0.01239219235534795,0.009932474688759057,0.02204596910476077,-14.617862845466256
2018-02-02,0.010873852109357474,0.010525704262538672,0.011210154316250496,0.007890704800545887,0.024300120249484927,1.4339330378256188
2018-02-03,0.011003919052187287,0.010910524559315885,0.010975110669818825,0.009801217735562848,0.015024197952854843,1.008975255800726
2018-02-04,0.009279687618024713,0.010975811704115044,0.010309814533612818,0.009103490493209816,0.013279595495701646,-13.241865624339743
2018-02-05,0.006937675778616923,0.009218849073642857,0.008801897644885998,0.00639837818411274,0.014684295128780632,-20.73158467187709
2018-02-06,0.00905292637274922,0.007057804411126625,0.008806722820901195,0.005658685482438268,0.02582034486303664,23.621368951048986
2018-02-07,0.00879404577608044,0.009069225973420978,0.009652210253131482,0.008072906176576947,0.020713805100997473,-2.3385636224126816
2018-02-08,0.009462469118530197,0.008773900128797243,0.009015975985845753,0.009091111486796276,0.021916257107017452,6.1827002156986
2018-02-09,0.010978250827560872,0.009457618319437576,0.010491218748320898,0.009433071733040019,0.0,13.204120476620806
2018-02-10,0.010344551486896947,0.010958603579362883,0.011089791107557912,0.010125918237017287,0.021285817475216243,-4.876338400962766
2018-02-11,0.009608590642385954,0.010249664941423823,0.009804414082882898,0.009160660374329213,0.01821210543692583,-5.953559949175668
2018-02-12,0.01043336433377829,0.00959729688542468,0.009878009459743726,0.009937998696162648,0.013492841807436158,7.094380220338836
2018-02-13,0.00998503840733566,0.010405352898201258,0.009807521660046952,0.010022889288517776,0.01104866604004502,-3.600864953958527
2018-02-14,0.011873248186138104,0.010003124899543562,0.011451766031781234,0.010320211632568375,0.0182724180618495,15.732222670518947
2018-02-15,0.01258175002927358,0.01183563954940852,0.012252632028500052,0.011843302721003065,0.02894812464547448,5.100661848444221
2018-02-16,0.012943013128218418,0.012534366702813776,0.01214868718582423,0.012293390999503481,0.018896853000596636,2.4745925459137563
2018-02-17,0.013594354039829622,0.01274977017029207,0.012993757865458097,0.013010819009562385,0.020215149883126386,4.3538378929055765
2018-02-18,0.012276313058131066,0.01357099573115407,0.012778543693000008,0.012636956803402044,0.016482461573531237,-8.44275885711806
2018-02-19,0.012774868616618147,0.012203663587609217,0.012140224458244909,0.012597746156766844,0.014583836082597204,3.4879988736691736
2018-02-20,0.011210700272666744,0.012769497797390303,0.012137446910593624,0.01142131823874885,0.017669504368119177,-10.57441319584873
2018-02-21,0.010511252933023012,0.011151800595537675,0.010876343917929153,0.010535467492190894,0.014633999182093188,-5.287690271298873
2018-02-22,0.009874522263295878,0.010521412718683806,0.010389522683383558,0.009940082783216217,0.012542585846909765,-5.082300349383429
2018-02-23,0.010927032829401696,0.009813166880330322,0.010293888802890672,0.00986824453782205,0.014245872827518337,8.850826300758573
2018-02-24,0.010192219559464633,0.010898341456144966,0.010423143536631724,0.010029196462888171,0.012939294130053049,-5.676787189186094
2018-02-25,0.010465590673256156,0.010186177804355257,0.00999251163336643,0.010254871450321158,0.011638799833956714,2.23902869887056
2018-02-26,0.011207775931688119,0.010474119295231094,0.010713164800147166,0.010512023474024313,0.014222890263395441,5.945695272339924
2018-02-27,0.012219552058256308,0.011268912962913538,0.012015567252424475,0.011455853417815945,0.025818882481153032,7.650528467009887
2018-02-28,0.011923463807838142,0.012241119256946766,0.012124943128213758,0.01224280285880294,0.01834011699061844,-2.079754225259811
2018-03-01,0.012018954494332261,0.011912283522643508,0.01147904646402491,0.012156432224700866,0.019253521140233328,0.6849823201780847
2018-03-02,0.011638460287183471,0.011923879335156562,0.011313593274271706,0.011899238362361755,0.012338798255207332,-2.7108263456470327
2018-03-03,0.01162924530156485,0.011695680050011486,0.011193735950233739,0.011876068910243637,0.010625813429622048,-0.0674813551860387
2018-03-04,0.011803131507037788,0.011591044431135471,0.01112338666657335,0.011569054384682307,0.010063869809738552,1.2742288420696024
2018-03-05,0.011485808669165081,0.01185310064134881,0.011181105696690218,0.011843028154954601,0.010254691515554309,-2.296067679627134
2018-03-06,0.010516048291814184,0.011521198792182418,0.010826582935224267,0.010540992807051862,0.010142435638769072,-7.18184037395011
2018-03-07,0.010049277110122226,0.010508816478145345,0.010791217984404959,0.00928741967416013,0.021184215943186244,-3.724280596522278
2018-03-08,0.009081760935212242,0.010029476707633416,0.009541723840076595,0.009124932794137368,0.012893036737986044,-8.01825421337552
2018-03-09,0.00908527371065608,0.008997366766498108,0.008524923387510496,0.007830519268994208,0.012456819700102014,0.03164975313652
2018-03-10,0.008228646227580412,0.009005032053655935,0.008552822926212438,0.008460218850468522,0.011062375870203879,-7.715685394990823
2018-03-11,0.009030930132025848,0.008180780420475656,0.00863484128257258,0.008113665506471213,0.012073794677679295,7.830377427248814
2018-03-12,0.008719603721560526,0.009047672914754147,0.008796719554099847,0.008611230830851612,0.013597923935882458,-2.8179251642136305
2018-03-13,0.011492085303460665,0.008647590052427934,0.011896088137390194,0.00882887214645232,0.05741701420691453,25.82236369938691
2018-03-14,0.009948217948559053,0.011488141446819344,0.011479677615355906,0.009717711740566399,0.032973394546767607,-11.428243060235577
2018-03-15,0.010135019144242478,0.00990801940634288,0.009874940426172403,0.009537785994094142,0.027770832834739835,1.561183226668872
2018-03-16,0.01015136539516568,0.010158545906021969,0.00986390130031637,0.009839509239664385,0.02593621312065211,0.1345131162865609
2018-03-17,0.009986319717015319,0.010247120015239747,0.01000265462069143,0.009874290220717723,0.025153451961898308,-1.356334594282904
2018-03-18,0.009938387781454075,0.009925161429116234,0.00932127978387962,0.008768604245086103,0.02519606934091926,-0.3993175959071005
2018-03-19,0.009992997556628094,0.010101882527073343,0.009698183123363131,0.009642706833413298,0.026019347830291386,0.4567741894244914
2018-03-20,0.010217621587547257,0.009964828972360023,0.009672898526530634,0.00986097768973941,0.02574850110189409,1.8702865697707736
2018-03-21,0.011314192139486524,0.010203905846594575,0.011001507008404198,0.010444407008489602,0.035005690881750526,8.96274395475045
2018-03-22,0.011426777993495937,0.011352847221695814,0.011775219044043,0.011118499343899503,0.029836340967588203,0.8445205192833871
2018-03-23,0.013658861486495318,0.011381239292785384,0.013127761892516151,0.011067677168329083,0.04177691223055946,16.60292132440624
2018-03-24,0.01546383963016221,0.013588990723692417,0.01674233183947592,0.013901811985970836,0.06784471952796352,11.51427480827958
2018-03-25,0.015055165525734639,0.015493895938694503,0.01597682958908914,0.015226029655674603,0.050351401356271135,-2.3378212296527034
2018-03-26,0.01409130859805096,0.015198383228861448,0.014310810496435563,0.013016714334860088,0.03516298195644132,-5.645733096230899
2018-03-27,0.013352622104718426,0.014139228680050716,0.013452225469599873,0.012907036965615667,0.02725219739927289,-4.585707852944044
2018-03-28,0.013529046729864887,0.01333986380629538,0.013467760946445603,0.013609932586966661,0.02468883113170221,1.1478681235703725
2018-03-29,0.011600130532213631,0.013575661005427576,0.012814918004153998,0.011941326722676315,0.02161232823961357,-12.407646697762154
2018-03-30,0.011806203593466558,0.011540392518682593,0.011575918557434329,0.011353990721293712,0.020071169034242536,1.5133210979380918
2018-03-31,0.012748424728378498,0.011838572189122135,0.01238663605555811,0.012097754845229671,0.02371243190667366,6.816158322615284
2018-04-01,0.012762181612921239,0.012850274415492639,0.012269303336844119,0.012223197535485343,0.023356877557890184,0.0931686850052182
2018-04-02,0.014838273931262008,0.012734574342317825,0.01397649541794688,0.013096367252976453,0.030836946013678628,14.04727539850903
2018-04-03,0.01582657126793473,0.014839955418314886,0.015623948543776137,0.014903852546951275,0.03753669769903617,5.863381413132451
2018-04-04,0.014263592529590492,0.015703701077044586,0.014976788372438026,0.014449101875456487,0.03177458149101615,-8.75926830457363
2018-04-05,0.014615105702493789,0.01424532998318759,0.013944541575084391,0.014632948686592265,0.02759361468132977,2.159074382668691
2018-04-06,0.01435440885572243,0.014637481243652896,0.013969296197516818,0.014499828606638634,0.02178173497816568,-1.56741799584732
2018-04-07,0.014617910318711094,0.014336370204691634,0.013953508982831056,0.01481227169521528,0.023358684279694064,1.609508238145363
2018-04-08,0.014166365834057233,0.014663873729883549,0.01380434889241823,0.014605392714985614,0.020999345791547976,-2.714415744029364
2018-04-09,0.013833416367496909,0.014141760894315793,0.013857394511916286,0.013912368396805534,0.021424110338750465,-2.0573380370645045
2018-04-10,0.014057651929775618,0.013854779153324557,0.013664156209752067,0.014239618440138557,0.02327453993139968,1.4146855537828351
2018-04-11,0.014317681374686,0.014036192220585072,0.01344868909496667,0.014143376502865564,0.024643263482253274,1.6176222399882034
2018-04-12,0.015281405840931624,0.014545108813037505,0.014360068003460381,0.014321465271727864,0.035398387179711666,5.899815579349999
2018-04-13,0.01606176037220655,0.015516956630954896,0.015382589770572705,0.015479384823164737,0.03937742838393114,4.511098442085326
2018-04-14,0.015671248768804765,0.015919771920270456,0.015481103580135068,0.01580375584536102,0.0252333983389425,-2.160040421677223
2018-04-15,0.01542337266083604,0.01571063288647604,0.015152724214927183,0.015711215319912777,0.03065149133439793,-1.4013491016549806
2018-04-16,0.014289768947618676,0.015376731452450729,0.014490409184721581,0.014562344680958808,0.02018114100211216,-6.499829403678225
2018-04-17,0.013701330661404415,0.014282519973418012,0.013736653094220015,0.013999424138571394,0.020598784939852295,-3.608520833956552
2018-04-18,0.01437751318732185,0.013706021734786673,0.013655568215496364,0.013795698745526927,0.023914040804436116,4.301833465547267
2018-04-19,0.014480216653851664,0.01433117230101197,0.013705077460361217,0.01450188392962998,0.020897504071795813,0.6264448022234914
2018-04-20,0.01477750724655372,0.014451269426969357,0.014063895423442292,0.014349570375431445,0.022856840729227897,1.802049620772284
2018-04-21,0.015850210539957072,0.01473971812341335,0.01527030867148121,0.015046021539387812,0.03761507541644358,6.387172871214752
2018-04-22,0.015179103579719001,0.01578594337940778,0.014867538967812396,0.01562827283904436,0.022547812655226943,-3.75605144155704
2018-04-23,0.01617995545865057,0.015150663956122185,0.015462284670983442,0.01560565121156579,0.035080085308969146,5.8201766340576055
2018-04-24,0.018371170777006597,0.01617769548561645,0.017734920893369668,0.01670612762329218,0.04399625953667568,12.04156486490704
2018-04-25,0.015733351530902676,0.018262148929361545,0.018115461784417305,0.015881078874437567,0.03847565739717818,-12.937898534323878
2018-04-26,0.017553287627728533,0.015776480626903157,0.016578268628035634,0.016156231971260877,0.03395008709839491,10.252875915427673
2018-04-27,0.017119905644100455,0.017508904168935087,0.016657710586119066,0.017440417911098807,0.02709703187964549,-2.2144735061791043
2018-04-28,0.01828315906709196,0.01702398005240586,0.017361073338097475,0.017497587792218206,0.03250789798788539,6.0785416451749175
2018-04-29,0.01809097535181983,0.018198434248942852,0.017448093930101927,0.01795028183326427,0.028026962219878222,-0.946703759334344
2018-04-30,0.017097202517818225,0.01806314129501122,0.01714396450715913,0.01733828064852811,0.02225363583445389,-4.942147524919927
2018-05-01,0.016899809501761,0.0170659675208674,0.016080395018274005,0.016660337851152868,0.020039897868149952,-1.0326957002663728
2018-05-02,0.017226882265675255,0.01687349127049998,0.016199874133308284,0.017106724717828533,0.021447121597866714,1.7289929637373858
2018-05-03,0.017551952824006577,0.017235250875016803,0.016666551522702074,0.017478257034949065,0.027822643239409944,1.689202582727889
2018-05-04,0.017120440584523375,0.017483711687858165,0.01654770355899879,0.017523636265473055,0.02123727404867856,-2.2050699784859296
2018-05-05,0.017172793420579743,0.01707223195455127,0.01631859562584792,0.01747894214261285,0.018995238567815726,0.2735603374780515
2018-05-06,0.016603721251342837,0.01712954872613657,0.01669244318112011,0.016744651854806218,0.01985329964024515,-2.9654720079561048
2018-05-07,0.0162830588568299,0.01656531494695776,0.01564516679157536,0.01580992573670718,0.01588611053105913,-1.7220597493439738
2018-05-08,0.016051343044304035,0.016252873774590573,0.015585553102978236,0.016020643411785832,0.015372071608416764,-1.2661927143807985
2018-05-09,0.01756210268169764,0.016012810455441513,0.01670974564079517,0.01592700592960111,0.026313579915496085,8.36129657127691
2018-05-10,0.016437847689204622,0.017546359838272643,0.017003645353329315,0.016939466925849387,0.01813117492788729,-5.7420753413242265
2018-05-11,0.01533669702831103,0.016487337493419525,0.01580190431142193,0.015254683891475107,0.015149419715526755,-5.9666825469751
2018-05-12,0.015269919905850943,0.015277293737254382,0.014605972511631697,0.014794585719322167,0.011688351836371973,-0.3847974017349709
2018-05-13,0.015503371727415949,0.015324346905437968,0.015119759807242748,0.015465127000505289,0.01881307849888328,1.3504424297575257
2018-05-14,0.015172158269894764,0.01552468802009153,0.014628833680071143,0.014935109930382676,0.013100969162062083,-1.8904323175259248
2018-05-15,0.01476762358540645,0.015118940091062355,0.014763973538627531,0.015151722930759021,0.012138756954304126,-2.353409815286956
2018-05-16,0.014357213471939738,0.014724655770588622,0.013873687611256662,0.014379457543535278,0.009358796625774091,-2.445134586095488
2018-05-17,0.014630331125864211,0.014401418365413568,0.014383432647579894,0.014821593866289267,0.014411852108530732,1.6679597008913971
2018-05-18,0.018196749631110735,0.01446246608522577,0.018487541152372895,0.014519295339474627,0.0646306124521812,21.423181974675785
2018-05-19,0.01700852213237494,0.01815897899474638,0.017730373953914507,0.017179112095319624,0.03674864390817453,-5.878271777335442
2018-05-20,0.01683770673966309,0.01711341984330763,0.01614897611461779,0.016756990330041178,0.025342173619311438,-0.8978156542048366
2018-05-21,0.017645038825932907,0.016813774488607228,0.01667817121142364,0.016937135729352203,0.025867476921012232,4.281827389660853
2018-05-22,0.016580883116287203,0.017407600344029335,0.016737784900020765,0.016844595203903964,0.02299208129569109,-5.412195667030506
2018-05-23,0.01484561917273576,0.01645054792863765,0.0155885847974441,0.014904812220663519,0.01812192876336155,-9.330366605270736
2018-05-24,0.015345244612068674,0.014793835304986002,0.014661165731937317,0.014722747473928002,0.01445420379316876,2.962892187260424
2018-05-25,0.015355528204865462,0.015357137300502014,0.014888126064280624,0.015317473224386369,0.013062735740359372,0.0592291423225477
2018-05-26,0.015023112405060383,0.015264364444438084,0.01466811201004007,0.01540055429573639,0.011491047187612877,-1.9134410083023523
2018-05-27,0.014818374147529408,0.015028033344707826,0.014157735822385845,0.014897682655605107,0.009746285313829926,-1.2014976433762925
2018-05-28,0.01386814036928274,0.014779972957315002,0.014107847164030032,0.014039457175894603,0.008871300571985798,-5.644221172133235
2018-05-29,0.014772832886191547,0.013921425202264965,0.01400983923912228,0.014127199332781622,0.012965465026771027,5.695161624229739
2018-05-30,0.014771764279013382,0.01479170351616947,0.014163545064502993,0.01482200571536196,0.011461262847287138,-0.0063645548760038
2018-05-31,0.0169343997684411,0.014729587995161155,0.01596015828074507,0.015013804482244163,0.024954657299039777,12.881336207655192
2018-06-01,0.017001978027867893,0.016982126059093827,0.01620265288544684,0.016899571171550404,0.02134400454507652,0.35658449075886
2018-06-02,0.01758814536462009,0.017072098479401755,0.01675155098506262,0.017200362200013253,0.02337412218611946,3.0819897538004293
2018-06-03,0.017436294883568407,0.017555556911670135,0.016883913295967726,0.017638523852351408,0.021832909841871837,-0.7745384021249913
2018-06-04,0.017029089317968513,0.017547159417977833,0.01653633681260453,0.016729844900049848,0.015466021142218563,-2.0932319764654705
2018-06-05,0.018816306165926812,0.016985057427615545,0.017798322694440028,0.01747661225357304,0.026958605106142272,9.383571999900765
2018-06-06,0.021017537606868163,0.018777997331245425,0.019927609273017843,0.01903910487741948,0.0419257010849967,10.565852575390732
2018-06-07,0.01970283490814216,0.021000677639827672,0.020025365460085563,0.02017083867257726,0.034811733982216264,-5.707492830923478
2018-06-08,0.019717125459440148,0.0197783706954019,0.01899854728687084,0.01969826604962251,0.025077648291672663,0.0657945044113983
2018-06-09,0.019302307182155046,0.019728250141163278,0.019333495925665065,0.019879918947285333,0.022661238650074574,-1.9085910035890108
2018-06-10,0.016926387125106374,0.019217335235043834,0.018118871687886857,0.016629491009336788,0.021063962665475004,-11.144378141386502
2018-06-11,0.018528096823737645,0.01682723768202158,0.017430412056935907,0.016894910086013414,0.022060714080235504,8.455181032852899
2018-06-12,0.01831801680398352,0.018678960041497612,0.018409487968115104,0.01854870899554738,0.03082233282261783,-1.0225240966503235
2018-06-13,0.017467145661958765,0.018375315517079382,0.017853389443581995,0.01722435404281938,0.025880391793577383,-4.184236483068715
2018-06-14,0.0178760872365978,0.017500106249794235,0.016978764259733232,0.017380370316300048,0.02134063128919092,2.098827411559068
2018-06-15,0.018080158092267797,0.01782227839615698,0.01776308541927164,0.018135910708800305,0.021029713596738615,1.0258307043525816
2018-06-16,0.01909663532621931,0.017894657520567,0.018185556921263113,0.01847207238159199,0.021613021170564236,5.057779995623313
2018-06-17,0.02012446476014577,0.01901792717524497,0.019765817724574225,0.019606959763934974,0.02851876252266988,4.868050885471975
2018-06-18,0.020526327289854835,0.02014119682992293,0.019707342276449984,0.020233630620403273,0.028367316724403405,1.814965509925948
2018-06-19,0.020285797697027538,0.020352334177384364,0.019392224316116615,0.02021553279543747,0.021449191888498455,-1.066959071728435
2018-06-20,0.019434124144368403,0.020326607795709384,0.019299266806344088,0.019575427814455114,0.017318229824455834,-3.8186604838157057
2018-06-21,0.020758178111154105,0.01940874622659893,0.019810906501147574,0.01981589537461336,0.03267262850529805,6.172381366196023
2018-06-22,0.018809093385891117,0.020740619743281348,0.019779837956430662,0.018916951749915863,0.030220535045295788,-8.557880628902803
2018-06-23,0.01875206618947257,0.01878159607551471,0.018283818992985444,0.01905939530840086,0.01871068200925957,-0.2738238323362063
