Date,Price,Open,High,Low,Vol.,Change %
2018-01-08,1.0,1.0,1.0,0.4259933391108177,0.026484448561769944,0.7737885956996315
2018-01-09,1.0,1.0,0.8243139365430423,0.6832185396428656,0.018444888296865847,-0.329924327873965
2018-01-10,0.6370915320714801,1.0,0.808584486214265,0.3270070841226982,0.021690218830382735,-0.4682032730502827
2018-01-11,0.7165926668576219,0.3971945277553459,1.0,0.0,0.026678703654604858,0.0429557304766126
2018-01-12,1.0,1.0,0.9816279746672265,0.433939044298441,0.017694526698096076,0.4362513987642202
2018-01-13,0.7738828415926662,1.0,0.7672878419084839,0.33799603974362924,0.018396629937693733,-0.4035494052984201
2018-01-14,1.0,1.0,1.0,0.6815356826151628,0.019932663507992814,1.4071531046202512
2018-01-15,1.0,1.0,1.0,0.7728231186263201,0.01684397556884354,-0.9349198811051228
2018-01-16,1.0,1.0,1.0,0.542987171994028,0.0397910077211901,2.7348903813898984
2018-01-17,1.0,1.0,1.0,0.4363071365230411,0.040066074485696775,-1.8972161521526252
2018-01-18,1.0,1.0,1.0,0.7347925651981058,0.03021135673258883,0.845720589192589
2018-01-19,1.0,1.0,1.0,0.837920462332221,0.01929367655472888,-1.815060444727501
2018-01-20,0.6056700746975139,1.0,0.7980942790277936,0.0,0.01979761853930264,-0.3414507139931078
2018-01-21,0.37481270519796794,0.902788582600607,1.0,0.37966942440242235,0.022549272529540604,-0.1247570975619116
2018-01-22,1.0,1.0,0.9885120510406225,0.0,0.022341612554816193,0.5179767562029092
2018-01-23,1.0,1.0,0.9957243126667805,0.0,0.021207417576009486,0.0009844752989707
2018-01-24,0.0,0.545567492041414,1.0,0.0,0.017329994700803195,-0.7527900111137908
2018-01-25,0.32564231099749463,1.0,0.7731873625235934,0.0,0.016956960133604974,0.2116282606428932
2018-01-26,1.0,0.0,1.0,0.0,0.019906618504883348,0.4546874523901234
2018-01-27,0.0,0.8838926535166536,0.6768298281325116,0.0,0.012974214026806102,-1.07704345676779
2018-01-28,0.0,0.0,0.3916954479924044,0.0,0.016763240373238734,-0.4565494093450195
2018-01-29,0.0,0.0,0.40742880528847536,0.0,0.012814735935186852,0.6603053575461981
2018-01-30,0.0,0.17325831942926584,0.7613883212933672,0.0,0.02106800758872861,-0.8874532732583318
2018-01-31,0.0,0.0,0.4408568174625742,0.0,0.017661667481328622,0.3839886543533621
2018-02-01,0.0,0.0,0.7361532195364049,0.0,0.02405742174927376,-0.3367753817388519
2018-02-02,0.0,0.0,1.0,0.0,0.033915433856035064,0.3858355876695585
2018-02-03,0.6426442720842545,0.0,0.8757686958152533,0.0,0.016318126132474946,1.0661668624716958
2018-02-04,1.0,1.0,0.6876482205717451,0.0,0.016441527129740334,0.8808517837224805
2018-02-05,0.0,0.0,0.889208663309283,0.0,0.02850075575438324,-1.3683405547946892
2018-02-06,1.0,0.0,1.0,0.0,0.04510940441547293,1.3833035950649997
2018-02-07,0.6592804574399906,0.7705580236045648,1.0,0.0,0.02259163046600858,-0.8603193414946309
2018-02-08,1.0,0.0,1.0,0.0,0.016150298423084266,1.748557679487717
2018-02-09,0.7905190269484024,1.0,1.0,0.2089148595267858,0.009750637012487748,-1.6488252285504656
2018-02-10,1.0,0.9989469562814293,0.8456186292014678,0.06495500624771466,0.017389357777081837,0.1586665632522521
2018-02-11,0.2620612343829123,1.0,0.7659751008974354,0.012715899471956504,0.015883122419947302,-0.4432609161952872
2018-02-12,0.4171413304541147,0.43739188068747126,0.6165257879376327,0.0,0.01608036400124297,0.0839623851377702
2018-02-13,0.6038191613599793,0.5387092729264396,0.6391393146397988,0.28347449514288314,0.014313004054884724,0.1009850211511897
2018-02-14,0.5428271599497521,0.00890672822004035,0.5788352744449199,0.06039013059776721,0.020742923515509902,-0.0329608762258404
2018-02-15,1.0,1.0,0.9852341054803091,0.39099595912773566,0.02243360738058623,0.46364132650758
2018-02-16,0.7886681136108109,1.0,0.6840420897586696,0.35236582490226454,0.01721655127964004,-0.3292154721549312
2018-02-17,1.0,1.0,0.7361532195364049,0.36698753476559887,0.018685560440491626,0.1596674083393479
2018-02-18,1.0,1.0,0.8862589030017247,0.5286980027409385,0.021187118082545458,0.1484504217873272
2018-02-19,0.5132566159134058,0.6297291003449743,0.554912913698999,0.12370888588819184,0.01676170889097488,-0.4556373259710256
2018-02-20,0.5132566159134058,0.5129551247274833,0.6706060292319336,0.12708971542585346,0.02120274469222618,0.0
2018-02-21,0.5798013573364358,1.0,0.696169316241658,0.0,0.02375815129003887,0.0359792583149998
2018-02-22,1.0,0.6640816128075073,0.7079683574718842,0.12007109315166531,0.01950531916770923,0.3116922093025387
2018-02-23,0.6907019148139,1.0,0.6722430485284434,0.09504993147648122,0.018820987789516568,-0.2509700617968846
2018-02-24,0.925459423131997,0.5970962607351282,0.8144840068293817,0.11068941714701452,0.01577565589755524,0.1268064926257306
2018-02-25,0.4633480598461972,1.0,0.6506101706172558,0.30866192712321094,0.012337449781795788,-0.2492977060616907
2018-02-26,0.31936242645923585,0.00014458558953833744,0.6676562689243752,0.0,0.01535053328506288,-0.0778708353492696
2018-02-27,0.496620430557698,0.1741181558556093,0.6332437009919829,0.0,0.01619932154292591,0.0959400295208245
2018-02-28,0.19773097856023014,0.9663345889674986,0.5867039065766022,0.018041587730252218,0.01574899908591015,-0.161617401229841
2018-03-01,0.4781333318643419,0.3750435036287172,0.5254153106234369,0.2621717421097145,0.014763481424959186,0.1518663824062516
2018-03-02,0.35059658903114155,0.09030457658172963,0.5391795564029351,0.1573509109597353,0.01389546629949426,-0.0689693714266415
2018-03-03,0.5613142586431081,0.0,0.5585151375447879,0.0760296162682863,0.013966241958072041,0.1140306328992313
2018-03-04,0.0,0.43395253498204056,0.5178787707118104,0.2290335664476686,0.01360178643684611,-0.3255157930543761
2018-03-05,0.19052563735317563,0.0,0.41201558489255063,0.20638049699704197,0.014320051618593158,0.1254992486176886
2018-03-06,0.49291860388251507,1.0,0.5509785976331614,0.3112819440525527,0.016343557366123997,0.1637829267263635
2018-03-07,0.8589146817089954,0.11864847020771663,1.0,0.0,0.020522243000155548,0.1979076832743009
2018-03-08,1.0,0.6640816128075073,0.7273039386137299,0.0,0.017453011356809024,0.3421523407344029
2018-03-09,0.7073381001696646,0.35375231592848877,0.7977660937750315,0.0,0.021244108439823765,-0.4225079208384219
2018-03-10,1.0,0.0,0.7974379085222694,0.19936187472288225,0.014252109496342225,0.3524175388540662
2018-03-11,1.0,0.9972272834286855,0.8000633905443593,0.18017528920954362,0.015600245291987459,-0.1343074626918738
2018-03-12,0.8348748430028934,0.4322328621293252,0.817105581884185,0.0,0.013767621846646426,-0.1484297253711686
2018-03-13,0.3714854681268207,0.7173095820581068,0.751882669865175,0.0,0.011733776142678584,-0.2501093856906777
2018-03-14,0.9088232377762608,0.0,1.0,0.0,0.013737825594406674,0.2907494207605277
2018-03-15,0.6370915320714801,0.5146543252843117,0.7463113345028134,0.0,0.014566622223998281,-0.1466057243995511
2018-03-16,0.13267357821212045,0.0,0.7328752739760844,0.0,0.01159597509419091,-0.2725450615494451
2018-03-17,0.6999564815018857,0.667500486217051,0.6699496587264093,0.0,0.010185564248948441,0.3073496622018945
2018-03-18,0.9698152391864596,1.0,0.7987506495333179,0.0,0.017474307000068235,0.1457594786506977
2018-03-19,0.0,0.0,1.0,0.0,0.017463735654505583,-1.3172467108644723
2018-03-20,0.0,1.0,0.5631058241161497,0.0,0.01645439471823637,0.7036340597085244
2018-03-21,0.26076118811008087,0.0,0.650938355870025,0.005868585997021114,0.015286803229268743,0.2419626901735583
2018-03-22,0.21233997311770736,0.3085801951010012,0.7220607885041446,0.07526880365995225,0.01389240137404176,-0.0262160613848316
2018-03-23,0.0,0.26754347803836254,0.6378304805960511,0.0,0.01254311647646744,-0.8755954679845357
2018-03-24,1.0,0.6829570695955738,0.6538881161775834,0.14551548833084382,0.010933013874399617,1.905102307259932
2018-03-25,0.3424657911552629,0.4219352973089201,0.689285239868255,0.1609836652021528,0.008832833026049253,-0.932906348819318
2018-03-26,1.0,0.0,0.7843300332482954,0.0,0.013985162921406122,0.3725148682788726
2018-03-27,0.6981055681642943,0.8169073014443313,0.779086883138703,0.0,0.012967319415231575,-0.1793824155335022
2018-03-28,0.2533685521010227,0.7928728260980904,0.6830575340003833,0.09665721109274727,0.011481076666830858,-0.2402193067125746
2018-03-29,0.14598252649668098,0.8478204682013768,0.7168137314272514,0.0,0.016303419196522454,-0.0581429301996672
2018-03-30,0.20512361456931671,0.0,0.6332437009919829,0.0,0.017147842435794786,0.0320398918140396
2018-03-31,0.5428271599497521,0.0,0.6338961645302064,0.08380905115079429,0.010766181334341722,0.1828934808367099
2018-04-01,0.36538186104928627,0.0,0.6784707543963151,0.0,0.011293257329168754,-0.0959253809409754
2018-04-02,0.424544983804509,0.973192808082473,0.5932558907299494,0.0,0.009135856695339221,0.0320137774898254
2018-04-03,0.4689007998589716,0.0,0.5863757213238401,0.21094537264701785,0.0106880512273253,0.0239937094286712
2018-04-04,0.5539326399753008,1.0,0.8315261981692004,0.14306678020072638,0.010832133117927084,0.0459858488947251
2018-04-05,0.8681472137143942,0.7533817673733267,0.6755209940887639,0.0,0.00958464767009113,0.1698514609667301
2018-04-06,0.6019902827049748,0.4545476646228508,0.71648945314179,0.0,0.006885619018540772,-0.1436295212115412
2018-04-07,0.33469856554216904,0.7001333258268403,0.5450790770180518,0.0,0.007461257315882937,-0.1444493716889927
2018-04-08,0.0,0.6640816128075073,0.545735447523569,0.21246699786367174,0.005612319956721002,-0.2835985382836581
2018-04-09,0.0,0.0,0.6473361320242432,0.06893037808860925,0.010115476874973238,0.0748399873712113
2018-04-10,0.0,0.0,0.4772384969115464,0.0,0.006861413362887762,-0.0199507701750145
2018-04-11,0.4467118744904326,0.0,0.43397664805647906,0.0,0.010597511407752162,0.2901656304120648
2018-04-12,0.0,0.0,1.0,0.0,0.025112109071396493,-0.3418127559007278
2018-04-13,0.1962546548267028,0.0,0.679779588440077,0.0,0.021912813208335706,0.2070551216394989
2018-04-14,0.357251063173436,0.7155899092053915,0.6728994190339606,0.11973351404731147,0.01303733129360222,0.0871966205924223
2018-04-15,0.1420934050194944,0.0,0.5503222271276371,0.0,0.013019253527929415,-0.1164291561166597
2018-04-16,0.0,0.2096682976262514,0.6922350001758133,0.26851016768108593,0.013534915959994917,-0.1011414690707313
2018-04-17,0.13359903488088776,0.0,0.5614648978523462,0.0,0.013155523094153234,0.0966372576480578
2018-04-18,0.0,0.5146543252843117,0.6352089055412549,0.0,0.013434647992520402,-0.0948368022663403
2018-04-19,0.0,0.041877360711623624,0.44872544959426364,0.02632487202224354,0.01424437168710642,-0.0425043714258333
2018-04-20,0.09329760042305679,0.0,0.516566029700769,0.0,0.02375079782206262,0.115624709354245
2018-04-21,0.21825628539320974,0.0,0.676177364594281,0.10468857067999693,0.02460234510111034,0.0677161333956455
2018-04-22,0.0,1.0,0.7210762327458582,0.0,0.02158420535326278,-0.2820829281686365
2018-04-23,0.002547760174479663,0.0,0.48641596308697643,0.0,0.020814083515347238,0.1657353278612827
2018-04-24,1.0,0.22512488100480255,0.5998117818505762,0.0,0.03581033039004854,0.6927921978819196
2018-04-25,0.0,1.0,0.9144437650662454,0.0,0.04418509113918186,-1.2889661291199062
2018-04-26,0.3291568428706739,0.7894334803926597,0.655857227694149,0.0,0.029476162887098062,0.7869448383795996
2018-04-27,1.0,0.7533817673733267,0.6335679792774513,0.2150870147930135,0.028356749359386008,0.4537784259966981
2018-04-28,0.2775846682678491,0.5352699272210089,0.6443863717166849,0.0,0.028401713364904765,-0.4795142021276177
2018-04-29,0.03378192274638536,0.2065769809505298,0.8072717452032236,0.0,0.03684096500865217,-0.1319868908966626
2018-04-30,0.20069464336867782,0.0,0.7761371228311447,0.02903054335119748,0.03171376240360134,0.0904805502650818
2018-05-01,1.0,0.4442500998024457,0.7492610948103788,0.08921535531459313,0.027138295403120277,0.457590750804937
2018-05-02,0.0,0.5077961061693372,0.5080449340308562,0.013391057680678387,0.02568889549020535,-0.6005012661139064
2018-05-03,0.02583841967253875,0.0,0.5283650709309953,0.11348074287558063,0.030253712708132013,0.0510317831801776
2018-05-04,0.1345244915496835,1.0,0.5460636327763311,0.0,0.026708346954710704,0.0589194102516454
2018-05-05,0.0,0.30652272936652025,0.3989077096185625,0.0,0.02673745492234788,-0.2280297932188424
2018-05-06,0.0,0.0,0.6227534938055115,0.0,0.027504052978409202,0.0921395030724747
2018-05-07,0.0,0.0,0.5827695905107575,0.0,0.02894701909707611,0.0035145870004527
2018-05-08,0.7923699402859938,0.18579760064693573,0.6270159951241041,0.17729830908137956,0.02266999098168826,0.4896520268741655
2018-05-09,0.49476951722010654,0.7482227488151807,0.5847347950600366,0.045597111935180124,0.022048928841963224,-0.16066345704554
2018-05-10,0.6481970120970288,0.3020597688677924,0.7204198622403339,0.28795371639323264,0.023531189932570404,0.0829631190033985
2018-05-11,0.8163877443095373,1.0,0.8023567803463934,0.0,0.03351091860219933,0.0908706811277193
2018-05-12,0.6038191613599793,0.35838929094205696,0.9894966067989017,0.0,0.03203202834131247,-0.1147430348349298
2018-05-13,1.0,0.4854608313799531,0.5693335299840214,0.05667172195573755,0.021607797239455374,0.2147696400322196
2018-05-14,0.6352626534164756,0.7396448568474909,0.718454657691062,0.0,0.02651914908691865,-0.1973533101921387
2018-05-15,0.6112228147103167,0.4940591956435014,0.7823648286990235,0.10781243701882204,0.022652144605141106,-0.0129892364353012
2018-05-16,0.3912615957517005,0.7705580236045648,0.7958008892257666,0.0,0.022060419861254104,-0.1188651671893747
2018-05-17,0.4356284291474708,0.5077961061693372,0.6080046922677269,0.3524514793018767,0.02044081755902337,0.0240039908497635
2018-05-18,0.6056700746975139,0.8289450114133103,0.498211097349909,0.09758429400621083,0.020632007726405784,0.0919763314399357
2018-05-19,0.46704988652138013,0.43739188068747126,0.5834259610162817,0.14137384618484816,0.016936813592274853,-0.0749114155542574
2018-05-20,0.23729425115129743,0.6537635756912437,0.5083731192836183,0.0,0.017255769775513356,-0.1242547929912962
2018-05-21,0.9494772271555405,0.33125326277217937,0.6027615421581345,0.3607347635938538,0.015689404620505852,0.3856368556248712
2018-05-22,0.9494772271555405,0.93884029561994,0.5683489742257422,0.29454406666935995,0.015774736223827013,0.0
2018-05-23,1.0,0.5335502543682935,0.8118585248072918,0.2937832540610259,0.022998063504292517,0.1046886191062412
2018-05-24,0.18202024987328969,0.633168446050405,0.7649944521064427,0.09724671490184278,0.02117585845238023,-0.5181167206699366
2018-05-25,0.48183515853952485,0.27973473022635176,0.8144840068293817,0.0,0.015453175932462525,0.1623940728222139
2018-05-26,0.3801781504087387,0.9113664745682968,0.6391393146397988,0.0,0.011596664359255885,-0.054973017524762
2018-05-27,0.24930315316305496,0.7035726715322141,0.5801480154559684,0.0,0.011702064066915421,-0.0708121447805854
2018-05-28,0.8607655950465869,0.49921821420164747,0.70731198696636,0.0,0.01703953271574145,0.3310766038484125
2018-05-29,0.5261909745940159,0.27595759163912703,0.6771580133852737,0.0,0.02026594228592425,-0.1805577884810172
2018-05-30,0.3500457219663815,0.3132171701145694,0.6774861986380358,0.2181302652263355,0.01586259545920721,-0.095231151760855
2018-05-31,0.03138014234403386,0.7447834031098068,0.6007963376088625,0.17865366399290394,0.017274153445453973,-0.172447550879895
2018-06-01,0.5835031840116187,0.24469639585231562,0.6391393146397988,0.17890558869765982,0.016299360082199565,0.2993004179718372
2018-06-02,0.0,0.4322328621293252,0.5404922974139836,0.0,0.0216726763971786,-0.7452679335846368
2018-06-03,0.4189922437917346,0.0,0.47887551620805624,0.0,0.01867560286438939,0.6612826328584065
2018-06-04,0.496620430557698,0.008732713705200013,0.5785109961594515,0.22649920391793898,0.018690768656743604,0.0419932326886307
2018-06-05,0.5890338893418061,0.27474972618307447,0.7312343477122809,0.0,0.018673839992999885,0.0499703918874994
2018-06-06,0.5280418879316073,0.04359703356433897,0.7689248612049866,0.0,0.016470021327917094,-0.0329635100612568
2018-06-07,0.1694494634554644,0.30910223864555064,0.5434420577215349,0.30976031883589883,0.01682375451237126,-0.1938674325109302
2018-06-08,0.7313779388757382,0.3910118944039027,0.630618218969893,0.1481355052601856,0.014258005997196779,0.3043880239509633
2018-06-09,1.0,0.7551014402260421,0.7558169859310127,0.559301815873269,0.012628753984056412,0.4282319151832636
2018-06-10,0.07056882533106545,1.0,0.8577419487171483,0.0,0.026708729335045468,-0.7817481161157769
2018-06-11,0.7572466562369016,1.0,0.6928913706813447,0.0,0.01957119447522764,0.3721621716352707
2018-06-12,0.5428271599497521,1.0,0.9813036963817581,0.5149227598855362,0.01795588267644544,-0.1157791061724533
2018-06-13,1.0,1.0,1.0,0.14695145914788554,0.020670614413743474,0.2757929150535743
2018-06-14,1.0,0.7362055111420602,0.747624075513869,0.03866918255469898,0.021034150261241176,0.0418497021935859
2018-06-15,1.0,0.6812373967428584,0.7869516083030916,0.21347973517676166,0.015457005618584553,0.2988217522192249
2018-06-16,1.0,1.0,0.7646662668536806,0.0,0.011028302073360616,-0.2691280325146206
2018-06-17,1.0,1.0,0.5893254816313984,0.4966632572856753,0.009116783760333631,0.1234779520275841
2018-06-18,0.9236085097944056,0.9834903729028781,0.7220607885041446,0.0,0.013142194688330689,-0.2635579397096133
2018-06-19,0.4411591344776582,1.0,0.5634340093689119,0.1917537486395986,0.014516834343487108,-0.2602721618268799
2018-06-20,0.1840584580129132,0.6949947795645812,0.6902697956265342,0.1569276774557551,0.01422491539130367,-0.1390628134142479
2018-06-21,0.49847134389528946,0.4940591956435014,0.5516349681386856,0.12658082752227529,0.01271117361405898,0.170299154352338
2018-06-22,0.9550299671683149,0.6142725169664232,1.0,0.0,0.025964038730778977,0.2468708053111612
2018-06-23,0.7664791882423003,0.6365873194599487,0.7718746215125449,0.0,0.016412572114237068,-0.1017022800945177
2018-06-24,1.0,0.20812263928837638,1.0,0.0,0.027532855041778565,0.3113899379397322
2018-06-25,0.5151075292510257,1.0,0.6476604103097046,0.0,0.02755889808396324,-0.4457272169832049
2018-06-26,0.5040240839080639,0.20108016951061813,0.6715866780229263,0.0,0.012768393399538149,-0.0059925118620185
2018-06-27,0.018809355926208582,0.8117687551820723,0.5591715080503121,0.0,0.013000104116856872,-0.2623578837707141
2018-06-28,0.0,0.19918648214306245,0.4998520236137054,0.0,0.015111851480102674,-0.0743553663293372
2018-06-29,1.0,0.0,0.739102979843949,0.0,0.016270558018830202,0.6154288653722917
2018-06-30,0.25115406650067484,0.9182451659791582,0.6879724988572207,0.008826182030716723,0.01671712922671568,-0.4124259107837869
2018-07-01,0.18258213427935743,0.0,0.5539283579407197,0.37519020315207285,0.02523811417678787,-0.037127930296843
2018-07-02,0.18960018068440831,0.2986204231623617,0.4454475040339432,0.05202119190614951,0.01860995698507184,0.003801297525463
2018-07-03,0.4596462331710143,0.0,0.47625394115326003,0.2337697508968546,0.018602603517095594,0.1462638335565147
2018-07-04,0.2517049335654349,0.20503132261271162,0.4782191457025391,0.07264878673061048,0.017464118034840347,-0.11246182351895
2018-07-05,1.0,0.6022552792933027,0.7204198622403339,0.5836427808456648,0.024879017863023028,0.6950609381813466
2018-07-06,0.9846005112046328,1.0,0.7240259930534165,0.516862580112047,0.016101506692368275,-0.2961808335764204
2018-07-07,1.0,0.6932751067118659,0.6139042128828294,0.0,0.013608527115824337,0.304036212929204
2018-07-08,1.0,1.0,0.6673280836716131,0.7347925651981058,0.01366436739071116,-0.1947824001821696
2018-07-09,1.0,1.0,0.8203796204771976,0.7474694163408344,0.015322574419354794,0.323624864379779
2018-07-10,0.6223062600533069,1.0,0.7358250342836428,0.4430687955983643,0.02003790830259365,-0.6253192471936675
2018-07-11,0.6149246413855849,0.5576052020104214,0.7092771915156391,0.5342806541980707,0.016595873481174563,-0.0039887248868053
2018-07-12,0.22860156886940786,0.7928728260980904,0.6050549319601686,0.1597190031843212,0.01567186414822651,-0.2087615182002067
2018-07-13,0.662982284115202,0.29433147717853103,0.6843702750114318,0.2716390725140059,0.014720586195097746,0.2352219920600751
2018-07-14,0.8903361390829616,0.7877138075399728,0.5785109961594515,0.46099071909387135,0.009671204851408332,0.1228257298357737
2018-07-15,0.09588667562744035,0.8100490823293001,0.5001802088664746,0.34543285702768856,0.011959894302485773,-0.4286671554011634
2018-07-16,0.2413596500892652,0.2237430010338528,0.4270925716830831,0.0,0.019199230572966762,0.0788318886094208
2018-07-17,0.424544983804509,0.7980318446562364,0.5470442815673238,0.0,0.024988861026265012,0.0991900444144988
2018-07-18,0.8090061256417584,0.3113337188949288,0.5300020902275051,0.06985746100205859,0.028524118212374973,0.2079693204726451
2018-07-19,0.047090871031002735,0.5404289457791265,0.4923115767347923,0.0636903442299257,0.0216786513350249,-0.4112929154206579
2018-07-20,0.5908848026793976,0.21601470934461986,0.5906343156751461,0.14382759280904622,0.02079010728789509,0.2947601865090687
2018-07-21,0.4079087984487444,0.6245700817868283,0.49395250299860294,0.26656530896045183,0.013839166187743323,-0.0988895409543721
2018-07-22,0.3714854681268207,0.6108331712609925,0.7037058561532774,0.18414562255632916,0.014184165413166501,-0.0197045063121126
2018-07-23,0.0,0.5438682914845572,0.3828500740370302,0.0,0.01877150385234841,-0.2347361025150984
2018-07-24,0.0,0.04377104807920773,0.37957212847671684,0.06867845338385337,0.031092317883541533,-0.0993474475306732
2018-07-25,0.17702939426658304,0.0,0.42348644087000764,0.0,0.024177375440751884,0.2293974727518799
2018-07-26,0.02176200339334855,0.0,0.4785473309552941,0.024465667701250027,0.019427801849690826,-0.0841025075473234
2018-07-27,0.0,0.3245588220241018,0.4995238383609504,0.0,0.020942998633132415,-0.0834685204820995
2018-07-28,0.009940396183594657,0.0,0.44380657777013965,0.2559995868434868,0.014865586778965363,0.0771241848818826
