Date,Price,Open,High,Low,Vol.,Change %
2014-12-26,2.7816898822784424,2.700700044631958,2.8101799488067627,2.681669950485229,2088360.0,3.046541546189241
2014-12-27,2.716949939727783,2.7795801162719727,2.795370101928711,2.7029600143432617,2180800.0,-2.3273601763842744
2014-12-28,2.7330400943756104,2.719000101089477,2.7618300914764404,2.6728100776672363,1701950.0,0.5922138797095133
2014-12-29,2.694819927215576,2.733799934387207,2.747220039367676,2.6870899200439453,1471530.0,-1.398448827687837
2014-12-30,2.704010009765625,2.6961700916290283,2.723989963531494,2.6674299240112305,1536350.0,0.3410277049400001
2014-12-31,2.7189300060272217,2.7038400173187256,2.729830026626587,2.692300081253052,1577550.0,0.5517729671011828
2015-01-01,2.699049949645996,2.724210023880005,2.724210023880005,2.689769983291626,770693.0,-0.7311720543432987
2015-01-02,2.6673600673675537,2.697429895401001,2.69923996925354,2.6638500690460205,855392.0,-1.174112479192868
2015-01-03,2.13316011428833,2.6664600372314453,2.6664600372314453,2.13316011428833,5193080.0,-20.02729063895866
2015-01-04,1.9566800594329836,2.110219955444336,2.154459953308105,1.912410020828247,3888140.0,-8.273174323542253
2015-01-05,2.08218002319336,1.9580299854278564,2.16048002243042,1.9580299854278564,10649500.0,6.413923582210157
2015-01-06,2.1121199131011963,2.0843400955200195,2.1182401180267334,2.0445399284362797,3242950.0,1.4379107269466118
2015-01-07,2.1181800365448,2.1180999279022217,2.149869918823242,2.0811400413513184,3388950.0,0.2869213725041453
2015-01-08,2.0080699920654297,2.115609884262085,2.123500108718872,2.001849889755249,2924520.0,-5.198332652543691
2015-01-09,1.9833600521087649,2.0100200176239014,2.0112900733947754,1.9586299657821653,1951160.0,-1.2305318068743798
2015-01-10,1.6533199548721311,1.9699900150299072,1.9803400039672847,1.6218600273132324,2911190.0,-16.640452997211742
2015-01-11,1.724560022354126,1.653599977493286,1.8782099485397337,1.6439900398254397,2581500.0,4.308909916199766
2015-01-12,1.714229941368103,1.7176799774169922,1.7941999435424805,1.6967600584030151,1738370.0,-0.5989980546992957
2015-01-13,1.5411200523376465,1.710199952125549,1.7191400527954102,1.533460021018982,4039950.0,-10.09840540367064
2015-01-14,1.1570099592208862,1.5496100187301636,1.582669973373413,1.1137399673461914,4721280.0,-24.924086383414657
2015-01-15,1.282770037651062,1.1532399654388428,1.376579999923706,1.1525399684906006,3487080.0,10.869403277639966
2015-01-16,1.402269959449768,1.2771899700164795,1.4727799892425537,1.271690011024475,2669280.0,9.315771205377366
2015-01-17,1.2934099435806274,1.3977999687194824,1.4036200046539309,1.2521899938583374,1514960.0,-7.763128286072374
2015-01-18,1.3333300352096558,1.296030044555664,1.3722800016403198,1.2333600521087646,1694820.0,3.086422199485739
2015-01-19,1.3417799472808838,1.328570008277893,1.3593000173568726,1.306380033493042,728641.0,0.6337449729690858
2015-01-20,1.32354998588562,1.3409899473190308,1.3448100090026855,1.2996400594711304,1069660.0,-1.3586401728693742
2015-01-21,1.3733099699020386,1.3238999843597412,1.374169945716858,1.3182100057601929,1191370.0,3.759584794458881
2015-01-22,1.4187500476837158,1.374269962310791,1.453879952430725,1.374269962310791,1660700.0,3.308799817780294
2015-01-23,1.425950050354004,1.412310004234314,1.4301600456237793,1.380679965019226,1267530.0,0.5074891579417429
2015-01-24,1.8437999486923216,1.4306800365447998,1.8870099782943728,1.4191299676895142,4858920.0,29.303263339033727
2015-01-25,2.248300075531006,1.8420499563217163,2.3749499320983887,1.8394999504089355,9178540.0,21.938395601191303
2015-01-26,2.081049919128418,2.245490074157715,2.3853600025177,2.060699939727783,8803090.0,-7.43896058283442
2015-01-27,2.0860800743103027,2.0741798877716064,2.1370201110839844,1.8695399761199951,4502690.0,0.2417123748762017
2015-01-28,1.8720200061798096,2.091269969940185,2.13484001159668,1.8094300031661987,3295480.0,-10.261354334697126
2015-01-29,1.9156700372695925,1.876629948616028,1.9489099979400637,1.832669973373413,2191570.0,2.331707510907344
2015-01-30,1.897629976272583,1.9144599437713623,1.984380006790161,1.8906400203704836,1805110.0,-0.941710244772731
2015-01-31,1.8734999895095823,1.8961299657821653,1.9399199485778809,1.8705099821090696,1205140.0,-1.2715854547364236
2015-02-01,1.80351996421814,1.8787800073623655,1.8809800148010252,1.6791499853134155,2661610.0,-3.735256241435114
2015-02-02,1.8761800527572632,1.812809944152832,1.882449984550476,1.747920036315918,1955370.0,4.028793136793651
2015-02-03,1.8217600584030151,1.87417995929718,1.937600016593933,1.8080899715423584,2425490.0,-2.9005741892560666
2015-02-04,1.7923500537872314,1.8208500146865845,1.838879942893982,1.757580041885376,3683490.0,-1.6143731157200247
2015-02-05,1.741230010986328,1.7947399616241455,1.810160040855408,1.7302000522613523,4490700.0,-2.85212381883142
2015-02-06,1.75941002368927,1.7403299808502195,1.8274600505828855,1.740190029144287,2332680.0,1.044090245874174
2015-02-07,1.7817200422286987,1.759559988975525,1.7917399406433103,1.7426899671554563,1272440.0,1.268039754181194
2015-02-08,1.7835899591445925,1.7867900133132937,1.8136500120162964,1.7580900192260742,793432.0,0.1049500971855632
2015-02-09,1.731469988822937,1.7852699756622314,1.7855099439620972,1.715260028839111,1412300.0,-2.922194647622478
2015-02-10,1.7631800174713137,1.7332500219345093,1.786149978637695,1.6872899532318115,1943220.0,1.8313934895246573
2015-02-11,1.7274399995803833,1.7608100175857544,1.7885500192642212,1.7151700258255005,1202390.0,-2.0270203573533707
2015-02-12,1.7575600147247314,1.730810046195984,1.7651400566101074,1.7167500257492063,1073660.0,1.7436214949094977
2015-02-13,1.821679949760437,1.7550899982452393,1.853209972381592,1.7456300258636477,2417560.0,3.6482358780646207
2015-02-14,1.937690019607544,1.8229299783706665,1.963170051574707,1.8213800191879272,2967890.0,6.368301405653787
2015-02-15,1.8420000076293943,1.940029978752136,2.0295300483703613,1.7940800189971924,3678900.0,-4.938355000534623
2015-02-16,1.796280026435852,1.844480037689209,1.848620057106018,1.7956299781799316,1766700.0,-2.4820836592928663
2015-02-17,1.853119969367981,1.794119954109192,1.878909945487976,1.7926000356674194,1824820.0,3.164314143430613
2015-02-18,1.828160047531128,1.856660008430481,1.86326003074646,1.8040000200271609,1504230.0,-1.346913435149355
2015-02-19,1.8467600345611568,1.8252099752426147,1.8506100177764893,1.8163399696350095,1117190.0,1.0174156827870815
2015-02-20,1.847949981689453,1.842020034790039,1.8640600442886357,1.8322199583053589,1430460.0,0.0644343123105795
2015-02-21,1.8489099740982056,1.848960041999817,1.8656599521636963,1.8350900411605835,934224.0,0.0519490472288053
2015-02-22,1.7962000370025637,1.8498799800872805,1.8663599491119385,1.7851500511169434,1413400.0,-2.8508655280174544
2015-02-23,1.8204100131988523,1.8030500411987305,1.8229899406433103,1.7809200286865234,1207240.0,1.3478440985164264
2015-02-24,1.829319953918457,1.813560009002685,1.8356900215148928,1.804360032081604,941910.0,0.489446918826153
2015-02-25,1.802340030670166,1.830000042915344,1.831689953804016,1.7914799451828003,768342.0,-1.4748608186610168
2015-02-26,1.810130000114441,1.8080999851226809,1.812540054321289,1.7932000160217283,917184.0,0.4322141944202551
2015-02-27,1.8514200448989868,1.801169991493225,1.8753900527954104,1.7971199750900269,2360850.0,2.281054111137615
2015-02-28,1.8407299518585205,1.849179983139038,1.8492100238800049,1.8194600343704224,1026120.0,-0.5773996597865261
2015-03-01,1.891569972038269,1.845759987831116,1.911679983139038,1.807829976081848,1697220.0,2.7619488740549425
2015-03-02,1.936100006103516,1.892420053482056,1.9494400024414065,1.863569974899292,2442300.0,2.3541309453788406
2015-03-03,1.955919981002808,1.942199945449829,1.9722000360488887,1.90707004070282,2818220.0,1.0237061534430048
2015-03-04,1.930500030517578,1.9560500383377075,1.9736499786376955,1.9210200309753416,2444050.0,-1.299641638314697
2015-03-05,1.916409969329834,1.924479961395264,1.9397300481796265,1.8644399642944336,2042170.0,-0.7298658878532427
2015-03-06,1.897819995880127,1.9203300476074217,1.929229974746704,1.878190040588379,1718100.0,-0.9700415749876234
2015-03-07,1.9105000495910645,1.893589973449707,1.9193400144577024,1.882179975509644,1176540.0,0.6681378496624424
2015-03-08,1.891860008239746,1.9135299921035769,1.922860026359558,1.877529978752136,1281400.0,-0.9756629608729028
2015-03-09,1.944280028343201,1.892500042915344,1.945739984512329,1.889129996299744,2713960.0,2.7708191872097387
2015-03-10,2.00905990600586,1.944000005722046,2.0834500789642334,1.936929941177368,4023500.0,3.33181829357474
2015-03-11,2.026279926300049,2.008239984512329,2.036220073699951,1.986340045928955,1945020.0,0.8571183090515078
2015-03-12,2.042789936065674,2.0235800743103027,2.071729898452759,1.9981900453567505,2153170.0,0.8147941235232992
2015-03-13,2.007960081100464,2.042109966278076,2.0480198860168457,2.007960081100464,1702690.0,-1.7050140276435255
2015-03-14,1.9960500001907349,2.0040900707244877,2.013979911804199,1.993149995803833,1524990.0,-0.5931433110563433
2015-03-15,2.0188300609588623,1.994619965553284,2.034019947052002,1.9904500246047971,1035700.0,1.1412570209138329
2015-03-16,2.033080101013184,2.0217599868774414,2.0616300106048584,2.017339944839477,1307010.0,0.705856343725797
2015-03-17,1.982149958610535,2.0344700813293457,2.0536999702453613,1.97721004486084,1493110.0,-2.505073084787357
2015-03-18,1.7425400018692017,1.9826500415802,1.9877599477767944,1.7286399602890017,2976040.0,-12.08838694067814
2015-03-19,1.7590899467468262,1.743649959564209,1.7901500463485718,1.6536200046539309,2925790.0,0.9497598253050964
2015-03-20,1.7672100067138672,1.7632800340652466,1.792330026626587,1.7514599561691284,1015870.0,0.4616057286927155
2015-03-21,1.746690034866333,1.76691997051239,1.7678200006484983,1.7255200147628784,1025410.0,-1.1611507273938004
2015-03-22,1.797719955444336,1.7458300590515137,1.797719955444336,1.7400100231170654,1072060.0,2.9215212521612743
2015-03-23,1.7781599760055542,1.79967999458313,1.79967999458313,1.7519099712371826,1257730.0,-1.0880437400466625
2015-03-24,1.6515899896621704,1.7755099534988403,1.7778300046920776,1.6515899896621704,2014330.0,-7.118031451124529
2015-03-25,1.673140048980713,1.6546000242233276,1.7864700555801392,1.6111700534820557,2189060.0,1.3048068499706966
2015-03-26,1.6954900026321411,1.672719955444336,1.7308800220489502,1.6468000411987305,1655180.0,1.3358088980682803
2015-03-27,1.6867400407791138,1.6912000179290771,1.6984599828720093,1.6666300296783447,1109440.0,-0.5160727482582339
2015-03-28,1.703660011291504,1.682669997215271,1.7163900136947632,1.677340030670166,843595.0,1.0031166690377846
2015-03-29,1.6556799411773682,1.7045899629592896,1.70618999004364,1.6435099840164185,1242080.0,-2.816293732090547
2015-03-30,1.6695799827575684,1.6564600467681885,1.6840499639511108,1.643630027770996,1297260.0,0.8395367507028961
2015-03-31,1.6526000499725342,1.6696100234985352,1.67999005317688,1.6422300338745115,1124990.0,-1.0170182297579489
2015-04-01,1.6646300554275513,1.6510299444198608,1.6772799491882324,1.6303600072860718,1245880.0,0.7279441541355958
2015-04-02,1.6778099536895752,1.666890025138855,1.692870020866394,1.6595799922943115,1254970.0,0.7917614018232211
2015-04-03,1.6985100507736206,1.6768200397491455,1.7044600248336792,1.6750199794769287,1053650.0,1.2337569602877352
2015-04-04,1.687849998474121,1.6998300552368164,1.7043700218200684,1.6736600399017334,794158.0,-0.6276119646536182
2015-04-05,1.700819969177246,1.6825100183486938,1.711549997329712,1.675130009651184,1012920.0,0.7684314787955282
2015-04-06,1.686869978904724,1.701640009880066,1.715849995613098,1.6745400428771973,1077700.0,-0.8201920559099629
2015-04-07,1.6684199571609497,1.685979962348938,1.6872400045394895,1.6663700342178345,898271.0,-1.0937429662334686
2015-04-08,1.627500057220459,1.6682699918746948,1.6766200065612793,1.6180200576782229,1479550.0,-2.452613909637092
2015-04-09,1.5859400033950806,1.6195900440216064,1.6312999725341797,1.5500099658966064,1354130.0,-2.553613048490899
2015-04-10,1.5270400047302246,1.585260033607483,1.591089963912964,1.5159200429916382,1448110.0,-3.7138856790778103
2015-04-11,1.4591100215911863,1.5228300094604492,1.5376800298690796,1.4390000104904177,1329260.0,-4.448474364038613
2015-04-12,1.4624700546264648,1.458789944648743,1.4872299432754517,1.4546899795532229,724290.0,0.2302796215198466
2015-04-13,1.3768999576568604,1.4717600345611572,1.4830399751663208,1.367319941520691,1316410.0,-5.851066604673849
2015-04-14,1.3784799575805664,1.375849962234497,1.3910200595855713,1.3362200260162354,1669170.0,0.1147505245330027
2015-04-15,1.3830000162124634,1.3759599924087524,1.4205399751663208,1.345080018043518,1230190.0,0.3279016576947846
2015-04-16,1.4214500188827517,1.383239984512329,1.4319299459457395,1.373020052909851,1098160.0,2.7801881575958864
2015-04-17,1.409129977226257,1.4215400218963623,1.4417799711227417,1.3960700035095217,1127080.0,-0.8667235212517443
2015-04-18,1.4099299907684326,1.4098399877548218,1.422719955444336,1.388129949569702,733823.0,0.0567735805145463
2015-04-19,1.3891700506210327,1.4098700284957886,1.425950050354004,1.379420042037964,984396.0,-1.4724092886403084
2015-04-20,1.408959984779358,1.3842899799346924,1.415019989013672,1.3789600133895874,959972.0,1.4245868710945908
2015-04-21,1.4238799810409546,1.4081000089645386,1.4339599609375,1.3968700170516968,1055230.0,1.0589368344575911
2015-04-22,1.454190015792847,1.4321999549865725,1.472480058670044,1.4213900566101074,1130670.0,2.1286930889872657
2015-04-23,1.461750030517578,1.4553099870681765,1.4630399942398071,1.442149996757507,727959.0,0.5198780518795854
2015-04-24,1.4192800521850586,1.458209991455078,1.4621700048446655,1.416949987411499,1008680.0,-2.9054200407631736
2015-04-25,1.4029099941253662,1.4204100370407104,1.4300899505615234,1.3967000246047974,868387.0,-1.1534057731939384
2015-04-26,1.3211699724197388,1.399500012397766,1.402609944343567,1.3040200471878052,1292150.0,-5.826462285386147
2015-04-27,1.3834799528121948,1.3218499422073364,1.3963500261306765,1.3218499422073364,1465060.0,4.716272825844992
2015-04-28,1.3640199899673462,1.38264000415802,1.3863400220870972,1.3521499633789062,1014190.0,-1.406595217031692
2015-04-29,1.3613200187683103,1.36257004737854,1.368149995803833,1.3494900465011597,1372440.0,-0.1979422016461951
2015-04-30,1.4398399591445925,1.3609800338745115,1.4545700550079346,1.3581199645996094,2039930.0,5.767926666304724
2015-05-01,1.4065899848937988,1.4428499937057495,1.4484699964523315,1.406499981880188,1169670.0,-2.309282642117205
2015-05-02,1.42153000831604,1.4072500467300415,1.4259999990463257,1.4018900394439695,807758.0,1.0621448739640549
2015-05-03,1.4327000379562378,1.419800043106079,1.452739953994751,1.4139599800109863,1673860.0,0.7857751559835036
2015-05-04,1.4076600074768066,1.4346100091934204,1.450600028038025,1.4054100513458252,1462600.0,-1.7477510864836066
2015-05-05,1.4066400527954102,1.4148800373077393,1.4221400022506714,1.3898799419403076,1229630.0,-0.0724574596123295
2015-05-06,1.3889000415802002,1.4063299894332886,1.410899996757507,1.3860700130462646,1100820.0,-1.261162099000046
2015-05-07,1.455180048942566,1.3897299766540527,1.487220048904419,1.3830499649047852,1742090.0,4.772122210246077
2015-05-08,1.4810800552368164,1.4549000263214111,1.491809964179993,1.4418200254440308,1444320.0,1.779848913752713
2015-05-09,1.4483100175857544,1.4804799556732178,1.4906599521636963,1.4416600465774536,1323730.0,-2.21257706733633
2015-05-10,1.4387400150299072,1.448300004005432,1.4538700580596924,1.4227299690246582,993855.0,-0.6607703074373417
2015-05-11,1.4373300075531006,1.4385199546813965,1.4528599977493286,1.4319100379943848,826032.0,-0.098002937436703
2015-05-12,1.4456199407577517,1.4388099908828735,1.4513200521469116,1.4276000261306765,723296.0,0.5767592105562214
2015-05-13,1.4514199495315552,1.443809986114502,1.483090043067932,1.443809986114502,1913000.0,0.4012125601120075
2015-05-14,1.4477699995040894,1.450039982795715,1.457990050315857,1.4372899532318115,1078360.0,-0.2514744287925641
2015-05-15,1.4542900323867798,1.4478399753570557,1.4562599658966064,1.4469799995422363,691297.0,0.4503500476542355
2015-05-16,1.4461300373077393,1.454699993133545,1.4547699689865112,1.3995599746704102,757344.0,-0.5610981920606495
2015-05-17,1.4541399478912354,1.446470022201538,1.4589500427246094,1.4463499784469604,481714.0,0.5538859146033692
2015-05-18,1.446370005607605,1.4536399841308594,1.4644299745559692,1.4416500329971311,630744.0,-0.5343324963252849
2015-05-19,1.4531899690628052,1.44677996635437,1.4560799598693848,1.4432499408721924,516737.0,0.471522738217689
2015-05-20,1.459190011024475,1.4535200595855713,1.462000012397766,1.4494999647140503,892369.0,0.4128876533285863
2015-05-21,1.478060007095337,1.4607499837875366,1.4843300580978394,1.455970048904419,1109240.0,1.293182925341818
2015-05-22,1.8322999477386477,1.479490041732788,1.8751100301742556,1.4792200326919556,5017600.0,23.96654661805362
2015-05-23,1.786460041999817,1.8313000202178955,1.9041399955749512,1.7719199657440186,2701800.0,-2.5017686539479778
