Date,Price,Open,High,Low,Vol.,Change %
2020-09-15,5.095705986022949,5.366625785827637,5.451917171478272,5.095705986022949,897864384.0,-4.730171624354906
2020-09-16,5.080321788787842,5.068963050842285,5.281322956085205,4.986210823059082,792360521.0,-0.3019051192769906
2020-09-17,5.336300849914551,5.080321788787842,5.417671203613281,5.061747074127197,776350363.0,5.038638727405997
2020-09-18,5.245763778686523,5.341709136962891,5.459138870239258,5.108552932739258,683398180.0,-1.6966260669032065
2020-09-19,4.925411224365234,5.253236770629883,5.255691051483154,4.8249831199646,605268040.0,-6.1068810536775935
2020-09-20,4.672449111938477,4.928915023803711,4.974465847015381,4.424918174743652,798507891.0,-5.135857716313996
2020-09-21,4.094596862792969,4.672449111938477,4.700902938842773,3.9504759311676025,1096736657.0,-12.36722402538424
2020-09-22,4.174462795257568,4.085402011871338,4.208596229553223,3.918225049972534,673117344.0,1.950520042408321
2020-09-23,4.031414985656738,4.168553829193115,4.315890789031982,3.974101066589356,557062766.0,-3.426735764978928
2020-09-24,4.381972789764404,4.021368026733398,4.39995002746582,3.993184089660645,437573446.0,8.695651659650672
2020-09-25,4.42095422744751,4.376265048980713,4.527897834777832,4.262062072753906,425191119.0,0.8895864842921819
2020-09-26,4.347661972045898,4.422246932983398,4.464016914367676,4.24254322052002,329745176.0,-1.6578379153210032
2020-09-27,4.310280799865723,4.340383052825928,4.362192153930664,4.160518169403076,316361927.0,-0.8597994145019827
2020-09-28,4.397861003875732,4.302436828613281,4.582980155944824,4.270126819610596,543507456.0,2.0318909156159526
2020-09-29,4.500452041625977,4.42175817489624,4.602887153625488,4.358147144317627,508965929.0,2.3327485261547265
2020-09-30,4.349781036376953,4.502908229827881,4.502908229827881,4.253639221191406,378446620.0,-3.347908251336173
2020-10-01,4.343831062316895,4.350967884063721,4.58342981338501,4.257381916046143,445143708.0,-0.1367878982941772
2020-10-02,4.123178958892822,4.344503879547119,4.358544826507568,3.933161973953247,554916297.0,-5.079665858514804
2020-10-03,4.0700459480285645,4.127322196960449,4.1315131187438965,4.038118839263916,361964763.0,-1.2886418803059962
2020-10-04,4.173911094665527,4.067633152008057,4.195494174957275,4.021516799926758,286356969.0,2.5519403948565333
2020-10-05,4.172699928283691,4.181272983551025,4.233528137207031,4.120232105255127,332264664.0,-0.0290175414465299
2020-10-06,3.75616192817688,4.169270992279053,4.182002067565918,3.645680904388428,662270711.0,-9.9824575758109
2020-10-07,3.858798027038574,3.753456115722656,3.8777029514312735,3.620270967483521,629063456.0,2.7324726895230134
2020-10-08,4.102642059326172,3.8576250076293945,4.160009860992432,3.664640903472901,614223111.0,6.319170647931927
2020-10-09,4.262467861175537,4.111853122711182,4.35194206237793,4.020022869110107,491506582.0,3.89567989452182
2020-10-10,4.252954959869385,4.260406970977783,4.47580099105835,4.239728927612305,492038159.0,-0.2231782529740544
2020-10-11,4.262162208557129,4.2586989402771,4.334370136260986,4.1786208152771,388098955.0,0.2164906229815022
2020-10-12,4.319948196411133,4.255739212036133,4.437003135681152,4.207902908325195,489608532.0,1.3557904421841904
2020-10-13,4.2494001388549805,4.316079139709473,4.344513893127441,4.157707214355469,420659947.0,-1.6330764710271617
2020-10-14,4.199113845825195,4.255530834197998,4.358098030090332,4.093733787536621,520198619.0,-1.1833739207090743
2020-10-15,4.096810817718506,4.192293167114258,4.192293167114258,4.033811092376709,450623089.0,-2.436300416298553
2020-10-16,3.909528970718384,4.100024223327637,4.157107830047607,3.839911937713623,443295515.0,-4.571405791796323
2020-10-17,3.967252016067505,3.917128086090088,3.977368116378784,3.871609926223755,206453738.0,1.4764705871590955
2020-10-18,4.104650974273682,3.96835994720459,4.121717929840088,3.960011959075928,204108300.0,3.463328209292138
2020-10-19,3.990592002868652,4.110964775085449,4.111244201660156,3.9641659259796143,249983725.0,-2.778773935223855
2020-10-20,3.910342931747437,3.989690065383911,4.138195037841797,3.875638961791992,502694693.0,-2.010956546385312
2020-10-21,4.141119956970215,3.906003952026367,4.245581150054932,3.9053409099578857,458018407.0,5.901708091869318
2020-10-22,4.26894998550415,4.140914916992188,4.331874847412109,4.131649971008301,367309225.0,3.086846791742315
2020-10-23,4.266849994659424,4.273909091949463,4.474156856536865,4.202276229858398,461816708.0,-0.0491922100717356
2020-10-24,4.355343818664551,4.266852855682373,4.430924892425537,4.244643211364746,310306552.0,2.073984886178093
2020-10-25,4.335230827331543,4.355343818664551,4.447239875793457,4.267938137054443,339106539.0,-0.461800311764482
2020-10-26,4.727015972137451,4.335230827331543,4.738708019256592,4.304171085357666,722990810.0,9.037238394225543
2020-10-27,4.6839518547058105,4.727015972137451,4.927780151367188,4.66053581237793,820401909.0,-0.9110211957284342
2020-10-28,4.3650970458984375,4.683953762054443,4.774251937866211,4.26227617263794,649971738.0,-6.807388690108551
2020-10-29,4.053345203399658,4.365097999572754,4.403780937194824,3.879251003265381,686597329.0,-7.141922372418041
2020-10-30,4.088112831115723,4.053277969360352,4.156761169433594,3.93718695640564,586577443.0,0.8577514613584913
2020-10-31,4.18176794052124,4.088185787200928,4.27423095703125,4.072735786437988,318678917.0,2.290913026976238
2020-11-01,4.22561502456665,4.181673049926758,4.22561502456665,4.122063159942627,302861124.0,1.0485298244441663
2020-11-02,4.030231952667236,4.22576904296875,4.261608123779297,3.985630989074707,503474044.0,-4.6237783319944326
2020-11-03,4.025467872619629,4.030229091644287,4.065161228179932,3.8863699436187744,413471121.0,-0.1182085821252676
2020-11-04,4.098083019256592,4.025473117828369,4.147281169891357,3.8941900730133057,836536272.0,1.8038933345084107
2020-11-05,4.235195159912109,4.098083972930908,4.297354221343994,4.0256757736206055,375265287.0,3.345762885018133
2020-11-06,4.579651832580566,4.235197067260742,4.633965015411377,4.206799030303955,463200956.0,8.133194803603928
2020-11-07,4.241960048675537,4.579651832580566,4.838397979736328,4.106513977050781,724809168.0,-7.373743599952776
2020-11-08,4.372093200683594,4.241960048675537,4.426574230194092,4.142643928527832,393903990.0,3.0677599627249696
2020-11-09,4.346766948699951,4.372093200683594,4.45768404006958,4.250327110290527,396903280.0,-0.5792706335647768
2020-11-10,4.415016174316406,4.346765995025635,4.498283863067627,4.308891773223877,379322634.0,1.570114671937195
2020-11-11,4.457201957702637,4.415018081665039,4.62040376663208,4.415018081665039,404513890.0,0.9555068819824264
2020-11-12,4.399240016937256,4.45720100402832,4.471586227416992,4.320396900177002,367161907.0,-1.300410915085748
2020-11-13,4.540120124816895,4.399240970611572,4.585021018981934,4.37412691116333,342519103.0,3.202373758586585
2020-11-14,4.465621948242188,4.540120124816895,4.550857067108154,4.3705267906188965,331350627.0,-1.6408855829053937
2020-11-15,4.379988193511963,4.465621948242188,4.491476058959961,4.309564113616943,325439058.0,-1.917622130192476
2020-11-16,4.485499858856201,4.379988193511963,4.589541912078857,4.3458638191223145,445672648.0,2.408948624576923
2020-11-17,4.844666004180908,4.608518123626709,4.910906791687012,4.566730976104736,675069949.0,8.00727135495427
2020-11-18,4.679663181304932,4.844667911529541,4.927710056304932,4.5268378257751465,671452168.0,-3.4058658065092677
2020-11-19,4.756765842437744,4.679657936096191,4.848308086395264,4.547364234924316,551607999.0,1.647611337517496
2020-11-20,5.233436107635498,4.756759166717529,5.459795951843262,4.752435207366943,1027776286.0,10.020889843790792
2020-11-21,5.7519211769104,5.233436107635498,5.806043148040772,5.141745090484619,1022750932.0,9.907163450766898
2020-11-22,5.481853008270264,5.7519211769104,5.834374904632568,5.22339391708374,1048639986.0,-4.695268942909991
2020-11-23,5.906931877136231,5.48185396194458,5.939077854156494,5.422479152679443,997956277.0,7.754291627751897
2020-11-24,5.729445934295654,5.90790605545044,6.0756940841674805,5.624484062194824,1113438978.0,-3.004706106863453
2020-11-25,5.309860229492188,5.729334831237793,5.816349983215332,5.183073043823242,1011116414.0,-7.323320782065257
2020-11-26,4.804576873779297,5.308625221252441,5.365758895874023,4.4594807624816895,1433368625.0,-9.515944561147403
2020-11-27,4.782790184020996,4.805900096893311,5.06801700592041,4.52234411239624,864684858.0,-0.4534569917530207
2020-11-28,4.900475978851318,4.783547878265381,4.944546222686768,4.679183006286621,415083876.0,2.4606096086653206
2020-11-29,5.190351963043213,4.901079177856445,5.200435161590576,4.81423282623291,451787954.0,5.915261812176897
2020-11-30,5.376430034637451,5.190307140350342,5.437084197998047,5.146361827850342,649773393.0,3.5850761743936976
2020-12-01,5.09356689453125,5.377254009246826,5.530345916748047,5.018441200256348,777715514.0,-5.2611702985785325
2020-12-02,5.464157104492188,5.0934672355651855,5.532001972198486,5.030746936798096,607216780.0,7.275652163493218
2020-12-03,5.410368919372559,5.464744091033936,5.564023971557617,5.338206768035889,354593131.0,-0.9843821122091924
2020-12-04,5.032713890075684,5.410147190093994,5.434473991394043,4.97195291519165,422944392.0,-6.980208464983417
2020-12-05,5.188902854919434,5.0297040939331055,5.190218925476074,4.892159938812256,408952852.0,3.103473955707048
2020-12-06,5.135868072509766,5.18795919418335,5.20137882232666,5.009243965148926,299285627.0,-1.0220808500854384
2020-12-07,5.060319900512695,5.13498592376709,5.154355049133301,5.018778800964356,242900962.0,-1.470991289699386
2020-12-08,4.733346939086914,5.060634136199951,5.067212104797363,4.712739944458008,398505417.0,-6.461507727854388
2020-12-09,4.861896991729736,4.73314905166626,4.93630313873291,4.628308773040772,477599466.0,2.715838376039681
2020-12-10,4.797595977783203,4.863699913024902,4.912511825561523,4.749416828155518,299121449.0,-1.322549902968151
2020-12-11,4.621051788330078,4.798059940338135,4.804924011230469,4.546073913574219,366039075.0,-3.679846953988397
2020-12-12,4.740454196929932,4.619785785675049,4.797782897949219,4.615324974060059,282782417.0,2.583879473097239
2020-12-13,4.891211986541748,4.740725040435791,4.994999885559082,4.735164165496826,280953204.0,3.180239347306668
2020-12-14,4.8980817794799805,4.891504764556885,5.002224922180176,4.835015773773193,204385757.0,0.1404517521860659
2020-12-15,5.249607086181641,4.89790678024292,5.282553195953369,4.854382991790772,354033042.0,7.176795376801182
2020-12-16,5.35931396484375,5.248825073242188,5.361889839172363,5.124766826629639,508481878.0,2.0898112346519504
2020-12-17,5.343967914581299,5.359303951263428,5.726208209991455,5.292483806610107,863948412.0,-0.2863435574612549
2020-12-18,5.367640972137451,5.344194889068604,5.503850936889648,5.258786201477051,607402856.0,0.4429865211495576
2020-12-19,5.338944911956787,5.36706018447876,5.567254066467285,5.287726879119873,517648631.0,-0.5346121383606017
2020-12-20,5.188476085662842,5.338881969451904,5.429289817810059,5.090573787689209,519415555.0,-2.8183251330607284
2020-12-21,4.890545845031738,5.188238143920898,5.41227912902832,4.806443214416504,665375358.0,-5.742153104538062
2020-12-22,5.154829978942871,4.8881611824035645,5.173240184783936,4.814806938171387,697260532.0,5.403980297610689
2020-12-23,4.710612773895264,5.154473781585693,5.184189796447754,4.619132995605469,665441295.0,-8.617494793469515
2020-12-24,5.128820896148682,4.711977005004883,5.196156024932861,4.655312061309815,646511051.0,8.877998305676837
2020-12-25,5.214210033416748,5.127845764160156,5.272006034851074,5.043450832366943,512565394.0,1.6648882656866926
2020-12-26,5.182180881500244,5.214894771575928,5.273873805999756,5.093932151794434,484934518.0,-0.6142666235390615
2020-12-27,5.136190891265869,5.18195915222168,5.394439220428467,4.952185153961182,784179881.0,-0.88746400957469
2020-12-28,6.588821887969971,5.1363911628723145,6.644753932952881,5.122084140777588,1746628677.0,28.2822626233443
2020-12-29,7.519257068634033,6.582754135131836,7.607135772705078,6.198066234588623,2717983832.0,14.121419526651248
2020-12-30,7.254300117492676,7.51915979385376,7.651447772979736,7.088112831115723,2059017629.0,-3.523711833800758
2020-12-31,9.292508125305176,7.25056791305542,9.430130004882812,7.169960021972656,2751292067.0,28.096549285266835
2021-01-01,8.306818962097168,9.288180351257324,9.416586875915527,8.120194435119629,2791211123.0,-10.607353256154797
2021-01-02,9.208836555480955,8.305492401123047,9.761335372924805,7.9432902336120605,3049232407.0,10.85876070610865
2021-01-03,10.033283233642578,9.20964813232422,10.45749282836914,8.873361587524414,3032883074.0,8.952777836749881
2021-01-04,9.469611167907717,10.062047958374023,10.50556468963623,8.777210235595703,2893262630.0,-5.618022063254591
2021-01-05,9.701656341552734,9.475802421569824,10.041343688964844,9.08426284790039,2080742171.0,2.450419236128876
2021-01-06,10.096068382263184,9.707113265991213,10.37159824371338,9.48974323272705,2382484175.0,4.065409315944946
2021-01-07,9.64458465576172,10.094014167785645,10.629005432128906,9.4964017868042,2521342761.0,-4.4718766692847804
2021-01-08,9.307134628295898,9.645126342773438,9.795449256896973,8.86168384552002,2350202788.0,-3.4988549482452447
2021-01-09,9.777765274047852,9.30577278137207,9.823150634765623,9.053465843200684,1478813230.0,5.056665284728168
2021-01-10,9.305047988891602,9.777318000793455,9.994552612304688,8.752950668334961,1603968712.0,-4.834614780648671
2021-01-11,8.276439666748047,9.304654121398926,9.304654121398926,7.22859001159668,3251043299.0,-11.054304323540409
2021-01-12,8.264147758483887,8.272258758544922,8.616104125976562,7.973652839660644,1918790089.0,-0.1485168594117181
2021-01-13,10.95771026611328,8.265111923217773,11.299745559692385,7.989519119262695,2915711373.0,32.5933488406498
2021-01-14,14.539050102233888,10.9478759765625,14.549702644348145,10.92501163482666,5405054869.0,32.68328646355889
2021-01-15,13.21238136291504,14.522520065307615,14.855377197265623,11.85157871246338,6159630996.0,-9.124865310939455
2021-01-16,18.180423736572266,13.198049545288086,19.32206153869629,13.18575382232666,8917081506.0,37.601415196822096
2021-01-17,16.984254837036133,18.15034294128418,18.15034294128418,16.408960342407227,6091648732.0,-6.579433553739921
2021-01-18,16.51292610168457,16.99701690673828,18.10170555114746,15.824629783630373,3888179752.0,-2.7750922243805265
2021-01-19,16.468509674072266,16.52107810974121,17.467544555664062,16.048328399658203,3414422602.0,-0.2689797516127301
2021-01-20,17.948930740356445,16.452497482299805,18.1257438659668,14.83346939086914,4624508717.0,8.989405207776201
2021-01-21,15.94483757019043,17.979415893554688,18.060771942138672,15.052481651306152,4843725549.0,-11.165529574750687
2021-01-22,17.161441802978516,15.931008338928224,17.983863830566406,14.891925811767578,2991599976.0,7.630082322460163
2021-01-23,18.59819984436035,17.159591674804688,18.753698348999023,16.87032127380371,2842317183.0,8.372012432734376
2021-01-24,17.999649047851562,18.60063362121582,18.72452735900879,17.380525588989258,2800444854.0,-3.2183265128764127
2021-01-25,17.250455856323242,17.997594833374023,19.05194664001465,17.119707107543945,3351498659.0,-4.162265550492739
2021-01-26,17.117761611938477,17.244647979736328,17.76909828186035,16.07543182373047,2588253411.0,-0.7692216686327469
2021-01-27,15.504860877990724,17.116113662719727,17.116113662719727,15.08426570892334,2973163194.0,-9.422381094633693
2021-01-28,16.94493293762207,15.498236656188965,17.463062286376953,15.356571197509766,2960951225.0,9.28787475723527
2021-01-29,16.841611862182617,17.10266876220703,17.642789840698242,16.032001495361328,3657663583.0,-0.6097461454689701
2021-01-30,16.506908416748047,16.836748123168945,17.050155639648438,16.161949157714844,1998709420.0,-1.9873599283340424
2021-01-31,16.121315002441406,16.511579513549805,17.456100463867188,15.813972473144531,2540474629.0,-2.3359517395481144
2021-02-01,16.375776290893555,16.123022079467773,16.516582489013672,15.743364334106444,2228986208.0,1.5784152124911133
2021-02-02,17.263256072998047,16.38133430480957,17.603918075561523,16.03933334350586,2658383686.0,5.419466939091078
2021-02-03,20.733652114868164,17.247203826904297,20.733652114868164,16.84036636352539,4685307862.0,20.10278957338913
2021-02-04,19.70218276977539,20.728294372558597,21.55594825744629,19.043312072753903,4858842246.0,-4.974856042622145
2021-02-05,20.90267562866211,19.688629150390625,21.28348922729492,19.531709671020508,3387079061.0,6.093197250856708
2021-02-06,20.395479202270508,20.892112731933597,21.29830741882324,19.81420516967773,2622835076.0,-2.4264665222863857
2021-02-07,19.793615341186523,20.39062118530273,20.77747917175293,18.62379264831543,3038407999.0,-2.950967001633298
2021-02-08,23.03189849853516,19.78141975402832,23.608169555664062,19.233234405517575,4736654531.0,16.360240923801417
2021-02-09,23.12996482849121,23.03005790710449,24.054412841796875,22.36963653564453,3446396914.0,0.4257848303833578
2021-02-10,23.585050582885746,23.11301612854004,24.78626823425293,22.13630485534668,4203061885.0,1.9675159809753096
2021-02-11,25.23029518127441,23.590524673461918,25.57770729064941,23.33354949951172,4060334812.0,6.975794232904997
2021-02-12,28.69125747680664,25.17412376403809,29.668529510498047,24.549880981445312,4562466560.0,13.717486341978692
2021-02-13,28.016725540161133,28.687116622924805,30.146413803100582,27.47308158874512,4947621076.0,-2.3510016498607067
2021-02-14,27.09573554992676,28.01349449157715,29.37290573120117,26.54398727416992,3550653217.0,-3.2872863351363635
2021-02-15,27.780893325805664,27.06463432312012,29.448110580444336,23.612611770629883,5407907535.0,2.528655384226175
2021-02-16,30.159910202026367,27.76352882385254,30.973859786987305,26.96091079711914,5274752208.0,8.563500274524415
2021-02-17,31.98665809631348,30.164308547973636,32.34794616699219,29.732839584350582,4292546900.0,6.056874447074367
2021-02-18,31.180639266967773,31.981353759765625,32.57830047607422,30.62994766235352,1992921511.0,-2.519859458023843
2021-02-19,34.79221725463867,31.188146591186523,34.98970031738281,29.62764549255371,3466759116.0,11.582757995269644
2021-02-20,39.2421760559082,34.797115325927734,42.06304931640625,34.797115325927734,6056666198.0,12.790098339237744
2021-02-21,39.69622802734375,39.171199798583984,40.474647521972656,38.154544830322266,3721239427.0,1.157050951477978
2021-02-22,37.68947982788086,39.696250915527344,39.696250915527344,31.362598419189453,5770512363.0,-5.0552616688935625
2021-02-23,34.30077362060547,37.6649284362793,37.714168548583984,26.75764274597168,7502138162.0,-8.991119598229613
2021-02-24,33.633544921875,34.33086013793945,36.752567291259766,31.97544479370117,4724242062.0,-1.9452293003958565
2021-02-25,31.080659866333008,33.62117385864258,35.07918167114258,31.05927276611328,3470266685.0,-7.59029433701357
2021-02-26,31.34609031677246,31.14373016357422,33.49775314331055,28.10401153564453,5147313878.0,0.8540051967396378
2021-02-27,33.44936752319336,31.3962516784668,35.52410888671875,31.3962516784668,4507278636.0,6.709854993608211
2021-02-28,33.60725784301758,33.45447540283203,34.60817337036133,29.96314811706543,4567616883.0,0.4720278185073034
2021-03-01,35.58492660522461,33.643157958984375,35.58492660522461,33.190711975097656,3311498739.0,5.884647808651611
2021-03-02,36.15311813354492,35.58878326416016,37.75641632080078,34.59242630004883,3752858101.0,1.5967196859045574
2021-03-03,37.04331970214844,36.15830993652344,38.54848861694336,36.157447814941406,2683665084.0,2.462309240700145
2021-03-04,35.3303108215332,37.03825378417969,38.2761116027832,34.45174026489258,2868268909.0,-4.624339541890155
2021-03-05,33.72447204589844,35.31525421142578,35.31525421142578,31.58006477355957,3035955286.0,-4.545215533897984
2021-03-06,33.433692932128906,33.68503952026367,34.15437698364258,32.18219375610352,1637892896.0,-0.8622199136988251
2021-03-07,35.18865966796875,33.433841705322266,35.219852447509766,33.39497375488281,1607577506.0,5.249096291583655
2021-03-08,34.913753509521484,35.17959976196289,35.491920471191406,33.50983047485352,1855547495.0,-0.7812350940365698
2021-03-09,38.19419097900391,34.9309196472168,38.74789047241211,34.60213088989258,3020766952.0,9.39583155557251
2021-03-10,37.56694412231445,38.179161071777344,39.415618896484375,36.43911361694336,3143656899.0,-1.6422572140204816
2021-03-11,36.88249588012695,37.54322052001953,37.97154235839844,35.9573860168457,2563507906.0,-1.8219428228151924
2021-03-12,35.98695373535156,36.88960647583008,37.42766571044922,34.68550491333008,2198904040.0,-2.428095288578147
2021-03-13,37.15781021118164,35.98869323730469,38.15318298339844,34.80978012084961,2115307643.0,3.253558176778637
2021-03-14,36.57925033569336,37.17006301879883,37.87159729003906,36.33742141723633,1640191647.0,-1.5570343682798082
2021-03-15,34.35751724243164,36.56110000610352,38.38170623779297,34.13330078125,2905566504.0,-6.073752394793597
2021-03-16,35.43083190917969,34.343379974365234,35.45328903198242,32.24177169799805,2518683414.0,3.123958751660028
2021-03-17,36.14136505126953,35.43600845336914,36.358436584472656,34.562583923339844,2111418087.0,2.005409141707881
2021-03-18,35.5172233581543,36.1085205078125,36.94623947143555,35.45511245727539,1639504240.0,-1.7269455435062753
2021-03-19,38.27268981933594,35.49811935424805,38.96683883666992,34.89021682739258,2491198971.0,7.758113390215282
2021-03-20,37.35047912597656,38.28895568847656,40.1314582824707,37.33624649047852,2133559565.0,-2.4095789914756915
2021-03-21,36.79360961914063,37.35634994506836,38.15419769287109,36.1999397277832,1930244845.0,-1.4909300224977384
2021-03-22,35.53754425048828,36.7929801940918,37.78388214111328,35.40290451049805,1929884756.0,-3.4138139249021093
2021-03-23,34.46046447753906,35.50693893432617,36.40205764770508,34.26506805419922,1728982595.0,-3.03082217881282
2021-03-24,30.43643569946289,34.4522705078125,36.14900588989258,28.338356018066406,2729222673.0,-11.67723313973028
2021-03-25,29.982208251953125,30.363176345825195,31.23499870300293,28.668222427368164,3433822540.0,-1.492380553343775
2021-03-26,33.20038604736328,29.96906089782715,33.43862533569336,29.93605232238769,1735749439.0,10.73362498307815
2021-03-27,32.66104888916016,33.20174789428711,33.532737731933594,31.230958938598636,1518535916.0,-1.6244906231924872
2021-03-28,32.29789352416992,32.64219665527344,33.24730682373047,31.46784782409668,1138942373.0,-1.111891311949753
2021-03-29,34.37360382080078,32.29410934448242,34.68859100341797,31.85914421081543,1639815517.0,6.426766795418137
2021-03-30,34.06686019897461,34.36458969116211,34.78227615356445,33.61277389526367,1281200871.0,-0.8923813267451175
2021-03-31,37.02701187133789,34.075130462646484,38.19570541381836,33.51557922363281,3527967413.0,8.68924125990449
2021-04-01,37.67287826538086,37.09178924560547,38.9946403503418,36.19287490844727,2811720574.0,1.74431141321163
2021-04-02,41.164283752441406,37.63400268554688,41.380027770996094,36.89369201660156,2824216498.0,9.26768977529635
2021-04-03,41.64603042602539,41.1817741394043,46.85270309448242,41.07139205932617,5242091096.0,1.1703025770621212
2021-04-04,44.6522102355957,41.612789154052734,45.21769714355469,41.07725524902344,3120632809.0,7.218406601584992
2021-04-05,45.7972297668457,44.66585922241211,45.84861373901367,42.254981994628906,2937995182.0,2.56430650399746
2021-04-06,43.4301986694336,45.80988311767578,46.22871017456055,41.86383056640625,3105511689.0,-5.168502788187612
2021-04-07,39.59401321411133,43.42070770263672,43.4764289855957,38.046630859375,3804483298.0,-8.832990805593976
2021-04-08,41.36595153808594,39.62665939331055,41.50545120239258,39.353763580322266,1864637395.0,4.47526830481304
2021-04-09,40.849308013916016,41.3520393371582,42.0547981262207,40.16448974609375,1318352700.0,-1.248958394427946
2021-04-10,41.62615203857422,40.8345832824707,42.74890899658203,39.98325729370117,1647212348.0,1.9017311734963904
2021-04-11,41.42339706420898,41.613277435302734,41.9311408996582,39.9872932434082,1534168402.0,-0.4870855566407983
2021-04-12,40.49749755859375,41.417293548583984,41.7311897277832,39.45361709594727,1787924966.0,-2.235209015281947
2021-04-13,42.94791030883789,40.44916915893555,43.321964263916016,39.86016845703125,2556927711.0,6.050775721879509
2021-04-14,42.64084243774414,42.89757537841797,44.53425979614258,40.11277770996094,2954854988.0,-0.7149774433392153
2021-04-15,43.51596832275391,42.57252883911133,44.30052185058594,41.516822814941406,2266870611.0,2.052318469756909
2021-04-16,41.5379753112793,43.46696090698242,43.79800415039063,40.163822174072266,2697585009.0,-4.545441794616679
2021-04-17,42.53594970703125,41.51316452026367,48.360450744628906,41.498756408691406,4593280503.0,2.4025590758174564
2021-04-18,37.34743118286133,42.56203079223633,43.1066780090332,32.8703727722168,5942657694.0,-12.19796092459704
2021-04-19,34.81666946411133,37.37347412109375,38.69322967529297,34.065147399902344,2813475560.0,-6.776267171787076
2021-04-20,35.444435119628906,34.715572357177734,35.72856521606445,31.642417907714844,3357861319.0,1.8030606177442452
2021-04-21,33.871028900146484,35.461788177490234,36.2602653503418,33.10824966430664,2811533459.0,-4.439078276101737
2021-04-22,32.98847579956055,33.79372024536133,36.71358108520508,32.81059265136719,3470349242.0,-2.605628258851389
2021-04-23,32.22798538208008,32.95511245727539,33.455230712890625,27.130443572998047,4380184942.0,-2.305321476812816
2021-04-24,28.932832717895508,32.25593185424805,32.39308166503906,28.567087173461918,2000992624.0,-10.224507132911864
2021-04-25,29.762489318847656,28.96876335144043,31.26188087463379,28.184215545654297,1620694353.0,2.8675263464229994
2021-04-26,33.4066276550293,29.81365776062012,33.45232009887695,29.784292221069336,2200104405.0,12.244064322515923
2021-04-27,34.70315933227539,33.41890335083008,34.92201614379883,33.19032287597656,1844667809.0,3.881061239208639
2021-04-28,33.967552185058594,34.79204559326172,35.346614837646484,32.645015716552734,1856657053.0,-2.119712329858836
2021-04-29,35.96815490722656,33.96497344970703,35.96815490722656,32.99127578735352,1827249049.0,5.889746518290417
2021-04-30,36.54066467285156,35.9778938293457,36.7950325012207,35.13565444946289,2210863082.0,1.5917129113286022
2021-05-01,36.929683685302734,36.51767349243164,37.3614616394043,35.909568786621094,1596159168.0,1.0646194204020576
