Date,Price,Open,High,Low,Vol.,Change %
2017-11-29,1359.7099609375,1541.6300048828125,1673.22998046875,1332.1400146484375,2345250048.0,-12.060050336692452
2017-11-30,1389.780029296875,1380.3599853515625,1468.75,1222.0999755859375,1211730048.0,2.21150607285705
2017-12-01,1462.6800537109375,1381.81005859375,1482.6800537109375,1300.4599609375,965150976.0,5.245436175316498
2017-12-02,1434.97998046875,1462.06005859375,1502.3699951171875,1415.489990234375,574510016.0,-1.893788950762687
2017-12-03,1559.9300537109375,1435.3599853515625,1649.300048828125,1420.5999755859375,1476739968.0,8.707443653769387
2017-12-04,1576.9200439453125,1560.1600341796875,1580.1099853515625,1498.97998046875,780633984.0,1.0891507727514682
2017-12-05,1501.8499755859375,1580.1600341796875,1623.1600341796875,1498.0,1032800000.0,-4.760550076562941
2017-12-06,1430.0999755859375,1498.489990234375,1530.6500244140625,1396.1600341796875,1154620032.0,-4.777441233569768
2017-12-07,1330.9300537109375,1430.7099609375,1454.72998046875,1323.75,1285209984.0,-6.9344747617639975
2017-12-08,1464.1300048828125,1329.1600341796875,1731.3199462890625,1247.9300537109375,2553979904.0,10.008035418576888
2017-12-09,1410.06005859375,1464.6300048828125,1526.4000244140625,1353.9000244140625,1059609984.0,-3.692974401777272
2017-12-10,1323.0699462890625,1411.8399658203125,1411.8399658203125,1226.2099609375,885886016.0,-6.169248733379662
2017-12-11,1423.3800048828125,1320.0,1453.489990234375,1316.8499755859375,922792000.0,7.581614175055451
2017-12-12,1615.030029296875,1427.3800048828125,1638.2900390625,1427.3800048828125,1386249984.0,13.46443140669531
2017-12-13,1607.6500244140625,1616.989990234375,1702.530029296875,1497.93994140625,1245190016.0,-0.4569577499450861
2017-12-14,1966.1400146484373,1600.6700439453125,2080.409912109375,1593.1500244140625,2717410048.0,22.299006922544184
2017-12-15,1815.4300537109373,1974.6600341796875,1974.6600341796875,1678.06005859375,1457229952.0,-7.665271029258225
2017-12-16,1801.8800048828125,1824.8499755859373,1890.06005859375,1769.5,971254976.0,-0.7463823131289016
2017-12-17,1862.8800048828125,1812.3299560546875,1939.9300537109373,1806.6500244140625,1020590016.0,3.3853530665027387
2017-12-18,2196.639892578125,1869.2099609375,2353.639892578125,1799.1199951171875,2538650112.0,17.916338509216434
2017-12-19,2805.889892578125,2199.06005859375,2918.929931640625,2160.919921875,3913339904.0,27.735542910720024
2017-12-20,3923.070068359375,2825.030029296875,4355.6201171875,2825.030029296875,11889600512.0,39.81553869010717
2017-12-21,3267.169921875,3909.0,3909.0,3038.010009765625,3664329984.0,-16.719052554640502
2017-12-22,2696.68994140625,3324.0,3369.550048828125,1938.3599853515625,3877769984.0,-17.460982872337304
2017-12-23,3257.080078125,2746.949951171875,3479.7099609375,2684.820068359375,2843310080.0,20.78066625733479
2017-12-24,2903.1201171875,3260.550048828125,3260.550048828125,2573.43994140625,1712160000.0,-10.867401244284537
2017-12-25,2954.68994140625,2929.35009765625,3099.6201171875,2755.60009765625,1355440000.0,1.7763586120132846
2017-12-26,3108.889892578125,2947.739990234375,3112.639892578125,2915.800048828125,1544429952.0,5.218820053196027
2017-12-27,2889.52001953125,3108.320068359375,3108.320068359375,2771.050048828125,1406450048.0,-7.056212366046744
2017-12-28,2566.639892578125,2888.639892578125,2896.780029296875,2481.300048828125,3221299968.0,-11.17417857535744
2017-12-29,2779.949951171875,2587.300048828125,2922.409912109375,2389.0400390625,2479419904.0,8.310868198167265
2017-12-30,2392.409912109375,2791.550048828125,2791.550048828125,2329.469970703125,1257760000.0,-13.940540148902114
2017-12-31,2533.010009765625,2376.9599609375,2627.949951171875,2350.030029296875,1300819968.0,5.876923387776967
2018-01-01,2432.5400390625,2534.820068359375,2534.860107421875,2389.52001953125,922812992.0,-3.966426122114741
2018-01-02,2711.0,2434.5,2867.139892578125,2434.5,1831229952.0,11.447291985574816
2018-01-03,2608.68994140625,2700.550048828125,2958.469970703125,2592.56005859375,4688840192.0,-3.773886336914423
2018-01-04,2430.179931640625,2608.8701171875,2610.199951171875,2359.300048828125,5377260032.0,-6.842898687660703
2018-01-05,2584.47998046875,2400.739990234375,2648.320068359375,2370.590087890625,2115709952.0,6.349326106234288
2018-01-06,2786.64990234375,2583.7099609375,2829.68994140625,2481.360107421875,1669159936.0,7.822460355770766
2018-01-07,2786.8798828125,2784.679931640625,3071.159912109375,2730.31005859375,1444780032.0,0.0082529372834594
2018-01-08,2421.469970703125,2786.60009765625,2810.320068359375,2275.070068359375,1428899968.0,-13.111792666880415
2018-01-09,2391.56005859375,2412.360107421875,2502.8701171875,2346.679931640625,1084749952.0,-1.235196491026069
2018-01-10,2895.3798828125,2390.02001953125,2961.199951171875,2332.47998046875,2578810112.0,21.0665762880736
2018-01-11,2462.610107421875,2891.550048828125,2976.489990234375,2396.840087890625,1947949952.0,-14.946908278240956
2018-01-12,2620.989990234375,2475.89990234375,2648.22998046875,2413.330078125,1110220032.0,6.431382797267449
2018-01-13,2685.2900390625,2617.659912109375,2850.27001953125,2589.030029296875,1218569984.0,2.4532733458617617
2018-01-14,2553.320068359375,2687.10009765625,2746.610107421875,2490.0400390625,993310016.0,-4.9145518280475535
2018-01-15,2401.5400390625,2541.580078125,2576.1298828125,2328.31005859375,1412359936.0,-5.944418452575773
2018-01-16,1772.0699462890625,2406.860107421875,2406.860107421875,1555.969970703125,1704029952.0,-26.211101315602736
2018-01-17,1748.050048828125,1767.5799560546875,1875.0799560546875,1361.02001953125,1457730048.0,-1.355471182796042
2018-01-18,1756.75,1752.27001953125,1893.469970703125,1696.25,1024060032.0,0.4976946270907501
2018-01-19,1769.6199951171875,1740.1700439453125,1870.780029296875,1723.8699951171875,743246976.0,0.7326025397573543
2018-01-20,2032.1199951171875,1784.260009765625,2124.449951171875,1780.449951171875,1116240000.0,14.833693150184857
2018-01-21,1776.6400146484375,2033.699951171875,2033.699951171875,1733.989990234375,745179008.0,-12.572091268361197
2018-01-22,1621.9200439453125,1794.4599609375,1815.4200439453125,1525.5,681350016.0,-8.708571766224749
2018-01-23,1621.4599609375,1623.1400146484375,1700.3399658203125,1504.719970703125,578984000.0,-0.0283665652650366
2018-01-24,1639.1300048828125,1622.1500244140625,1703.3399658203125,1575.4200439453125,488160992.0,1.0897613490928215
2018-01-25,1642.1199951171875,1661.0400390625,1707.699951171875,1611.0400390625,522193984.0,0.1824132451647031
2018-01-26,1603.9000244140625,1637.18994140625,1678.6300048828125,1500.3699951171875,594667008.0,-2.3274773351990907
2018-01-27,1628.6300048828125,1602.5,1665.81005859375,1567.780029296875,441742016.0,1.5418654587142644
2018-01-28,1746.25,1636.4100341796875,1762.3399658203125,1636.4100341796875,580544000.0,7.22202064094053
2018-01-29,1657.1400146484375,1745.3599853515625,1763.239990234375,1638.3299560546875,362212992.0,-5.1029340215640655
2018-01-30,1470.550048828125,1657.68994140625,1662.0699462890625,1468.1700439453125,649822976.0,-11.259758630588468
2018-01-31,1486.8900146484375,1470.739990234375,1522.8699951171875,1406.25,729209024.0,1.1111465286974598
2018-02-01,1274.3499755859375,1491.1199951171875,1503.300048828125,1214.8800048828125,678019968.0,-14.294267697584427
2018-02-02,1191.1400146484375,1272.5,1272.5,980.7760009765624,896665984.0,-6.52960038699264
2018-02-03,1272.5,1194.22998046875,1314.4300537109375,1072.8299560546875,453100992.0,6.830430037695923
2018-02-04,1165.3800048828125,1273.1700439453125,1286.97998046875,1101.31005859375,656033984.0,-8.418074272470532
2018-02-05,887.4130249023438,1159.8900146484375,1172.699951171875,839.9520263671875,568116992.0,-23.85204644114521
2018-02-06,974.5250244140624,890.9660034179688,978.9119873046876,764.0180053710938,777420032.0,9.816398572841
2018-02-07,957.9600219726562,971.0759887695312,1040.489990234375,902.4929809570312,866222016.0,-1.6998026758077378
2018-02-08,1284.56005859375,951.5670166015624,1345.199951171875,951.5670166015624,2203709952.0,34.093284597466855
2018-02-09,1312.1099853515625,1273.8699951171875,1342.4100341796875,1206.3900146484375,1133760000.0,2.144697445129373
2018-02-10,1257.31005859375,1311.989990234375,1394.81005859375,1215.719970703125,734606016.0,-4.17647357078298
2018-02-11,1217.6400146484375,1255.5899658203125,1306.199951171875,1197.8699951171875,651555008.0,-3.15515203860548
2018-02-12,1283.9100341796875,1222.4300537109375,1302.6600341796875,1222.4300537109375,466212992.0,5.442496857364176
2018-02-13,1231.97998046875,1285.22998046875,1289.4200439453125,1205.72998046875,442663008.0,-4.044680104405951
2018-02-14,1362.27001953125,1229.1800537109375,1384.06005859375,1229.1800537109375,629852032.0,10.57566203412872
2018-02-15,1375.81005859375,1358.6500244140625,1400.7099609375,1330.1800537109375,502454016.0,0.9939321036485094
2018-02-16,1552.199951171875,1373.1600341796875,1558.6600341796875,1369.6800537109375,961009984.0,12.820802659228804
2018-02-17,1551.3900146484375,1548.47998046875,1568.6400146484375,1517.1400146484375,641718976.0,-0.0521799090913543
2018-02-18,1487.4599609375,1552.0999755859375,1641.4000244140625,1428.489990234375,907873024.0,-4.1208241065948
2018-02-19,1534.77001953125,1483.3399658203125,1553.81005859375,1483.3399658203125,578905984.0,3.1805937528518013
2018-02-20,1418.72998046875,1543.27001953125,1569.030029296875,1414.3499755859375,820947008.0,-7.560744449382783
2018-02-21,1308.4599609375,1412.8499755859375,1423.93994140625,1293.469970703125,575353984.0,-7.772445852932264
2018-02-22,1219.489990234375,1304.6600341796875,1350.3399658203125,1194.050048828125,475079008.0,-6.799594436147571
2018-02-23,1270.7099609375,1217.3599853515625,1319.3299560546875,1161.4200439453125,492542016.0,4.200114073366112
2018-02-24,1193.27001953125,1266.56005859375,1309.3800048828125,1149.47998046875,413263008.0,-6.094226360602118
2018-02-25,1178.0999755859375,1191.3499755859375,1210.199951171875,1143.0699462890625,362664992.0,-1.2713001832788673
2018-02-26,1250.56005859375,1177.5799560546875,1274.8599853515625,1149.43994140625,460182016.0,6.150588618064767
2018-02-27,1246.6600341796875,1255.449951171875,1297.68994140625,1231.989990234375,420912000.0,-0.3118622242300084
2018-02-28,1204.1600341796875,1243.260009765625,1275.6600341796875,1204.1600341796875,375300992.0,-3.409109046153491
2018-03-01,1291.9200439453125,1204.8399658203125,1303.449951171875,1195.030029296875,482240000.0,7.288068634947664
2018-03-02,1275.1800537109375,1284.949951171875,1303.6600341796875,1255.3699951171875,421497984.0,-1.2957450666415735
2018-03-03,1270.3800048828125,1274.6700439453125,1302.800048828125,1257.760009765625,371664000.0,-0.3764212602099803
2018-03-04,1289.0799560546875,1267.8599853515625,1289.719970703125,1225.0999755859375,367584000.0,1.4719966545443164
2018-03-05,1268.030029296875,1287.0999755859375,1291.8800048828125,1268.030029296875,350078016.0,-1.6329419023965897
2018-03-06,1206.0400390625,1264.18994140625,1264.18994140625,1179.8499755859375,401782016.0,-4.888684715830316
2018-03-07,1092.1600341796875,1205.8399658203125,1218.8399658203125,1043.699951171875,455224992.0,-9.442472985501848
2018-03-08,1040.2099609375,1094.6400146484375,1113.6099853515625,1006.8599853515624,446519008.0,-4.756635622654581
2018-03-09,1067.02001953125,1034.68994140625,1071.6500244140625,937.9669799804688,510887008.0,2.577369915741534
2018-03-10,1005.9299926757812,1071.1500244140625,1087.300048828125,994.1900024414062,370367008.0,-5.72529340942507
2018-03-11,1145.1700439453125,1002.5499877929688,1157.0699462890625,973.35498046875,514167008.0,13.841922627155355
2018-03-12,1051.280029296875,1143.93994140625,1152.56005859375,1022.030029296875,425558016.0,-8.198783678009057
2018-03-13,1064.030029296875,1051.0699462890625,1100.0699462890625,999.7520141601562,458028000.0,1.212807210703648
2018-03-14,949.4669799804688,1071.5,1073.1199951171875,924.406005859375,406616000.0,-10.766900008650229
2018-03-15,943.635986328125,949.7680053710938,954.4110107421876,877.1019897460938,374740992.0,-0.614133379600379
2018-03-16,977.0349731445312,943.6010131835938,1053.6300048828125,902.7760009765624,472032992.0,3.539393081686959
2018-03-17,949.7789916992188,974.7039794921876,1028.72998046875,930.4400024414062,411316000.0,-2.789662826253869
2018-03-18,938.114990234375,948.2760009765624,948.2760009765624,851.6129760742188,435070016.0,-1.2280753277113532
2018-03-19,994.6749877929688,942.5980224609376,997.2760009765624,915.5139770507812,425419008.0,6.029111371993223
2018-03-20,1059.1199951171875,998.1699829101562,1072.4200439453125,958.5130004882812,503262016.0,6.479001494469294
2018-03-21,1033.449951171875,1066.030029296875,1082.3499755859375,1016.3699951171876,389291008.0,-2.4237144104216624
2018-03-22,1011.52001953125,1033.260009765625,1064.219970703125,992.5549926757812,344283008.0,-2.122011967367909
2018-03-23,1019.4299926757812,1011.8300170898438,1019.4299926757812,966.39697265625,303600000.0,0.7819887883382393
2018-03-24,982.302978515625,1028.1199951171875,1030.4300537109375,982.302978515625,264080000.0,-3.641938576155279
2018-03-25,966.8759765625,973.60302734375,991.072021484375,965.5180053710938,237008000.0,-1.570493248064564
2018-03-26,919.2479858398438,967.89501953125,975.6129760742188,887.0020141601562,347366016.0,-4.925966915838198
2018-03-27,876.3280029296875,916.989990234375,926.3829956054688,876.3280029296875,339011008.0,-4.669032031758402
2018-03-28,860.52001953125,876.3590087890625,897.6290283203125,852.8820190429688,337268000.0,-1.8038888801441
2018-03-29,714.2680053710938,861.6099853515625,867.31298828125,703.1799926757812,452656000.0,-16.995771259316417
2018-03-30,697.0120239257812,712.405029296875,766.9730224609375,677.5280151367188,416567008.0,-2.415897298430336
2018-03-31,685.2470092773438,697.6220092773438,735.8170166015625,683.9910278320312,306972000.0,-1.6879213334331622
2018-04-01,643.0269775390625,688.0139770507812,699.0499877929688,629.9329833984375,318440000.0,-6.161286538529542
2018-04-02,662.7730102539062,644.4580078125,686.0250244140625,641.427978515625,282036000.0,3.070793824298645
2018-04-03,712.8779907226562,664.1500244140625,719.7730102539062,660.344970703125,303771008.0,7.559900553215781
2018-04-04,649.1959838867188,710.4710083007812,711.27197265625,638.0089721679688,282960000.0,-8.93308639973328
2018-04-05,646.0419921875,648.6279907226562,655.52197265625,620.10302734375,243988992.0,-0.4858304391126777
2018-04-06,610.426025390625,641.8619995117188,646.083984375,603.7050170898438,225186000.0,-5.512949193330174
2018-04-07,640.3460083007812,611.2030029296875,652.593994140625,610.4110107421875,231143008.0,4.901492017973808
2018-04-08,655.2559814453125,640.8920288085938,659.8090209960938,640.8920288085938,198906000.0,2.3284244691547773
2018-04-09,637.0289916992188,656.0910034179688,680.5969848632812,627.3170166015625,254947008.0,-2.781659422000249
2018-04-10,649.6160278320312,637.697021484375,657.010986328125,628.8610229492188,225054000.0,1.9758969052943165
2018-04-11,666.5800170898438,648.8980102539062,666.5800170898438,648.8980102539062,252158000.0,2.611387116544295
2018-04-12,734.4819946289062,666.3900146484375,734.4819946289062,658.9299926757812,417016992.0,10.186620630409692
2018-04-13,738.302001953125,735.7780151367188,781.1279907226562,725.3980102539062,384095008.0,0.5200954348988152
2018-04-14,738.9849853515625,738.719970703125,760.4760131835938,723.219970703125,267415008.0,0.0925073203960957
2018-04-15,780.8259887695312,741.906982421875,785.3519897460938,741.906982421875,327336000.0,5.6619558241854495
2018-04-16,766.4730224609375,781.1209716796875,797.8800048828125,745.7310180664062,382080000.0,-1.8381773295240824
2018-04-17,757.5910034179688,766.697998046875,784.4920043945312,755.3809814453125,331700992.0,-1.1588169162759288
2018-04-18,888.9080200195312,758.25,893.572021484375,757.3920288085938,634652992.0,17.333497363235438
2018-04-19,968.6380004882812,890.6619873046875,983.583984375,878.4450073242188,658164992.0,8.969429757985337
2018-04-20,1128.02001953125,970.14697265625,1142.5,947.8829956054688,1006640000.0,16.45423976373277
2018-04-21,1154.68994140625,1126.8599853515625,1172.280029296875,1028.030029296875,1093510016.0,2.364312814774583
2018-04-22,1201.219970703125,1147.47998046875,1250.510009765625,1116.27001953125,968409024.0,4.029655722142
2018-04-23,1432.260009765625,1194.7099609375,1443.27001953125,1194.7099609375,1934290048.0,19.23378271235887
2018-04-24,1426.4200439453125,1434.010009765625,1560.93994140625,1414.1099853515625,2053920000.0,-0.407744807541488
2018-04-25,1284.7900390625,1426.7099609375,1437.1800537109375,1246.6099853515625,1830969984.0,-9.929053190466972
2018-04-26,1420.4100341796875,1289.5400390625,1420.4100341796875,1250.8599853515625,1281929984.0,10.555809976247032
2018-04-27,1337.8499755859375,1422.06005859375,1422.06005859375,1337.8499755859375,905273024.0,-5.812410262324708
2018-04-28,1396.25,1337.9599609375,1418.6099853515625,1334.27001953125,808801984.0,4.365214746031976
2018-04-29,1440.300048828125,1393.989990234375,1477.31005859375,1378.010009765625,1049449984.0,3.154882637645473
2018-04-30,1350.050048828125,1440.9599609375,1440.9599609375,1339.3599853515625,753113984.0,-6.266055470416065
2018-05-01,1351.280029296875,1348.6400146484375,1351.280029296875,1261.5999755859375,774633024.0,0.0911062867497092
2018-05-02,1458.719970703125,1353.5400390625,1480.5799560546875,1326.9100341796875,1165139968.0,7.950975303183849
2018-05-03,1511.969970703125,1459.550048828125,1536.800048828125,1454.969970703125,1282659968.0,3.650460751170259
2018-05-04,1517.3299560546875,1501.4000244140625,1538.4599609375,1466.2099609375,960185024.0,0.3545034263524371
2018-05-05,1752.0999755859375,1516.739990234375,1753.1099853515625,1515.0699462890625,1664400000.0,15.472575269105704
2018-05-06,1765.68994140625,1758.8299560546875,1838.489990234375,1670.3399658203125,1946960000.0,0.7756387198035064
2018-05-07,1655.199951171875,1766.6600341796875,1781.469970703125,1590.300048828125,1407629952.0,-6.257609993880198
2018-05-08,1611.93994140625,1673.0699462890625,1693.3499755859375,1569.43994140625,1060739968.0,-2.613582107406242
2018-05-09,1638.3399658203125,1607.8699951171875,1679.030029296875,1484.2900390625,1273219968.0,1.6377796551794166
2018-05-10,1528.5899658203125,1646.1500244140625,1669.8299560546875,1523.56005859375,1070040000.0,-6.69885385754162
2018-05-11,1371.739990234375,1527.489990234375,1556.6400146484375,1332.5799560546875,1513260032.0,-10.26108891809744
2018-05-12,1472.4000244140625,1376.050048828125,1501.6500244140625,1284.43994140625,1461449984.0,7.338127844657261
2018-05-13,1493.1199951171875,1474.760009765625,1507.8800048828125,1427.0899658203125,921628032.0,1.4072242841323357
2018-05-14,1431.68994140625,1489.3299560546875,1501.6400146484375,1353.7900390625,1158710016.0,-4.114207425513461
2018-05-15,1343.3800048828125,1430.280029296875,1456.3499755859375,1323.31005859375,939358016.0,-6.168230562316923
2018-05-16,1280.6199951171875,1341.8900146484375,1359.3599853515625,1241.989990234375,913177984.0,-4.671798712018182
2018-05-17,1206.1700439453125,1290.219970703125,1335.4100341796875,1185.989990234375,804139008.0,-5.813586501518131
2018-05-18,1207.239990234375,1202.199951171875,1218.0,1143.1199951171875,876974976.0,0.0887060903587588
2018-05-19,1184.9599609375,1206.6099853515625,1208.989990234375,1159.6600341796875,595862016.0,-1.8455343988853068
2018-05-20,1291.77001953125,1183.199951171875,1306.949951171875,1174.969970703125,805598976.0,9.013811615140613
2018-05-21,1233.6400146484375,1296.030029296875,1301.550048828125,1221.5699462890625,622772992.0,-4.500027404561258
2018-05-22,1141.8599853515625,1233.699951171875,1233.699951171875,1131.9300537109375,634201984.0,-7.4397740189248385
2018-05-23,1005.6099853515624,1142.25,1153.9100341796875,978.2650146484376,858105984.0,-11.932286072538966
2018-05-24,1071.3599853515625,1005.010009765625,1078.3599853515625,958.8159790039062,785384000.0,6.538320119903518
2018-05-25,1017.2999877929688,1072.739990234375,1073.050048828125,998.5170288085938,620339968.0,-5.045922780180579
2018-05-26,1012.47998046875,1015.6799926757812,1046.489990234375,1001.1799926757812,486185984.0,-0.4738039302129349
2018-05-27,996.9240112304688,1009.2000122070312,1009.7899780273438,982.27197265625,507305984.0,-1.5364224022562212
2018-05-28,892.1179809570312,996.6480102539062,1005.6500244140624,884.052001953125,566168000.0,-10.512940714917583
2018-05-29,987.6630249023438,896.8499755859375,1003.510009765625,880.885009765625,688334016.0,10.709911243220915
2018-05-30,984.676025390625,990.0700073242188,1025.6400146484375,954.8889770507812,591774976.0,-0.3024310353234138
2018-05-31,995.343994140625,983.573974609375,1027.72998046875,975.4019775390624,705260032.0,1.08339885149209
2018-06-01,1002.9199829101562,995.6610107421876,1010.3400268554688,979.8259887695312,538528000.0,0.7611427621133426
2018-06-02,1084.780029296875,1003.3300170898438,1093.8599853515625,996.5889892578124,689121024.0,8.162171238146708
2018-06-03,1170.4000244140625,1083.1300048828125,1190.5699462890625,1074.8199462890625,842262016.0,7.892843968807583
2018-06-04,1105.800048828125,1170.780029296875,1206.530029296875,1086.8499755859375,910656000.0,-5.519478318387616
2018-06-05,1152.8900146484375,1110.0699462890625,1158.72998046875,1064.719970703125,727427008.0,4.25845213790832
2018-06-06,1131.1700439453125,1157.3299560546875,1157.3299560546875,1107.2099609375,608502976.0,-1.8839586107221475
2018-06-07,1143.75,1135.1500244140625,1166.25,1133.3399658203125,561721024.0,1.112118918108096
2018-06-08,1118.18994140625,1145.3399658203125,1149.800048828125,1096.9100341796875,503856000.0,-2.234759221311477
2018-06-09,1092.1300048828125,1117.3499755859375,1137.3199462890625,1092.1300048828125,407028000.0,-2.330546498268815
2018-06-10,939.5460205078124,1087.4599609375,1087.4599609375,909.6069946289062,757265984.0,-13.971229038009314
2018-06-11,958.5640258789062,937.6320190429688,975.8330078125,906.0089721679688,619150976.0,2.02416964746599
2018-06-12,874.4340209960938,957.1400146484376,960.14599609375,862.4509887695312,523140992.0,-8.776670374800865
2018-06-13,844.2420043945312,876.8909912109375,881.1309814453125,818.6199951171875,547672000.0,-3.4527495358849247
2018-06-14,897.6019897460938,844.3599853515625,898.9349975585938,832.8770141601562,522806016.0,6.320460848170062
2018-06-15,849.3150024414062,896.4299926757812,897.0919799804688,843.0830078125,371601984.0,-5.379554396748443
2018-06-16,852.1909790039062,847.1649780273438,861.4580078125,839.3350219726562,311148000.0,0.3386230732099093
2018-06-17,852.1019897460938,853.0590209960938,865.0819702148438,849.219970703125,290560992.0,-0.0104424078645526
2018-06-18,885.6389770507812,849.8070068359375,892.9619750976562,830.2949829101562,381404000.0,3.935794976218832
2018-06-19,904.6519775390624,885.9940185546875,918.198974609375,878.4840087890625,397230016.0,2.146811621999234
2018-06-20,890.4530029296875,905.7050170898438,906.47900390625,866.0640258789062,430131008.0,-1.569551049675555
2018-06-21,874.093994140625,890.6409912109375,900.719970703125,869.1409912109375,361313984.0,-1.8371557774795044
2018-06-22,755.9749755859375,874.9650268554688,876.3800048828125,735.4140014648438,589187968.0,-13.513308562521065
2018-06-23,762.7589721679688,755.2410278320312,776.8900146484375,742.3319702148438,397206016.0,0.8973837496106363
2018-06-24,749.364990234375,764.6229858398438,767.0180053710938,676.9429931640625,642142016.0,-1.755991397324952
2018-06-25,756.8460083007812,748.625,774.6489868164062,739.0390014648438,447070016.0,0.9983143279840734
2018-06-26,700.2589721679688,757.25,757.7020263671875,700.2589721679688,357417984.0,-7.476690834355837
2018-06-27,713.7670288085938,698.2849731445312,719.9299926757812,691.3880004882812,333936992.0,1.9290087207029627
2018-06-28,660.239990234375,714.7009887695312,720.2440185546875,651.2119750976562,340686016.0,-7.499231039512299
2018-06-29,715.7109985351562,662.9990234375,729.5479736328125,652.81298828125,407536000.0,8.401643208720188
2018-06-30,748.708984375,717.0419921875,762.9190063476562,717.0419921875,576081024.0,4.610518199018965
2018-07-01,739.4249877929688,749.1790161132812,752.9099731445312,719.7620239257812,558793984.0,-1.2400006912941297
2018-07-02,776.1749877929688,739.2459716796875,798.3060302734375,724.3200073242188,413921984.0,4.970078183277416
2018-07-03,757.947021484375,775.0670166015625,819.3720092773438,754.8150024414062,478640000.0,-2.3484351589870838
2018-07-04,762.39501953125,757.926025390625,808.22900390625,742.9340209960938,420710016.0,0.5868481464791575
2018-07-05,748.2249755859375,763.2949829101562,779.135009765625,725.1209716796875,469756992.0,-1.858622312882474
2018-07-06,737.3309936523438,748.47998046875,748.6729736328125,705.1069946289062,375967008.0,-1.4559767835954252
2018-07-07,775.2969970703125,736.7589721679688,775.822998046875,715.2940063476562,772953024.0,5.149112643414799
2018-07-08,751.3519897460938,775.7760009765625,784.43701171875,745.8209838867188,328903008.0,-3.0884947851858024
2018-07-09,733.3839721679688,751.5689697265625,757.3709716796875,731.3489990234375,338876000.0,-2.391424768063366
2018-07-10,688.6290283203125,732.8560180664062,739.2020263671875,688.6290283203125,374505984.0,-6.102525490890587
2018-07-11,707.47998046875,688.8690185546875,713.7589721679688,688.8690185546875,321031008.0,2.7374611544358274
2018-07-12,682.7550048828125,706.9760131835938,706.9760131835938,669.52099609375,336003008.0,-3.494795085163493
2018-07-13,696.5880126953125,686.6480102539062,708.7479858398438,686.6480102539062,352371008.0,2.026057328554365
2018-07-14,704.0570068359375,696.416015625,707.051025390625,690.6859741210938,272856000.0,1.072225476824551
2018-07-15,722.9739990234375,702.9949951171875,731.5679931640625,698.7559814453125,322284000.0,2.6868551841439325
2018-07-16,805.677001953125,724.47802734375,806.9290161132812,718.9450073242188,534068000.0,11.439277628434663
2018-07-17,850.7789916992188,803.1160278320312,863.2949829101562,784.9210205078125,752280000.0,5.598023728709811
2018-07-18,829.93701171875,849.7689819335938,880.9849853515625,814.5889892578125,720550976.0,-2.4497525425307143
2018-07-19,824.8930053710938,828.427001953125,840.4329833984375,808.72802734375,684182976.0,-0.6077577305789061
2018-07-20,767.655029296875,823.39501953125,823.39501953125,765.1790161132812,612099008.0,-6.938836394723602
2018-07-21,789.4860229492188,767.8770141601562,797.0599975585938,750.7169799804688,513512992.0,2.8438547028526
2018-07-22,788.666015625,788.4710083007812,820.0999755859375,781.2999877929688,529767008.0,-0.1038659710726142
